日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-03-01,879.0,880.0,870.0,880.0,22000.0,880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0420454545454545,-0.0681818181818181,,,,,-0.1306818181818181,-0.2988636363636364,True,,,,1.0
2000-03-02,880.0,880.0,880.0,880.0,1000.0,880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0431818181818181,-0.0795454545454545,,,,,-0.2318181818181818,-0.2988636363636364,True,,,,0.0454545454545454
2000-03-10,880.0,880.0,880.0,880.0,7000.0,880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545454545454545,-0.0795454545454545,,,,,-0.2068181818181818,-0.2988636363636364,True,,,,7.0
2000-03-24,880.0,880.0,880.0,880.0,2000.0,880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545454545454545,-0.0909090909090909,,,,,-0.2068181818181818,-0.3,True,,,,0.2857142857142857
2000-04-05,843.0,843.0,843.0,843.0,1000.0,843.0,872.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142348754448398,-0.0510083036773428,,,,,-0.1720047449584816,-0.2680901542111507,True,,,,0.5
2000-04-10,843.0,843.0,843.0,843.0,8000.0,843.0,865.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0272835112692763,-0.0510083036773428,,,,,-0.1731909845788849,-0.2704626334519573,True,,,,8.0
2000-04-14,842.0,842.0,842.0,842.0,1000.0,842.0,857.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380047505938242,-0.0498812351543943,,,,,-0.173396674584323,-0.2707838479809976,True,,,,0.125
2000-04-18,842.0,842.0,832.0,832.0,2000.0,832.0,848.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0264423076923076,-0.0384615384615384,,,,,-0.1634615384615384,-0.2644230769230769,True,,,,2.0
2000-04-25,832.0,832.0,832.0,832.0,3000.0,832.0,838.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0384615384615384,,,,,-0.1634615384615384,-0.2608173076923077,True,,,,1.5
2000-05-10,830.0,831.0,830.0,831.0,8000.0,831.0,836.0,854.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373044524669073,-0.062575210589651,,,,,-0.1636582430806257,-0.259927797833935,True,-0.27952709820906,,,2.6666666666666665
2000-05-15,820.0,820.0,820.0,820.0,1000.0,820.0,831.4,848.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.05,,,,,-0.1524390243902439,-0.25,True,-0.2746669810208653,,,0.125
2000-05-16,740.0,810.0,740.0,810.0,5000.0,810.0,825.0,841.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,-0.0617283950617283,,,,,-0.1469135802469136,-0.2296296296296296,True,-0.2677998335908712,,,5.0
2000-05-19,770.0,810.0,770.0,810.0,9000.0,810.0,820.6,834.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,-0.0654320987654321,,,,,-0.1469135802469136,-0.2592592592592592,True,-0.2636941148268009,,,1.8
2000-05-25,799.0,800.0,780.0,800.0,16000.0,800.0,814.2,826.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.04375,,,,,-0.1375,-0.25,True,-0.2585017548106014,,,1.7777777777777777
2000-05-29,800.0,800.0,780.0,800.0,4000.0,800.0,808.0,822.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02625,-0.04375,,,,,-0.2,-0.2425,True,-0.2559610705596107,,,0.25
2000-06-09,740.0,800.0,740.0,800.0,11000.0,800.0,804.0,817.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02625,-0.04375,,,,,-0.1875,-0.225,True,-0.2514369573193102,,,2.75
2000-06-12,800.0,800.0,800.0,800.0,7000.0,800.0,802.0,813.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.155,,,,,-0.18875,-0.2125,True,-0.2456054087277197,,,0.6363636363636364
2000-06-14,800.0,800.0,800.0,800.0,1000.0,800.0,800.0,810.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05375,-0.1275,,,,,-0.1875,-0.2125,True,-0.2404047883499938,,,0.1428571428571428
2000-06-15,790.0,800.0,790.0,800.0,3000.0,800.0,800.0,807.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04375,-0.1275,,,,,-0.19875,-0.23625,True,-0.2378887374550861,,,3.0
2000-06-23,779.0,779.0,779.0,779.0,4000.0,779.0,795.8,801.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017971758664955,-0.10397946084724,,,,,-0.165596919127086,-0.2092426187419769,True,-0.2328220476368623,,,1.3333333333333333
2000-06-26,779.0,779.0,779.0,779.0,8000.0,779.0,791.6,797.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017971758664955,-0.1052631578947368,,,,,-0.165596919127086,-0.2092426187419769,True,-0.2287540737026824,,,2.0
2000-07-03,760.0,760.0,760.0,760.0,1000.0,760.0,783.6,792.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1105263157894736,-0.0842105263157894,,,,,-0.1842105263157894,-0.1947368421052631,True,-0.2254036326942481,,,0.125
2000-07-06,757.0,757.0,757.0,757.0,8000.0,757.0,775.0,787.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0779392338177014,-0.0805812417437252,,,,,-0.1809775429326288,-0.1677675033025099,True,-0.2163809523809523,,,8.0
2000-07-10,757.0,765.0,757.0,765.0,26000.0,765.0,768.0,784.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875816993464052,-0.0901960784313725,,,,,-0.1895424836601307,-0.1764705882352941,True,-0.2090561224489795,,,3.25
2000-07-13,765.0,765.0,765.0,765.0,1000.0,765.0,765.2,780.5,815.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875816993464052,-0.0915032679738562,,,-0.0660392156862744,,-0.1908496732026143,-0.1555555555555555,True,-0.2003843689942344,,,0.0384615384615384
