日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3289.733333333333,3364.5,3271.0416666666665,3364.5,200000.0,3364.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111160647941744,-0.0111160647941744,,,,,-0.077782731460841,-0.4055580323970872,,,,,1.0,,,
1990-01-05,3308.382857142857,3364.457142857143,3196.2342857142858,3271.0,484000.0,3271.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0114338122898196,0.0057169061449097,,,,,-0.0285539590339346,-0.3891776215224702,,,,,2.42,,,
1990-01-08,3196.2342857142858,3271.0,3196.2342857142858,3271.0,467000.0,3271.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0342708651788443,-0.0342708651788443,,,,,-0.0342708651788443,-0.3579944970956893,,,,,0.9648760330578512,,,
1990-01-09,3214.9505617977525,3345.791573033708,3214.9505617977525,3327.1,438000.0,3327.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.073036578401611,-0.0449340266297977,,,,,-0.0674160680472482,-0.3507859697634576,,,,,0.9379014989293362,,,
1990-01-10,3345.791573033708,3364.4831460674154,3289.716853932584,3327.1,224000.0,3327.1,3312.1400000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0168615310630879,-0.0505545369841603,,,,,-0.0617955576928856,-0.2906735595563704,,,,,0.5114155251141552,,,
1990-01-11,3327.1,3327.1,3289.716853932584,3327.1,167000.0,3327.1,3304.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.056175047338523,,,,,-0.1011090739683207,-0.2966848005770791,,,,,0.7455357142857143,,,
1990-01-12,3327.091525423729,3327.091525423729,3252.325423728814,3308.4,482000.0,3308.4,3312.1400000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056522790472736,-0.0451880062870269,,,,,-0.0564925643815742,-0.3047999032765083,,,,,2.8862275449101795,,,
1990-01-16,3252.358579881657,3308.433727810651,3158.9,3158.9,318000.0,3158.9,3289.72,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0414068188293392,,,,,-0.0177593466079964,-0.2592358099338377,,,,,0.6597510373443983,,,
1990-01-17,3177.557575757576,3196.2490909090907,3084.1,3084.1,301000.0,3084.1,3241.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03031678609643,0.0484744333841315,,,,,0.012126714438572,-0.221815116241367,,,,,0.9465408805031448,,,
1990-01-18,3084.0857142857144,3345.7657142857142,3084.0857142857144,3271.0,948000.0,3271.0,3229.9,3271.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0342708651788443,-0.0228370528890247,,,,,-0.0342708651788443,-0.2723937633751146,,-0.3158708904256164,,,3.1495016611295683,,,
