日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2015-06-17,878.75,1066.25,875.0,1012.5,718300.0,1012.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0851358024691358,-0.2222222222222222,,,,,-0.182716049382716,-0.6115555555555556,True,,,,1.0
2015-06-18,1068.8035043804755,1146.307384230288,943.7972465581976,998.8,1738700.0,998.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1439727673207849,-0.1114337204645574,,,,,-0.1927312775330396,-0.6082298758510213,True,,,,2.420576360852012
2015-06-19,1016.2979929161748,1116.302715466352,998.7971664698936,1058.8,741900.0,1058.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1629202871174914,-0.1948432187381941,,,,,-0.2822062712504722,-0.6359085757461277,True,,,,0.4266981077816759
2015-06-22,1072.5468852459016,1178.801530054645,1067.5466666666666,1143.8,931800.0,1143.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2896485399545375,-0.2830914495541178,,,,,-0.3158769015562161,-0.6620912746983738,True,,,,1.255964415689446
2015-06-23,1141.3060122699385,1142.5560736196317,1000.0490797546012,1018.7999999999998,344700.0,1018.8,1046.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1963093835885355,-0.180408323517864,,,,,-0.2527483313702394,-0.6171967020023557,True,,,,0.3699291693496458
2015-06-24,982.553036437247,1022.5551956815116,897.5484480431849,926.3,178900.0,926.3,1029.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1498434632408506,-0.1349454820252618,,,,,-0.1565367591493038,-0.5791860088524237,True,,,,0.519002030751378
2015-06-25,907.5,925.0,836.25,855.0,116400.0,855.0,1000.54,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0380116959064327,-0.0526315789473684,,,,,-0.1008187134502925,-0.5374269005847954,True,,,,0.650642817216322
2015-06-26,827.5466854724965,918.8018335684062,825.0465444287729,886.3000000000001,103800.0,886.3,966.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0381360713076837,-0.136861107976983,,,,,-0.1466771973372448,-0.4936251833464967,True,,,,0.8917525773195877
2015-06-29,805.0,838.75,805.0,812.5,64400.0,812.5,899.78,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0092307692307692,-0.1015384615384615,,,,,-0.08,-0.4781538461538461,True,,,,0.6204238921001927
2015-06-30,850.0519083969465,850.0519083969465,812.5496183206105,818.7999999999998,33400.0,818.8,859.78,953.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.0197850512945776,-0.102344894968246,,,,,-0.1160234489496822,-0.447972642892037,True,-0.5743946451802426,,,0.5186335403726708
2015-07-01,816.25,823.75,758.75,787.5,42300.0,787.5,832.0200000000001,930.66,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175238095238094,-0.0364444444444446,,,,,-0.0952380952380952,-0.299047619047619,True,-0.5470526293168289,,,1.2664670658682635
2015-07-02,803.75,910.0,795.0,887.5,123800.0,887.5,838.5200000000001,919.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0873239436619718,-0.1140281690140845,,,,,-0.2323380281690141,-0.3021971830985916,True,-0.5167748741204746,,,2.926713947990544
2015-07-03,906.25,906.25,812.5,852.5,52500.0,852.5,831.7599999999999,898.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1026392961876832,0.0146627565982404,,,,,-0.2594721407624634,-0.3049853372434017,True,-0.482656580264768,,,0.4240710823909531
2015-07-06,827.5,837.5,820.0,820.0,15800.0,820.0,833.2599999999999,866.5200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1097560975609756,0.038170731707317,,,,,-0.2462195121951219,-0.3142682926829269,True,-0.4430365138715783,,,0.3009523809523809
2015-07-07,840.0,875.0,820.0,835.0,41700.0,835.0,836.5,848.14,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1197604790419161,0.0089820359281437,,,,,-0.2761676646706587,-0.3293413173652694,True,-0.4109227250218124,,,2.6392405063291138
2015-07-08,847.5528861154446,900.0561622464899,782.548829953198,801.3,49100.0,801.3,839.26,835.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0530388119306129,0.032696867590166,,,,,-0.2754274304255584,-0.3672781729689254,True,-0.3880857785649322,,,1.1774580335731415
2015-07-09,755.0,810.0,713.75,810.0,20200.0,810.0,823.76,831.1400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0292592592592593,-0.0045679012345679,,,,,-0.174320987654321,-0.4012345679012346,True,-0.3740043795269149,,,0.4114052953156822
2015-07-10,811.25,818.75,762.5,765.0,16000.0,765.0,806.26,819.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.130718954248366,-0.0065359477124183,,,,,-0.1747712418300654,-0.373202614379085,True,-0.3609846033625963,,,0.7920792079207921
2015-07-13,768.75,781.25,721.25,730.0,20800.0,730.0,788.26,810.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.1661643835616437,0.071917808219178,,,,,-0.1823287671232877,-0.3338356164383561,True,-0.3467980660121367,,,1.3
2015-07-14,742.5,775.0,727.5,735.0,35800.0,735.0,768.26,802.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.1462585034013605,0.03578231292517,,,,,-0.187891156462585,-0.3836734693877551,True,-0.3398514419601684,,,1.7211538461538465
2015-07-15,747.5492586490938,765.0504118616144,743.7990115321251,758.7999999999998,12900.0,758.8,759.76,799.51,,,,False,False,False,False,False,False,False,False,False,False,False,0.0905376910911968,0.029652082235108,,,,,-0.2339219820769635,-0.4478123352662096,True,-0.354116896599167,,,0.3603351955307262
2015-07-16,776.2993640699523,788.8001589825119,763.7985691573926,786.3,22600.0,786.3,755.0199999999999,789.3900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0254355843825511,-0.0222561363347324,,,,,-0.3203611852982322,-0.4489380643520284,True,-0.3693991563105689,,,1.751937984496124
2015-07-17,791.25,896.25,791.25,865.0,138200.0,865.0,775.0199999999999,790.6400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1213872832369942,-0.1256647398843931,,,,,-0.4833526011560694,-0.5065895953757226,True,-0.3913538399271476,,,6.115044247787611
