日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,2024.9676,2083.3,1991.6348,2083.3,51000.0,2083.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240003840061442,-0.0799692795084722,,,,,-0.0559688955023281,-0.1999711995391926,True,,,,1.0
1990-01-05,2066.666666666667,2083.333333333333,2041.6666666666667,2075.0,118000.0,2075.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0200963855421686,-0.072289156626506,,,,,-0.0521927710843373,-0.1967710843373493,True,,,,2.313725490196078
1990-01-08,2075.0,2075.0,2041.6666666666667,2050.0,61000.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203414634146341,-0.0365853658536585,,,,,-0.0284390243902438,-0.150390243902439,True,,,,0.5169491525423728
1990-01-09,2050.0,2050.0,2025.0,2025.0,53000.0,2025.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0164444444444444,-0.0287901234567901,,,,,-0.0246913580246913,-0.1440493827160494,True,,,,0.8688524590163934
1990-01-10,2041.6666666666667,2041.6666666666667,2025.0,2025.0,63000.0,2025.0,2051.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287901234567901,-0.0329382716049382,,,,,-0.0123456790123456,-0.119358024691358,True,,,,1.1886792452830188
1990-01-11,2024.9668032786883,2041.633196721312,1991.6340163934424,2033.3,71000.0,2033.3,2041.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0573452023803668,-0.0409678847194216,,,,,-0.0163773176609452,-0.1147395858948507,True,,,,1.126984126984127
1990-01-12,2033.3,2033.3,2024.9668032786883,2033.3,26000.0,2033.3,2033.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0532631682486597,-0.0409678847194216,,,,,-0.0368858505877145,-0.1024443023656125,True,,,,0.3661971830985915
1990-01-16,1999.966804979253,2008.3,1991.6336099585064,2008.3,59000.0,2008.3,2024.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165811880695115,-0.0290295274610366,,,,,-0.033162376139023,-0.0995867151322013,True,,,,2.269230769230769
1990-01-17,2008.3669456066943,2008.3669456066943,1966.699581589958,1991.7,70000.0,1991.7,2018.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125520911783903,-0.0167695938143295,,,,,-0.0334889792639453,-0.0920821408846714,True,,,,1.1864406779661016
1990-01-18,2000.033898305085,2000.033898305085,1966.7,1966.7,73000.0,1966.7,2006.66,2029.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042711140489144,-0.0084913815020084,,,,,-0.0212030304571109,-0.0805410077795292,True,-0.1305959116087445,,,1.042857142857143
1990-01-19,1950.0339130434784,1958.367391304348,1916.7,1916.7,23000.0,1916.7,1983.34,2012.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173736108937235,0.0434601137371523,,,,,-0.0217561433714196,-0.0565555381645537,True,-0.1163627329192548,,,0.3150684931506849
1990-01-22,1916.6666666666667,1958.3333333333333,1916.6666666666667,1925.0,79000.0,1925.0,1961.68,1997.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0129870129870129,0.0216623376623376,,,,,-0.0216623376623376,-0.0606233766233766,True,-0.1026382978723406,,,3.4347826086956523
1990-01-23,1958.3333333333333,1983.3333333333333,1958.3333333333333,1975.0,14000.0,1975.0,1955.02,1990.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0126582278481012,0.0126582278481012,,,,,-0.0421772151898733,-0.0759493670886076,True,-0.095070351758794,,,0.1772151898734177
1990-01-24,1975.033474576272,1991.7004237288136,1966.7,1966.7,23000.0,1966.7,1950.02,1984.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042711140489144,0.0254232979102049,,,,,-0.0339146794122133,-0.0805410077795292,True,-0.0886315184686796,,,1.6428571428571428
1990-01-25,1958.3,1958.3,1924.9672340425527,1958.3,11000.0,1958.3,1948.34,1977.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042383700148087,0.021293979471991,,,,,-0.0127661747433998,-0.0765970484603993,True,-0.0842932996207332,,,0.4782608695652174
1990-01-26,1925.0,1950.0,1925.0,1950.0,9000.0,1950.0,1955.0,1969.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,0.0085641025641025,,,,,0.0042564102564102,-0.0726666666666666,True,-0.0799981718185834,,,0.8181818181818182
1990-01-29,1950.0,1958.3333333333333,1950.0,1950.0,40000.0,1950.0,1960.0,1960.84,,,,False,False,False,False,False,False,False,False,False,False,False,0.0085641025641025,0.0085641025641025,,,,,0.0427179487179486,-0.0811794871794871,True,-0.0777880908182207,,,4.444444444444445
1990-01-30,1950.0,1958.3333333333333,1950.0,1950.0,44000.0,1950.0,1955.0,1955.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,0.0213846153846154,,,,,0.0042564102564102,-0.0641025641025641,True,-0.0741837637659142,,,1.1
1990-01-31,1949.9668085106384,1958.3,1949.9668085106384,1958.3,57000.0,1958.3,1953.32,1951.67,,,,False,False,False,False,False,False,False,False,False,False,False,0.0298217842005821,0.0085278047285911,,,,,0.0468263289587908,-0.0765970484603993,True,-0.0725993636219238,,,1.2954545454545454
1990-02-01,1950.0,1950.0,1950.0,1950.0,4000.0,1950.0,1951.66,1950.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,0.0256410256410256,,,,,0.047025641025641,-0.0683589743589743,True,-0.071374358974359,,,0.0701754385964912
1990-02-02,1950.0,2000.0,1950.0,2000.0,43000.0,2000.0,1961.66,1958.33,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0166499999999999,0.0,,,,,-0.00835,-0.0916499999999999,True,-0.0748954466305472,,,10.75
1990-02-05,1966.7,1966.7,1966.7,1966.7,2000.0,1966.7,1965.0,1962.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0042711140489144,,,,,-0.0254232979102049,-0.0762698937306147,True,-0.0764331210191082,,,0.0465116279069767
1990-02-06,1991.6666666666667,2000.0,1983.3333333333333,2000.0,51000.0,2000.0,1975.0,1965.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0041499999999999,-0.0291499999999999,,,,,-0.0416499999999999,-0.09585,True,-0.0784580152671756,,,25.5
