日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1992-08-31,10373.0,10373.0,10373.0,10373.0,1504.0,9516.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0096404126096596,0.0096404126096596,,,,,-0.0384652463125421,0.0288248337028824,,,,,1.0,,,
1992-09-01,10473.0,10473.0,10473.0,10473.0,501.0,9607.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0095483624558388,,,,,-0.0476463286546357,0.0190012412871192,,,,,0.3331117021276595,,,
1992-09-03,10473.0,10473.0,10473.0,10473.0,301.0,9607.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095483624558388,-0.0190967249116776,,,,,-0.0380979661987969,0.0190012412871192,,,,,0.6007984031936128,,,
1992-09-04,10473.0,10473.0,10473.0,10473.0,401.0,9607.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0190967249116776,,,,,-0.0380979661987969,0.0380979661987969,,,,,1.3322259136212624,,,
1992-09-08,10373.0,10373.0,10373.0,10373.0,401.0,9516.4,10433.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0096404126096596,,,,,-0.0384652463125421,0.0481056589222018,,,,,1.0,,,
1992-09-11,10473.0,10473.0,10473.0,10473.0,802.0,9607.9,10453.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0286450873675164,,,,,-0.0476463286546357,0.0475508450300773,,,,,2.0,,,
1992-09-14,10473.0,10473.0,10473.0,10473.0,501.0,9607.9,10453.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095483624558388,-0.0286450873675164,,,,,-0.0476463286546357,0.0475508450300773,,,,,0.6246882793017456,,,
1992-09-16,10373.0,10373.0,10373.0,10373.0,201.0,9516.4,10433.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096404126096596,-0.0192808252193193,,,,,-0.0288248337028824,0.0096404126096596,,,,,0.4011976047904191,,,
1992-09-17,10373.0,10473.0,10373.0,10473.0,201.0,9607.9,10433.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0190967249116776,-0.0095483624558388,,,,,-0.0286450873675164,0.0475508450300773,,,,,1.0,,,
1992-09-21,10373.0,10373.0,10373.0,10373.0,301.0,9516.4,10433.0,10433.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096404126096596,0.0,,,,,-0.0192808252193193,0.0576496674057649,,0.0362982842902329,,,1.4975124378109452,,,
