日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,19437.74246575343,20465.7,19344.29178082192,20465.7,10046.0,20465.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1136389177990491,0.1090898430056142,,,,,0.2545478532373679,0.4954582545429669,,,,,1.0,,,
1990-01-08,20470.1652892562,21489.0,20470.1652892562,21489.0,38176.0,21489.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0735957931965191,0.0562753036437246,,,,,0.1904788496440039,0.4242449625389733,,,,,3.800119450527573,,,
1990-01-09,21763.49758097581,23071.737023370235,21763.49758097581,22791.4,69320.0,22791.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0122458471177725,,,,,0.0897926410839177,0.3102047263441473,,,,,1.8158005029337805,,,
1990-01-10,22417.61730217302,22791.4,22417.61730217302,22791.4,18084.0,22791.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040848741191854,-0.0408180278526112,,,,,0.1632633361706608,0.3224461858420281,,,,,0.2608770917484131,,,
1990-01-11,22417.61730217302,22791.4,22417.61730217302,22791.4,30139.0,22791.4,22065.78,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081653606184789,0.0612248479689708,,,,,0.1632633361706608,0.2204076976403379,,,,,1.6666113691661135,,,
1990-01-12,22791.4,22791.4,22791.4,22791.4,32149.0,22791.4,22530.92,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040848741191854,0.10203848820169,,,,,0.1632633361706608,0.236734031257404,,,,,1.0666909983741997,,,
1990-01-16,23070.5,23248.037262049413,23070.5,23070.5,11051.0,23070.5,22847.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161331570620489,0.116932879651503,,,,,0.1693504692139312,0.1733859257493335,,,,,0.3437431957448132,,,
1990-01-17,22324.17162771628,22791.4,22324.17162771628,22791.4,2009.0,22791.4,22847.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122458471177725,0.1306106689365286,,,,,0.142856516054301,0.2530603648744701,,,,,0.1817935028504207,,,
1990-01-23,22698.3,22698.3,22698.3,22698.3,6028.0,22698.3,22828.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0368838194930898,0.1065586409554901,,,,,0.1885251318380672,0.2704960283369239,,,,,3.0004977600796416,,,
1990-01-24,22605.3,22605.3,22605.3,22605.3,1005.0,22605.3,22791.38,22428.579999999994,,,,False,False,False,False,False,False,False,False,False,False,False,0.0699614692129723,0.1111111111111111,,,,,0.2139940633391285,0.2469155463541736,,0.2924103978049438,,,0.1667219641672196,,,
