日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-06-18,761.5,761.5,761.5,761.5,594000.0,761.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303348653972423,0.0202232435981614,,,,,-0.0403151674326986,-0.0474064346684176,,,,,1.0,,,
1997-06-19,769.2,792.276,766.1232,769.2,274000.0,769.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0200208008320332,0.0100104004160165,,,,,-0.0499219968798753,-0.1498959958398336,,,,,0.4612794612794613,,,
1997-06-20,776.9,784.5920792079208,769.2079207920792,776.9,77000.0,776.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0099111854807567,-0.0108122023426438,,,,,-0.0584373793280988,-0.1088943235937701,,,,,0.2810218978102189,,,
1997-06-23,784.6228571428571,815.392380952381,784.6228571428571,807.7,119000.0,807.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476662127027361,-0.0552185217283645,,,,,-0.0856753745202427,-0.1904172341215798,,,,,1.5454545454545454,,,
1997-06-24,792.3,799.9922330097087,784.6077669902912,792.3,60000.0,792.3,781.5200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097185409567082,-0.0388741638268332,,,,,-0.0484664899659219,-0.1359333585762968,,,,,0.5042016806722689,,,
1997-06-25,792.2921568627452,799.9843137254902,784.6,784.6,27000.0,784.6,786.1400000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098139179199592,-0.0294417537598776,,,,,-0.0391282182003569,-0.1176395615600306,,,,,0.45,,,
1997-06-26,784.6,784.6,784.6,784.6,7000.0,784.6,789.2199999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098139179199592,-0.0294417537598776,,,,,-0.0391282182003569,-0.137267397399949,,,,,0.2592592592592592,,,
1997-06-27,784.584,784.584,769.2,769.2,20000.0,769.2,787.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0009100364014561,-0.0100104004160167,,,,,-0.0198907956318253,-0.1199947997919917,,,,,2.857142857142857,,,
1997-06-30,776.8919999999999,776.8919999999999,769.2,769.2,14000.0,769.2,779.9799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079303172126885,-0.0198907956318253,,,,,-0.0198907956318253,-0.1489859594383775,,,,,0.7,,,
1997-07-01,776.907843137255,784.6,769.2156862745098,784.6,18000.0,784.6,778.44,779.9800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0294417537598776,-0.0587560540402753,,,,,-0.0587560540402753,-0.1656895233239867,,-0.1326187850970539,,,1.2857142857142858,,,
1997-07-02,776.9,776.9,769.2079207920792,776.9,7000.0,776.9,776.9,781.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198223709615136,-0.0593383961899858,,,,,-0.039516025228472,-0.1563907838846698,,-0.1432848807452143,,,0.3888888888888889,,,
1997-07-03,776.9,776.9,769.2079207920792,776.9,18000.0,776.9,775.36,782.2899999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198223709615136,-0.0593383961899858,,,,,-0.0445359763161282,-0.0841807182391555,,-0.1367651382479642,,,2.571428571428572,,,
1997-07-08,769.2692692692693,769.2692692692693,768.5,768.5,34000.0,768.5,775.22,781.4499999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091086532205595,-0.0390370852309694,,,,,-0.0390370852309694,-0.0741704619388419,,-0.1333802546548082,,,1.8888888888888888,,,
1997-07-09,768.4847782258065,768.4847782258065,761.5614919354839,763.1,7000.0,763.1,774.0,776.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0120560870134976,-0.0322369283187,,,,,-0.0575285021622329,-0.1421832001048355,,-0.1283156797384778,,,0.2058823529411764,,,
1997-07-10,763.0383838383839,763.0383838383839,761.5,761.5,10000.0,761.5,769.38,773.9100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0302035456336178,-0.0302035456336178,,,,,-0.0504267892317793,-0.1403808273145108,,-0.1287229781240712,,,1.4285714285714286,,,
1997-07-15,761.5,761.5,759.9616161616161,761.5,18000.0,761.5,766.3,771.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0403151674326986,-0.0403151674326986,,,,,-0.0555482600131319,-0.0988837820091923,,-0.1269051321928459,,,1.8,,,
1997-07-16,769.1919191919192,769.1919191919192,761.5,761.5,17000.0,761.5,763.22,769.2900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0403151674326986,-0.0403151674326986,,,,,-0.0504267892317793,-0.074720945502298,,-0.1206827074315278,,,0.9444444444444444,,,
1997-07-17,761.5,761.5,757.6540404040404,761.5,11000.0,761.5,761.8199999999999,768.5200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0302035456336178,-0.0393959290873276,,,,,-0.0807616546290216,-0.074720945502298,,-0.1161973663665227,,,0.6470588235294118,,,
1997-07-18,760.8235714285714,761.592857142857,753.9,753.9,10000.0,753.9,759.98,766.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0204271123491178,-0.0204271123491178,,,,,-0.0449661758853959,-0.0919220055710305,,-0.1105229533631468,,,0.9090909090909092,,,
1997-07-22,753.8854166666666,753.8854166666666,734.6536458333334,738.5,7000.0,738.5,755.38,762.3799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0208530805687203,,,,,-0.0208530805687203,-0.1042654028436018,,-0.1042393557018807,,,0.7,,,
1997-07-23,738.4926315789473,738.4926315789473,730.8,730.8,15000.0,730.8,749.24,757.77,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0316091954022988,,,,,-0.0105363984674328,-0.0526819923371647,,-0.0939203188302517,,,2.142857142857143,,,
1997-07-24,731.5692631578946,738.4926315789473,730.8,730.8,6000.0,730.8,743.1,753.1600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0316091954022988,,,,,-0.0105363984674328,-0.0526819923371647,,-0.090923575335918,,,0.4,,,
1997-07-25,738.5,738.5,738.5,738.5,2000.0,738.5,738.5,750.1600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094786729857819,0.0208530805687203,,,,,-0.0104265402843602,-0.0375084631008802,,-0.0873813586434894,,,0.3333333333333333,,,
