日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1991-10-08,0.0,1846.2,1846.2,1846.2,314000.0,1846.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0771855703607409,-0.1107680641317298,,,,,-0.1074098147546311,-0.2718557036074098,True,,,
1991-10-09,0.0,1976.261414790997,1846.1627009646304,1926.7,343000.0,1926.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0997041573675196,-0.1189598795868583,,,,,-0.1961384751128873,-0.3408418539471635,True,,,
1991-10-11,0.0,1914.255,1846.11,1858.5,41000.0,1858.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0799569545332256,-0.0066182405165455,,,,,-0.1666397632499327,-0.2999730965832661,True,,,
1991-10-14,0.0,1846.1361403508768,1703.6491228070176,1765.6,10000.0,1765.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526166742183956,0.0316039873130948,,,,,-0.175407793384685,-0.2806977797915722,True,,,
1991-10-15,0.0,1734.6,1709.82,1734.6,15000.0,1734.6,1826.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0178139052231061,0.0250201775625504,,,,,-0.1428571428571428,-0.2499711749106422,True,,,
1991-10-16,0.0,1734.6763636363637,1703.7,1703.7,18000.0,1703.7,1797.8200000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363913834595289,0.0036391383459529,,,,,-0.1672829723542877,-0.2545635968773845,True,,,
1991-10-17,0.0,1765.5749999999998,1703.6249999999998,1734.6,12000.0,1734.6,1759.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0213882163034704,-0.0142395941427417,,,,,-0.182116914562435,-0.2678427303124639,True,,,
1991-10-18,0.0,1759.46231884058,1709.9,1709.9,12000.0,1709.9,1729.6799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0797122638750803,-0.0036259430376045,,,,,-0.1703023568629744,-0.2645183928884731,True,,,
1991-10-21,0.0,1734.651851851852,1672.7000000000005,1672.7000000000005,8000.0,1672.7,1711.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0888981885574218,0.0037065821725351,,,,,-0.1852095414599153,-0.2444550726370541,True,,,
1991-10-22,0.0,1703.7,1672.7236363636364,1703.7,15000.0,1703.7,1704.9200000000003,1765.62,,,,False,False,False,False,False,False,False,False,False,False,False,0.0436109643716616,-0.0145565533838116,,,,,-0.2109526325057228,-0.3382050830545284,True,-0.2821105334103601,,
1991-10-23,0.0,1703.6509433962265,1641.7000000000005,1641.7000000000005,14000.0,1641.7,1692.52,1745.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.041542303709569,0.0188828653225315,,,,,-0.1811536821587381,-0.2445026496923923,True,-0.2796575691766419,,
1991-10-24,0.0,1709.890510948905,1672.7189781021898,1697.5,9000.0,1697.5,1685.1,1722.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0073048600883652,0.0218556701030927,,,,,-0.2116642120765831,-0.2252135493372606,True,-0.2674466540862243,,
1991-10-25,0.0,1858.5906040268453,1734.6845637583892,1846.2,38000.0,1846.2,1712.36,1721.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0771855703607409,-0.063806738164879,,,,,-0.2751597876719748,-0.2876178095547611,True,-0.2660980116442574,,
1991-10-28,1846.1809523809525,1883.352380952381,1821.4,1821.4,13000.0,1821.4,1742.1,1726.6000000000004,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0782365213571977,-0.0646206214999451,,,,,-0.2686944108927199,-0.2891182606785989,True,-0.2670334761959921,,
1991-10-29,1821.3658536585365,1827.560975609756,1778.0,1778.0,16000.0,1778.0,1756.9600000000005,1730.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0557367829021371,-0.0592238470191223,,,,,-0.2543307086614173,-0.3330708661417323,True,-0.2755265924873191,,
1991-10-30,1778.0481884057972,1778.0481884057972,1709.9,1709.9,14000.0,1709.9,1770.6,1731.5600000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217556582256269,-0.0362594303760453,,,,,-0.2246330194748231,-0.3065091525820224,True,-0.2806486636327936,,
1991-10-31,1709.9,1709.9,1709.9,1709.9,5000.0,1709.9,1773.08,1729.09,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144452891981986,-0.0942160360254986,,,,,-0.2246330194748231,-0.3025323118311013,True,-0.2840974154034781,,
1991-11-01,1703.7,1709.8952727272726,1641.7472727272727,1703.7,14000.0,1703.7,1744.5800000000004,1728.47,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144978576040384,-0.0909197628690497,,,,,-0.2145330750719023,-0.2999941304220227,True,-0.2876011732919866,,
1991-11-05,1678.9,1697.485608856089,1610.7527675276754,1678.9,10000.0,1678.9,1716.08,1729.09,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147715766275537,-0.1328250640300196,,,,,-0.2066233843588064,-0.2896539400798142,True,-0.2919743911537281,,
1991-11-06,1678.9,1678.9,1641.728782287823,1678.9,15000.0,1678.9,1696.2599999999998,1726.61,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0036928941568881,-0.1144201560545596,,,,,-0.0774912144856752,-0.2896539400798142,True,-0.2871870312346156,,
1991-11-07,1672.7000000000005,1703.675925925926,1629.3337037037038,1672.7000000000005,8000.0,1672.7,1688.8200000000002,1729.7099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0148263286901419,-0.1518503019070965,,,,,-0.0370658217253544,-0.2463083637233217,True,-0.2872851518462631,,
1991-11-08,1666.455,1734.6,1660.2599999999998,1734.6,15000.0,1734.6,1693.7600000000002,1733.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1071140320534993,-0.182116914562435,,,,,-0.0571313271071139,-0.2732041969330104,True,-0.2919546330375787,,
