日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-11-26,1750.0,1770.0,1720.0,1760.0,442000.0,1760.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0852272727272727,-0.0909090909090909,,,,,-0.1136363636363636,0.0170454545454545,,,,,1.0,,,
1990-11-27,1730.0,1740.0,1690.0,1690.0,120000.0,1690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0236686390532544,,,,,-0.0769230769230769,0.0650887573964497,,,,,0.2714932126696832,,,
1990-11-28,1700.0,1710.0,1660.0,1660.0,104000.0,1660.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0120481927710843,-0.0060240963855421,,,,,-0.0602409638554216,0.0843373493975903,,,,,0.8666666666666667,,,
1990-11-29,1660.0,1680.0,1650.0,1650.0,26000.0,1650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545454545454545,-0.0121212121212121,,,,,-0.0545454545454545,0.0848484848484848,,,,,0.25,,,
1990-11-30,1640.0,1650.0,1600.0,1620.0,35000.0,1620.0,1676.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0246913580246913,-0.0123456790123456,,,,,-0.037037037037037,0.0987654320987654,,,,,1.3461538461538465,,,
1990-12-03,1630.0,1630.0,1610.0,1610.0,15000.0,1610.0,1646.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062111801242236,-0.0124223602484472,,,,,-0.0683229813664596,0.1055900621118012,,,,,0.4285714285714285,,,
1990-12-04,1610.0,1610.0,1550.0,1560.0,17000.0,1560.0,1620.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0576923076923076,0.0256410256410256,,,,,-0.032051282051282,0.1794871794871795,,,,,1.1333333333333333,,,
1990-12-05,1570.0,1680.0,1570.0,1680.0,113000.0,1680.0,1624.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0178571428571428,-0.0535714285714285,,,,,-0.1011904761904761,0.1309523809523809,,,,,6.647058823529412,,,
1990-12-06,1620.0,1620.0,1560.0,1560.0,20000.0,1560.0,1606.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0448717948717948,-0.0064102564102564,,,,,-0.0256410256410256,0.2115384615384615,,,,,0.1769911504424778,,,
1990-12-07,1590.0,1610.0,1580.0,1580.0,15000.0,1580.0,1598.0,1637.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,-0.050632911392405,,,,,-0.0443037974683544,0.2341772151898734,,0.1191203420891875,,,0.75,,,
1990-12-10,1590.0,1610.0,1590.0,1600.0,5000.0,1600.0,1596.0,1621.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.075,,,,,-0.03125,0.20625,,0.1388032078963602,,,0.3333333333333333,,,
1990-12-11,1650.0,1650.0,1620.0,1650.0,11000.0,1650.0,1614.0,1617.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0303030303030303,-0.0909090909090909,,,,,-0.0424242424242424,0.1757575757575757,,0.150278293135436,,,2.2,,,
1990-12-12,1650.0,1680.0,1630.0,1650.0,37000.0,1650.0,1608.0,1616.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363636363636363,-0.0545454545454545,,,,,-0.0303030303030303,0.1939393939393939,,0.161509900990099,,,3.363636363636364,,,
