日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-04-25,212.52698412698413,216.9025396825397,194.3996825396825,196.9,209500.0,196.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015744032503809,-0.07465718638903,,,,,-0.1269680040629759,-0.2935500253936008,,,,,1.0,,,
2007-04-26,203.1742424242425,215.05212121212125,196.29757575757577,206.30000000000004,47200.0,206.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0455647115850704,-0.1211827435773147,,,,,-0.1730489578284054,-0.2666020358700922,,,,,0.2252983293556086,,,
2007-04-27,206.25,210.0,198.75,202.5,25300.0,202.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0553086419753085,-0.1664197530864195,,,,,-0.1604938271604938,-0.305679012345679,,,,,0.5360169491525424,,,
2007-05-01,202.47476635514016,203.09968847352025,198.1003115264797,200.6,6500.0,200.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.071286141575274,-0.1121635094715852,,,,,-0.1585244267198402,-0.2771684945164506,,,,,0.2569169960474308,,,
2007-05-02,201.84886731391583,202.473786407767,189.3504854368932,193.1,7700.0,193.1,199.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0611082340756084,-0.1082340756084931,,,,,-0.1294665976178146,-0.190574831693423,,,,,1.1846153846153846,,,
2007-05-07,195.0,201.25,195.0,200.0,6900.0,200.0,200.50000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.089,-0.125,,,,,-0.197,-0.2934999999999999,,,,,0.8961038961038961,,,
2007-05-08,201.2755555555556,201.2755555555556,193.7746031746032,196.9,5200.0,196.9,198.62,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.079228034535297,-0.1081767394616557,,,,,-0.1650584052818691,-0.212798374809548,,,,,0.7536231884057971,,,
2007-05-09,195.6761437908497,195.6761437908497,190.6748366013072,191.3,2800.0,191.3,196.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1176163094615785,-0.0852064819654992,,,,,-0.140616832200732,-0.2320961840041819,,,,,0.5384615384615384,,,
2007-05-10,191.3013422818792,191.3013422818792,181.29865771812084,186.3,5600.0,186.3,193.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0440150295222759,-0.0134192163177668,,,,,-0.0939345142243691,-0.2281266774020398,,,,,2.0,,,
2007-05-11,181.61258620689657,181.61258620689657,178.7993103448276,181.3,1500.0,181.3,191.16,195.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0501930501930504,0.044677330391616,,,,,-0.0590182018753448,-0.2432432432432433,,-0.2550634206219312,,,0.2678571428571428,,,
2007-05-14,183.76260720411665,184.38765008576328,181.26243567753,182.2,1600.0,182.2,187.6,194.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395170142700328,0.0290889132821076,,,,,-0.0598243688254662,-0.2436882546652029,,-0.2500901829425406,,,1.0666666666666669,,,
