日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,96322.0660899654,96993.3,95650.8321799308,96993.3,525741.0,96993.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275864415377144,-0.0482765304407624,,,,,-0.0413801778060959,-0.2758623533790478,True,,,,1.0
1990-01-05,96997.93192982455,96997.93192982455,95655.4,95655.4,457515.0,95655.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0279722838438812,,,,,-0.0279722838438812,-0.2447546087309236,True,,,,0.8702288769565242
1990-01-08,96997.93192982455,96997.93192982455,94984.13403508771,95655.4,1025395.0,95655.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419579030561787,-0.0419579030561787,,,,,-0.0139856192122973,-0.2517484637563587,True,,,,2.241227063593543
1990-01-09,95657.78268551236,95657.78268551236,94315.21731448764,94986.5,805667.0,94986.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0140841066888452,-0.049295426192143,,,,,0.0,-0.2464792365230848,True,,,,0.7857137980973186
1990-01-10,94320.01684587814,94320.01684587814,93648.7,93648.7,1109674.0,93648.7,95387.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214290214386318,-0.0428569750567813,,,,,0.0285706048241994,-0.2500002669551205,True,,,,1.3773357975441467
1990-01-11,94317.6,94317.6,93646.30035587188,94317.6,869880.0,94317.6,94852.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0212770469138315,-0.0425530335801589,,,,,0.0141839911108848,-0.2553192617284579,True,,,,0.7839059038960993
1990-01-12,94312.86807017543,95655.4,93641.60210526315,95655.4,1155827.0,95655.4,94852.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279722838438812,-0.0419579030561787,,,,,-0.0139856192122973,-0.2447546087309236,True,,,,1.3287200533406909
1990-01-16,94327.37692307692,94327.37692307692,91641.9,91641.9,844797.0,91641.9,94050.02000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0072990629831988,,,,,0.0145981259663975,-0.1970801565659375,True,,,,0.730902635082932
1990-01-17,92306.06630824374,93648.7,92306.06630824374,93648.7,879913.0,93648.7,93782.46,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357143238507314,-0.0285716726446816,,,,,-0.0214290214386318,-0.2285712455164887,True,,,,1.0415673824599283
1990-01-18,92313.26923076922,92984.63846153844,91641.9,91641.9,679249.0,91641.9,93381.1,94384.48,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0218971889495961,0.0145981259663975,,,,,-0.0364964061199077,-0.1970801565659375,True,-0.2395463745734469,,,0.7719501814383922
1990-01-19,90363.88130909092,93653.50254545455,90363.88130909092,92310.8,1841095.0,92310.8,92979.74,93916.23,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021738518136556,0.0289857741456037,,,,,-0.0942024118521344,-0.188405907001131,True,-0.2307691652443884,,,2.710486139839735
1990-01-22,93651.03357400722,94322.36714801444,92308.36642599278,92979.7,1287262.0,92979.7,92444.6,93648.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0143880868619709,0.0287772492275195,,,,,-0.0647474663824469,-0.1942445501544961,True,-0.2257142814430019,,,0.6991828232655023
1990-01-23,91641.9,92313.26923076922,90970.53076923075,91641.9,1156830.0,91641.9,92444.6,93247.31,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072990629831988,0.0364964061199081,,,,,-0.0291973431367092,-0.1605837504460295,True,-0.2166427106583557,,,0.898674861838538
1990-01-24,91578.823551263,92249.73068350668,90304.1,90304.1,1353481.0,90304.1,91775.68,92779.07,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074071941362573,0.0592586604594917,,,,,-0.0222226897782048,-0.1333339239303642,True,-0.2054794254781816,,,1.1699912692444006
1990-01-25,90306.12215568862,90909.95209580836,89635.2,89635.2,1699627.0,89635.2,91374.34,92377.72,,,,False,False,False,False,False,False,False,False,False,False,False,0.0373123505051586,0.059700876441398,,,,,0.0,-0.1194039841490843,True,-0.1926140848680829,,,1.2557450012227729
1990-01-26,89633.19286775631,90304.1,88962.28573551263,90304.1,1443780.0,90304.1,90973.0,91976.37,,,,False,False,False,False,False,False,False,False,False,False,False,0.0518514663232344,0.0296287765450294,,,,,0.0370370780507196,-0.1407411180666215,True,-0.1810909693435389,,,0.8494687363756871
1990-01-29,90366.29846153843,92313.26923076922,89694.92923076922,91641.9,1083587.0,91641.9,90705.44000000002,91575.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.0437954691031067,0.0145981259663975,,,,,0.0072990629831988,-0.1532846874628307,True,-0.171658275368108,,,0.7505208549779052
1990-01-30,91639.44872727271,92310.8,90968.09745454544,92310.8,801654.0,92310.8,90839.22,91641.91,,,,False,False,False,False,False,False,False,False,False,False,False,0.0289857741456037,0.0217396014334184,,,,,0.0072461727121852,-0.1811586509920833,True,-0.1700730593677064,,,0.7398150771465513
1990-01-31,91644.38745387454,92315.77490774907,90973.0,90973.0,1259169.0,90973.0,90973.0,91374.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0514702164378441,0.0441174854077583,,,,,0.0294120233475866,-0.1691172106009476,True,-0.1639824703521797,,,1.5707137992201123
1990-02-01,92308.36642599278,93651.03357400722,92308.36642599278,92979.7,1009342.0,92979.7,91641.9,91508.12,,,,False,False,False,False,False,False,False,False,False,False,False,0.0215832057965341,0.035971292658505,,,,,0.0,-0.1870494312199329,True,-0.1630116540477499,,,0.8015937495284589
1990-02-02,93643.93462897526,94986.5,92972.65194346289,94986.5,1317361.0,94986.5,92578.38,91775.69,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0211272128144526,0.0070420533444225,,,,,-0.0422533728477204,-0.1760565975164892,True,-0.1618075549200447,,,1.305168119428301
1990-02-05,96326.66596491227,96326.66596491227,94984.13403508771,95655.4,477581.0,95655.4,93381.08,92043.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279722838438812,-0.0139856192122973,,,,,-0.0699301869000599,-0.1538459930124174,True,-0.1577034537890117,,,0.3625285703766849
1990-02-06,95657.78268551236,97000.3480565371,94986.5,94986.5,965195.0,94986.5,93916.22,92377.72,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070420533444225,-0.0211272128144526,,,,,-0.0845067456954409,-0.1338032246687685,True,-0.1549602003600001,,,2.021007954671564
1990-02-07,96326.66596491227,96326.66596491227,93641.60210526315,95655.4,489621.0,95655.4,94852.7,92912.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0069928096061486,-0.0419579030561787,,,,,-0.0699301869000599,-0.1468531834062686,True,-0.1562274755321789,,,0.5072767679070033
1990-02-08,94315.21731448764,95657.78268551236,93643.93462897526,94986.5,543800.0,94986.5,95254.06,93447.98,93407.852,,,False,False,False,False,False,False,False,False,False,False,False,0.0140841066888452,-0.0704226390065955,,,0.0166197091165586,,-0.0704226390065955,-0.1338032246687685,True,-0.1574802365979447,,,1.1106549759916344
1990-02-09,93651.03357400722,94322.36714801444,92308.36642599278,92979.7,636106.0,92979.7,94852.7,93715.54,93247.308,,,False,False,False,False,False,False,False,False,False,False,False,0.0287772492275195,-0.1007187590409519,,,-0.0028781336141115,,-0.0935247156099665,-0.1294960082684715,True,-0.1563167645408648,,,1.169742552408974
1990-02-13,92979.7,93651.03357400722,92308.36642599278,92979.7,655169.0,92979.7,94317.56,93849.32,93140.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0143891623655487,-0.0647474663824469,,,-0.0017270436450107,,-0.1294960082684715,-0.1223019648374859,True,-0.1532428791172916,,,1.0299682757276305
1990-02-14,93646.30035587188,94317.6,92975.00071174378,94317.6,641123.0,94317.6,94183.78,94050.0,93086.768,,,False,False,False,False,False,False,False,False,False,False,False,-0.0141850513583891,-0.0567380849385481,,,0.0130498655606165,,-0.2127662281482989,-0.1347521565434234,True,-0.148648591174907,,,0.9785612567139166
1990-02-15,93643.93462897526,95657.78268551236,93643.93462897526,94986.5,1308331.0,94986.5,94050.0,94451.35,93086.76799999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352113195032979,-0.0704226390065955,,,0.0200000210556238,,-0.2253520237086322,-0.1549293847020365,True,-0.1473087467781033,,,2.0406864205464474
