日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-05-31,8636.4,8636.4,8636.4,8636.4,1124000.0,8636.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1157889861516372,-0.2894724653790931,,,,,-0.2684220276967254,-0.1789518780973553,,,,,1.0,,,
1995-06-01,9045.474316939892,9090.928961748634,8227.290710382515,8318.2,737000.0,8318.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1092904714962372,-0.2459065663244452,,,,,-0.2349787213579861,-0.1420740063956145,,,,,0.655693950177936,,,
1995-06-02,8181.874285714286,8181.874285714286,7863.690285714286,7954.6,192000.0,7954.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.108578684031881,-0.2228647574988057,,,,,-0.1714353958715712,-0.0857239836069695,,,,,0.2605156037991858,,,
1995-06-05,7818.1456647398845,7999.963005780347,7818.1456647398845,7863.599999999999,87000.0,7863.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1734065822269696,-0.179180019329569,,,,,-0.1502874001729487,-0.0751437000864742,,,,,0.453125,,,
1995-06-06,7818.181818181819,7818.181818181819,7045.454545454546,7500.000000000001,139000.0,7500.0,8054.559999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1818133333333335,-0.0787866666666667,,,,,-0.0605999999999999,0.0,,,,,1.5977011494252873,,,
1995-06-07,7545.490476190475,7727.309523809523,7454.580952380952,7636.4,34000.0,7636.4,7854.56,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1964276360588759,-0.0773793934314596,,,,,-0.0892829081766276,-0.0119035147451677,,,,,0.2446043165467626,,,
1995-06-08,7636.37300613497,7681.827607361964,7409.1,7409.1,27000.0,7409.1,7672.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1533789529092603,-0.0736256765329122,,,,,-0.0613434830141312,0.0061410967593904,,,,,0.7941176470588235,,,
1995-06-09,7272.717948717948,7272.717948717948,6954.536538461538,7090.9,42000.0,7090.9,7500.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1282065746238135,-0.0640962360208155,,,,,-0.0384577416124891,0.032055169301499,,,,,1.5555555555555556,,,
1995-06-12,6954.545454545455,6954.545454545455,6500.000000000001,6500.000000000001,20000.0,6500.0,7227.280000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0069846153846154,0.020984615384615,,,,,0.0699384615384614,0.0979076923076921,,,,,0.4761904761904761,,,
1995-06-13,6500.038518518518,6500.038518518518,6090.9451851851845,6136.4,42000.0,6136.4,6954.56,7504.559999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1259207352845317,0.0222117202268431,,,,,0.1185059644090999,0.2148165047910828,,-0.0248329015958295,,,2.1,,,
