日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1994-08-25,8250.0,8300.0,8100.0,8250.0,2816000.0,8250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.103030303030303,-0.1818181818181818,,,,,-0.2848484848484848,-0.3272727272727272,,,,,1.0,,,
1994-08-26,8250.0,8250.0,8000.0,8100.0,257000.0,8100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1296296296296296,-0.1790123456790123,,,,,-0.2716049382716049,-0.3209876543209876,,,,,0.0912642045454545,,,
1994-08-29,7700.0,7750.0,7400.0,7500.0,119000.0,7500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06,-0.1333333333333333,,,,,-0.2133333333333333,-0.2666666666666666,,,,,0.4630350194552529,,,
1994-08-30,7500.0,7550.0,7100.0,7400.0,101000.0,7400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.1216216216216216,,,,,-0.2027027027027027,-0.2094594594594594,,,,,0.8487394957983193,,,
1994-08-31,7400.0,7600.0,7400.0,7550.0,90000.0,7550.0,7760.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0794701986754966,-0.1390728476821192,,,,,-0.2052980132450331,-0.2847682119205298,,,,,0.8910891089108911,,,
1994-09-01,7600.0,7600.0,7350.0,7400.0,32000.0,7400.0,7590.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0878378378378378,-0.1418918918918918,,,,,-0.2094594594594594,-0.2229729729729729,,,,,0.3555555555555555,,,
1994-09-02,7350.0,7350.0,7050.0,7050.0,44000.0,7050.0,7380.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0567375886524822,-0.0992907801418439,,,,,-0.1843971631205673,-0.1631205673758865,,,,,1.375,,,
1994-09-05,7100.0,7250.0,7050.0,7050.0,31000.0,7050.0,7290.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0780141843971631,-0.0851063829787234,,,,,-0.1489361702127659,-0.1914893617021276,,,,,0.7045454545454546,,,
1994-09-06,7050.0,7100.0,7000.0,7000.0,30000.0,7000.0,7210.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.0714285714285714,,,,,-0.1428571428571428,-0.2214285714285714,,,,,0.967741935483871,,,
1994-09-07,7050.0,7150.0,6900.0,6950.0,44000.0,6950.0,7090.0,7425.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0647482014388489,-0.0647482014388489,,,,,-0.1366906474820144,-0.2158273381294964,,-0.2451178451178451,,,1.4666666666666666,,,
