日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1994-10-07,650.0,650.0,645.8333333333334,650.0,182000.0,650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641538461538462,-0.1153846153846153,,,,,-0.2949230769230769,-0.3589230769230769,,,,,1.0,,,
1994-10-11,645.7993421052631,645.7993421052631,629.1335526315789,633.3,44000.0,633.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0394757618822043,-0.052581714827096,,,,,-0.2763303331754302,-0.3355439759987367,,,,,0.2417582417582417,,,
1994-10-12,641.6328947368421,641.6328947368421,612.4677631578948,633.3,30000.0,633.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0592136428233064,-0.0197378809411021,,,,,-0.2433285962419074,-0.3355439759987367,,,,,0.6818181818181818,,,
1994-10-13,633.3,633.3,633.3,633.3,1000.0,633.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0920574767093004,-0.052581714827096,,,,,-0.2104847623559134,-0.3486499289436285,,,,,0.0333333333333333,,,
1994-10-14,625.0,633.3333333333334,612.5,625.0,21000.0,625.0,634.9799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06672,-0.06,,,,,-0.1732799999999999,-0.34672,,,,,21.0,,,
1994-10-17,624.9657534246575,624.9657534246575,608.3,608.3,8000.0,608.3,626.64,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0547427256288015,-0.0547427256288015,,,,,-0.1505835936215681,-0.3348676639815879,,,,,0.3809523809523809,,,
1994-10-18,608.3,608.3,599.9671232876711,608.3,22000.0,608.3,621.64,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0136445832648363,-0.075291796810784,,,,,-0.1916817359855334,-0.3389774782179844,,,,,2.75,,,
1994-10-19,604.1328671328671,608.2993006993006,591.6335664335664,595.8,14000.0,595.8,614.14,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0419603893924135,-0.0558912386706947,,,,,-0.1607922121517287,-0.3257804632426989,,,,,0.6363636363636364,,,
1994-10-20,595.8333333333334,595.8333333333334,575.0,575.0,11000.0,575.0,602.4799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0434782608695652,-0.007304347826087,,,,,-0.1448695652173913,-0.3123478260869565,,,,,0.7857142857142857,,,
1994-10-21,579.1335714285714,583.3,574.9671428571428,583.3,18000.0,583.3,594.14,614.5600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.007200411452083,-0.0498885650608604,,,,,-0.1784673409909137,-0.3713355048859934,,-0.3410570164019788,,,1.6363636363636365,,,
1994-10-24,583.3333333333334,583.3333333333334,575.0,575.0,9000.0,575.0,587.4799999999999,607.0600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0507826086956522,,,,,-0.1594782608695652,-0.3862608695652174,,-0.3434256910354826,,,0.5,,,
1994-10-25,583.3333333333334,608.3333333333334,583.3333333333334,600.0,12000.0,600.0,585.8199999999999,603.73,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.1111666666666667,,,,,-0.1666666666666666,-0.4118333333333334,,-0.3510509664916436,,,1.3333333333333333,,,
1994-10-26,604.1342281879195,620.8,604.1342281879195,620.8,20000.0,620.8,590.82,602.48,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0939110824742267,-0.1878221649484535,,,,,-0.2214884020618556,-0.4644007731958762,,-0.3643606426769354,,,1.6666666666666667,,,
1994-10-27,612.5,612.5,595.8333333333334,600.0,11000.0,600.0,595.8199999999999,599.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0486666666666667,-0.2083333333333333,,,,,-0.2013333333333333,-0.4445,,-0.3740465659684552,,,0.55,,,
1994-10-28,595.8333333333334,595.8333333333334,583.3333333333334,587.5,5000.0,587.5,596.6600000000001,595.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0566808510638297,-0.2340425531914893,,,,,-0.1843404255319149,-0.4326808510638297,,-0.3827007054081288,,,0.4545454545454545,,,
1994-10-31,583.3333333333334,583.3333333333334,575.0,575.0,15000.0,575.0,596.6600000000001,592.0699999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0507826086956522,-0.2029565217391304,,,,,-0.1812173913043478,-0.4194782608695652,,-0.3911868529059064,,,3.0,,,
1994-11-01,575.0,575.0,562.5,562.5,12000.0,562.5,589.1600000000001,587.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0519111111111111,-0.1852444444444444,,,,,-0.1777777777777777,-0.4058666666666667,,-0.3979982638002349,,,0.8,,,
