日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1991-11-21,2694.2,2694.2,2694.2,2694.2,620000.0,2694.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1656521416375919,0.1503229158934006,,,,,0.2883601811298345,0.1656521416375919,True,,,
1991-11-22,2727.24375,2876.0025,2644.6,2644.6,339000.0,2644.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2218861075398926,0.2344021780231415,,,,,0.3281403614913409,0.1562807229826817,True,,,
1991-11-25,2694.2418181818184,2768.6227272727274,2685.977272727273,2727.3,87000.0,2727.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1212187878121218,0.181791515418179,,,,,0.2878671213287866,0.0757525758075752,True,,,
1991-11-26,2776.853333333333,3041.3155555555554,2776.853333333333,2975.2,325000.0,2975.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555592901317559,0.0472237160527023,,,,,0.1472169938155418,-0.0138814197364882,True,,,
1991-11-27,3057.8128205128205,3347.0653846153846,3057.8128205128205,3223.1,509000.0,3223.1,2852.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333219571220254,-0.0512550029474728,,,,,0.0512860289783128,-0.0769135304520493,True,,,
1991-11-28,3272.731578947368,3297.525,3107.442105263158,3140.5,137000.0,3140.5,2942.14,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131507721700366,0.0052539404553415,,,,,0.1315714058270975,-0.118420633657061,True,,,
1991-11-29,3223.1355498721227,3347.102301790281,3190.077749360614,3231.4,248000.0,3231.4,3059.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102432382249179,0.0127808380268613,,,,,0.0818530667821996,-0.1176579810608405,True,,,
1991-12-02,3214.9272972972976,3214.9272972972976,3016.577027027028,3057.9,37000.0,3057.9,3125.62,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0540240034010267,0.0837829883253212,,,,,0.1080807089832891,0.1772785244775826,True,,,
1991-12-03,3140.5,3173.557894736842,3066.1197368421053,3140.5,56000.0,3140.5,3158.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0078968317146951,0.1131666932017195,,,,,0.1368571883458048,0.1303932494825664,True,,,
1991-12-04,3181.815649867374,3190.0801061007955,3074.377718832891,3115.7,68000.0,3115.7,3137.2,2995.0400000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185512083961869,0.1830407292101294,,,,,0.1379465288699169,0.1233430689732645,True,0.0454351193974035,,
1991-12-05,3090.9354666666663,3173.5808,3057.877333333333,3099.2,60000.0,3099.2,3128.94,3035.54,,,,False,False,False,False,False,False,False,False,False,False,False,0.018649974186887,0.1440049044914817,,,,,0.1093185338151781,0.158363448631905,True,0.0462948931656312,,
1991-12-06,3107.473417721519,3297.558227848101,3107.473417721519,3264.5,224000.0,3264.5,3135.56,3097.53,,,,False,False,False,False,False,False,False,False,False,False,False,0.0025118701179353,0.0809924950222086,,,,,0.0379537448307551,0.0843927094501455,True,0.040919700535588,,
