日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-12-11,1193.37439779766,1335.0459394356503,968.7,968.7,1961802.0,968.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1586662537421286,-0.2560132135852173,,,,,-0.4449261897388252,-0.3561474140600805,,,,,1.0,,,
2015-12-14,909.033867362146,959.0357302533532,871.6991430700448,894.7,472200.0,894.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1609478037330949,-0.1989493685034089,,,,,-0.3670504079579748,-0.3293841511121047,,,,,0.2406970734049613,,,
2015-12-15,911.2973122529644,921.63023715415,804.9681818181817,843.3,282200.0,843.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1221392149887347,-0.1505988378987313,,,,,-0.2810387762362148,-0.2952685876912131,,,,,0.5976281236764083,,,
2015-12-16,840.3670952189634,858.3678184009642,805.032342306147,829.7,123200.0,829.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1692177895624925,-0.1643967699168375,,,,,-0.2969748101723515,-0.2928769434735446,,,,,0.4365698086463501,,,
2015-12-17,841.6666666666666,870.0,808.6666666666666,866.0,125800.0,866.0,880.4799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1801385681293302,-0.19364896073903,,,,,-0.3152424942263279,-0.2918013856812934,,,,,1.021103896103896,,,
2015-12-18,866.0,874.0,815.0,815.0,68100.0,815.0,849.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1157055214723925,-0.0981595092024539,,,,,-0.2597546012269939,-0.2229447852760736,,,,,0.541335453100159,,,
2015-12-21,781.7013765541741,793.3685612788634,744.3663854351688,750.7,69900.0,750.7,820.9399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0452910616757692,-0.0498201678433463,,,,,-0.2007459704276009,-0.1118955641401358,,,,,1.026431718061674,,,
2015-12-22,747.6330031517334,781.6314723097704,739.9666816749212,740.3,40600.0,740.3,800.3399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324192894772391,-0.0534918276374441,,,,,-0.1620964473861948,-0.0679454275293799,,,,,0.580829756795422,,,
2015-12-24,751.2970019342358,756.6300773694389,675.3006769825918,689.3,66200.0,689.3,772.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0058029885390976,-0.0483098795879877,,,,,-0.1169302190628172,0.0082692586682141,,,,,1.6305418719211822,,,
2015-12-25,697.0,710.0,689.6666666666666,710.0,24700.0,710.0,741.0600000000001,810.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0164788732394366,-0.065774647887324,,,,,-0.165774647887324,-0.0398591549295774,,-0.2125140298728368,,,0.3731117824773414,,,
2015-12-28,732.7005550416281,732.7005550416281,710.3661887141535,720.7,21500.0,720.7,722.2,785.97,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198418204523379,-0.1212709865408631,,,,,-0.1864853614541419,-0.0749271541556819,,-0.1821952491825388,,,0.8704453441295547,,,
2015-12-29,711.0330697674419,720.0334883720931,675.3647441860466,716.7,23400.0,716.7,715.4,768.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0047439653969584,-0.1386912236640157,,,,,-0.200083717036417,-0.0442305009069346,,-0.1521798560214535,,,1.088372093023256,,,
2015-12-30,720.9664495114006,728.9660772452303,696.6342484876686,716.2999999999998,16600.0,716.3,710.5999999999999,755.47,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217785843920142,-0.1833030852994553,,,,,-0.1809297780259665,0.0023733072734889,,-0.1215534700252823,,,0.7094017094017094,,,
2016-01-04,710.2991826923077,720.9653365384614,688.6335576923076,693.3,17200.0,693.3,711.4,741.83,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0538006634934371,-0.1465455069955285,,,,,-0.2081350064906966,0.1539016298860523,,-0.0766482886914791,,,1.036144578313253,,,
2016-01-05,686.9672076372315,705.9663007159904,686.9672076372315,698.3,10600.0,698.3,709.0600000000001,725.0600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050121724187312,-0.1636832307031361,,,,,-0.2266933982528998,0.1217241873120435,,-0.0318456403607977,,,0.6162790697674418,,,
2016-01-06,696.3333333333333,746.0,696.3333333333333,735.0,27600.0,735.0,711.9200000000001,717.0600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1383673469387755,-0.2684353741496598,,,,,-0.4095238095238095,0.0816326530612244,,0.0015061501129611,,,2.60377358490566,,,
2016-01-07,726.9660280373831,734.9656542056075,706.6336448598131,713.3,14200.0,713.3,711.24,713.32,,,,False,False,False,False,False,False,False,False,False,False,False,-0.134585728305061,-0.2060843964671246,,,,,-0.3457170895836254,0.1145380625262863,,0.0247434531486569,,,0.5144927536231884,,,
2016-01-08,702.3667459562322,709.3670789724073,686.6993339676499,700.7,8200.0,700.7,708.1199999999999,709.3599999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1651205936920223,-0.1347224204367062,,,,,-0.3349507635221921,0.1164549735978306,,0.0434758091801062,,,0.5774647887323944,,,
2016-01-12,690.0,693.3333333333333,651.6666666666666,656.0,12500.0,656.0,700.6600000000001,706.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0980182926829267,-0.1108231707317073,,,,,-0.2708841463414634,0.1641768292682927,,0.0581278415931333,,,1.524390243902439,,,
2016-01-13,661.633417085427,673.2994974874372,653.9671356783919,663.3,7300.0,663.3,693.6600000000001,701.36,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119553746419418,-0.1059852253882104,,,,,-0.2662445349012513,0.1307100859339666,,0.0749116003193794,,,0.584,,,
2016-01-14,651.6323684210525,651.6323684210525,616.6342105263158,633.3,14100.0,633.3,673.32,692.6200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1509553134375492,-0.0473709142586451,,,,,-0.2630664771830096,0.2264329701563243,,0.1043573676763591,,,1.9315068493150684,,,
