日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,6904.796428571429,6904.796428571429,6666.7,6666.7,717000.0,6666.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357148214258927,-0.0428547857260713,,,,,-0.0500097499512501,-0.3257233713831431,,,,,1.0,,,
1990-01-05,6666.63768115942,6761.87536231884,6571.4,6571.4,706000.0,6571.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217305292631706,-0.0217305292631706,,,,,-0.0434762759838086,-0.3202818273122926,,,,,0.98465829846583,,,
1990-01-08,6619.03795620438,6666.656934306569,6523.8,6523.8,1130000.0,6523.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0510898556056286,-0.0292007725558723,,,,,-0.0437934945890431,-0.2999938686041878,,,,,1.6005665722379605,,,
1990-01-09,6619.03795620438,6619.03795620438,6428.56204379562,6523.8,1133000.0,6523.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0510898556056286,-0.080290628161501,,,,,-0.0364971335724578,-0.2948894815904841,,,,,1.002654867256637,,,
1990-01-10,6428.537593984963,6476.156390977443,6190.443609022556,6333.3,954000.0,6333.3,6523.799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0375949347101827,-0.0300633161227166,,,,,0.0225632766488244,-0.2842120221685377,,,,,0.8420123565754634,,,
1990-01-11,6428.6,6476.219259259259,6333.361481481482,6428.6,1274000.0,6428.6,6476.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0074044115359487,-0.0518619917244813,,,,,-0.0148243785583175,-0.288896493793361,,,,,1.3354297693920336,,,
1990-01-12,6428.6,6428.6,6333.361481481482,6428.6,604000.0,6428.6,6447.62,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0370376131661637,,,,,-0.0148243785583175,-0.259263292163146,,,,,0.4740973312401884,,,
1990-01-16,6285.738461538462,6380.976923076923,6142.880769230769,6190.5,930000.0,6190.5,6380.960000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02306760358614,0.0,,,,,-0.0230837573701639,-0.2153945561747839,,,,,1.5397350993377483,,,
1990-01-17,6285.738461538462,6285.738461538462,6190.5,6190.5,955000.0,6190.5,6314.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307729585655439,-0.0076892011953802,,,,,-0.0846135207172281,-0.2315483401986914,,,,,1.0268817204301075,,,
1990-01-18,6190.4375,6190.4375,5999.9625,6095.2,1090000.0,6095.2,6266.68,6395.24,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078258301614383,0.0312541015881349,,,,,-0.06249179682373,-0.2187458984118651,,-0.2749091511811911,,,1.1413612565445026,,,
