日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-09-05,634.1271428571429,636.4,631.8542857142858,636.4,20000.0,636.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0034569453174105,-0.0072281583909491,,,,,-0.0358265241986171,-0.2499999999999999,,,,,1.0,,,
1996-09-06,631.8542857142858,636.4,631.8542857142858,636.4,14000.0,636.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0072281583909491,-0.0179132620993085,,,,,-0.0072281583909491,-0.2499999999999999,,,,,0.7,,,
1996-09-09,631.8272401433692,634.1,631.8272401433692,634.1,7000.0,634.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179782368711559,-0.0143510487304841,,,,,-0.0036271881406719,-0.2688850339063239,,,,,0.5,,,
1996-09-10,638.6,638.6,634.0548042704627,638.6,25000.0,638.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0034450360162856,-0.0248982148449733,,,,,-0.0248982148449733,-0.2917319135609145,,,,,3.571428571428572,,,
1996-09-11,638.6728571428572,645.4914285714285,636.4,636.4,6000.0,636.4,636.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0072281583909491,-0.0179132620993085,,,,,-0.021527341294783,-0.285669390320553,,,,,0.24,,,
1996-09-12,638.6,638.6,638.6,638.6,2000.0,638.6,636.8199999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106482931412465,-0.0391481365487002,,,,,-0.0355465079862199,-0.2953335421233949,,,,,0.3333333333333333,,,
1996-09-13,631.8,631.8,631.8,631.8,2000.0,631.8,635.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107628996517884,-0.0178854067742955,,,,,-0.0107628996517884,-0.2841088952200062,,,,,1.0,,,
1996-09-18,647.7728873239437,647.7728873239437,631.862676056338,645.5,4000.0,645.5,638.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0317583268783888,-0.0669248644461658,,,,,-0.0317583268783888,-0.2993028659953524,,,,,2.0,,,
1996-09-19,643.2185714285714,643.2185714285714,636.4,636.4,27000.0,636.4,637.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021527341294783,-0.0535826524198617,,,,,-0.0249842866121935,-0.2892834695160276,,,,,6.75,,,
1996-09-20,624.9820143884891,634.0726618705036,624.9820143884891,631.8,8000.0,631.8,636.82,636.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107628996517884,-0.043051598607154,,,,,-0.0107628996517884,-0.2841088952200062,,-0.2798774740810556,,,0.2962962962962963,,,
