日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-03-08,731.0,797.0,651.0,680.0,82008.0,680.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1764705882352941,-0.2235294117647059,,,,,0.5147058823529411,0.0764705882352941,,,,,1.0,,,
2007-03-09,690.0,719.0,630.0,633.0,32651.0,633.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1232227488151658,-0.1374407582938388,,,,,0.4060031595576619,0.2022116903633491,,,,,0.3981440835040484,,,
2007-03-12,641.0,653.0,597.0,645.0,21708.0,645.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2077519379844961,-0.1937984496124031,,,,,0.2248062015503876,0.1844961240310077,,,,,0.6648494686227068,,,
2007-03-13,630.0,646.0,595.0,595.0,12599.0,595.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1092436974789916,-0.1260504201680672,,,,,0.4117647058823529,0.2453781512605042,,,,,0.5803851114796389,,,
2007-03-14,570.0,577.0,545.0,557.0,12458.0,557.0,622.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0107719928186714,0.0233393177737881,,,,,0.3285457809694793,0.2836624775583483,,,,,0.9888086356060004,,,
2007-03-15,562.0,583.0,530.0,560.0,10461.0,560.0,598.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,0.0178571428571428,,,,,0.2017857142857143,0.2821428571428571,,,,,0.8397013966928881,,,
2007-03-16,560.0,573.0,535.0,555.0,4360.0,555.0,582.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0162162162162162,-0.0324324324324324,,,,,0.3027027027027027,0.2756756756756757,,,,,0.4167861581110792,,,
2007-03-19,552.0,556.0,505.0,511.0,4016.0,511.0,555.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0176125244618395,0.0626223091976516,,,,,0.5185909980430529,0.3913894324853229,,,,,0.9211009174311928,,,
2007-03-20,506.0,543.0,485.5,530.0,3825.0,530.0,542.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188679245283018,0.0,,,,,0.3679245283018867,0.3396226415094339,,,,,0.9524402390438248,,,
2007-03-22,540.0,579.0,520.0,563.0,5292.0,563.0,543.8,582.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0124333925399644,0.0301953818827708,,,,,0.3854351687388987,0.2095914742451154,,0.2422370904100189,,,1.383529411764706,,,
