日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2005-04-06,1406.3059701492537,1562.5621890547263,1250.049751243781,1256.3,6909.0,1256.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2288466130701265,-0.2686460240388442,,,,,-0.4676430788824325,-0.5323569211175675,True,,,,1.0
2005-04-07,1328.125,1412.5,1275.0,1412.5,4709.0,1412.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3207787610619469,-0.3650265486725664,,,,,-0.5176637168141593,-0.5951150442477876,True,,,,0.6815747575625996
2005-04-08,1428.180193236715,1456.3062801932367,1256.2985507246376,1293.8,4612.0,1293.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2560673983614159,-0.2898438707682795,,,,,-0.4662235275931364,-0.5579687741536559,True,,,,0.9794011467402846
2005-04-11,1231.25,1240.625,1137.5,1137.5,2381.0,1137.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.206065934065934,-0.1702857142857143,,,,,-0.4395604395604395,-0.5192087912087913,True,,,,0.5162619254119688
2005-04-12,1043.75,1106.25,984.375,987.5,5221.0,987.5,1217.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0190379746835442,0.0443544303797467,,,,,-0.2911392405063291,-0.4366582278481013,True,,,,2.1927761444771106
2005-04-13,1018.8025806451612,1065.68,887.5458064516129,968.8,2807.0,968.8,1160.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0516102394715111,0.0483071841453345,,,,,-0.3483691164327002,-0.4451899256812551,True,,,,0.5376364681095576
2005-04-14,937.5244299674266,987.5257328990228,900.0234527687296,959.4,2481.0,959.4,1069.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0651448822180529,0.032520325203252,,,,,-0.3778403168647071,-0.4658119658119658,True,,,,0.8838617741360884
2005-04-15,950.0,996.875,937.5,962.5,2157.0,962.5,1003.14,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454025974025974,0.0291948051948052,,,,,-0.3993766233766233,-0.4805194805194805,True,,,,0.8694074969770254
2005-04-18,931.2242214532872,953.098615916955,903.1,903.1,720.0,903.1,956.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0450669914738123,0.0900232532388439,,,,,-0.3390543682870114,-0.4463514560956705,True,,,,0.3337969401947149
2005-04-19,937.5465838509316,1021.9257763975156,906.2950310559006,1006.3,2769.0,1006.3,960.02,1088.77,,,,False,False,False,False,False,False,False,False,False,False,False,0.0248434860379608,-0.0807910165954486,,,,,-0.3882539998012521,-0.475206200934115,True,-0.5028702113394014,,,3.845833333333333
