日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-10-29,0.0,2133.3,2133.3,2133.3,337000.0,2133.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0156564946327284,-0.0038906857919655,,,,,-0.0820325317583088,0.0265785402896919,,,,,1.0,,,
1990-10-30,0.0,2233.29962264151,2166.633962264152,2208.3,329000.0,2208.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0377213240954581,-0.0452837023955078,,,,,-0.1132092559887697,-0.0264003984965811,,,,,0.9762611275964392,,,
1990-10-31,0.0,2216.63320754717,2191.6335849056604,2208.3,68000.0,2208.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0339627767966308,-0.0377213240954581,,,,,-0.1132092559887697,0.0188833038989266,,,,,0.2066869300911854,,,
1990-11-01,0.0,2208.3,2149.9675471698115,2208.3,43000.0,2208.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0226418511977539,-0.049042249694335,,,,,-0.1132092559887697,0.0098265634198251,,,,,0.6323529411764706,,,
1990-11-02,0.0,2191.7,2150.032699619772,2191.7,24000.0,2191.7,2189.9800000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0418396678377514,-0.0494593238125654,,,,,-0.1064926769174612,0.0174750193913401,,,,,0.5581395348837209,,,
1990-11-05,0.0,2200.033846153846,2166.7,2166.7,24000.0,2166.7,2196.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192458577560344,-0.0576914201319978,,,,,-0.1153828402639958,0.024599621544284,,,,,1.0,,,
1990-11-06,0.0,2150.0,2091.666666666667,2125.0,6000.0,2125.0,2180.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0078588235294116,-0.0196235294117646,,,,,-0.1372705882352941,0.0352941176470588,,,,,0.25,,,
1990-11-07,0.0,2174.966015625,2099.9671875,2133.3,22000.0,2133.3,2165.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0038906857919655,-0.0234378662166596,,,,,-0.1054703979749684,0.0078282473163642,,,,,3.6666666666666665,,,
1990-11-08,0.0,2158.3,2083.3011583011585,2158.3,6000.0,2158.3,2155.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0270120001853311,-0.1428439049251726,,,,,-0.1158319047398416,-0.0177454478061438,,,,,0.2727272727272727,,,
1990-11-09,0.0,2100.0,2100.0,2100.0,5000.0,2100.0,2136.66,2163.32,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079523809523808,-0.0714285714285714,,,,,-0.0872857142857142,0.0238095238095238,,0.0118706432705285,,,0.8333333333333334,,,
1990-11-14,0.0,2125.0,2108.333333333333,2125.0,4000.0,2125.0,2128.32,2162.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0391999999999999,-0.0980235294117646,,,,,-0.0980235294117646,0.0117647058823529,,0.0104092966903894,,,0.8,,,
1990-11-15,0.0,2108.3,2108.3,2108.3,2000.0,2108.3,2124.9800000000005,2152.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.011857894986482,-0.2015842147701941,,,,,-0.094863159891856,0.0197789688374518,,0.0151034383434999,,,0.5,,,
1990-11-16,0.0,2125.0,2100.0,2125.0,48000.0,2125.0,2123.32,2144.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196235294117646,-0.1176470588235294,,,,,-0.1372705882352941,0.0211764705882352,,0.0153160211924483,,,24.0,,,
1990-11-19,0.0,2158.333333333333,2100.0,2100.0,27000.0,2100.0,2111.66,2133.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119047619047619,-0.0872857142857142,,,,,-0.127,0.0238095238095238,,0.0167203386255291,,,0.5625,,,
1990-11-20,0.0,2083.3,2083.3,2083.3,4000.0,2083.3,2108.32,2122.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0639850237603802,-0.0600009600153603,,,,,-0.1200019200307205,0.0560168962703402,,0.0204995076537464,,,0.1481481481481481,,,
1990-11-22,0.0,2075.0338775510204,2041.7,2041.7,5000.0,2041.7,2091.6600000000003,2109.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612234902287309,-0.0408483126806093,,,,,-0.1020718029093403,0.0726355488073663,,0.0251233418167859,,,1.25,,,
1990-11-26,0.0,2083.3,2024.9676,2083.3,10000.0,2083.3,2086.66,2105.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1920030720491528,-0.0600009600153603,,,,,-0.1200019200307205,0.0320165122641961,,0.0247789459687911,,,2.0,,,
1990-11-27,0.0,2083.3,2024.9676,2083.3,9000.0,2083.3,2078.32,2100.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0999855997695964,-0.0600009600153603,,,,,-0.1599865597849566,0.0512168194691114,,0.0291219619005911,,,0.9,,,
1990-11-29,0.0,1850.0,1833.3333333333333,1850.0,3000.0,1850.0,2028.32,2069.99,,,,False,False,False,False,False,False,False,False,False,False,False,0.036054054054054,0.0585405405405405,,,,,-0.2342162162162162,0.1837837837837838,,0.0478311489427486,,,0.3333333333333333,,,
1990-11-30,0.0,1950.0,1950.0,1950.0,5000.0,1950.0,2001.66,2054.99,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042564102564102,0.0042564102564102,,,,,-0.2734871794871795,0.0769230769230769,,0.0530464868442183,,,1.6666666666666667,,,
