日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,12698.405797101448,12789.108695652174,12517.0,12517.0,3019000.0,12517.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0362307262123512,-0.1159383238795239,,,,,-0.0869537429096428,-0.3357593672605257,,,,,1.0,,,
1990-01-05,12517.018181818185,12607.721212121212,11791.39393939394,11972.8,924000.0,11972.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0378775223840705,-0.0606040358145127,,,,,-0.0454530268608845,-0.2920453026860883,,,,,0.306061609804571,,,
1990-01-08,12244.90909090909,12244.90909090909,11791.39393939394,11972.8,580000.0,11972.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833305492449551,-0.0757550447681411,,,,,-0.0530285313376989,-0.2769360550581317,,,,,0.6277056277056277,,,
1990-01-09,11972.809302325582,12063.512403100776,11519.293798449611,11700.7,476000.0,11700.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0542617108378132,-0.0542617108378132,,,,,-0.0542617108378132,-0.279649935473946,,,,,0.8206896551724138,,,
1990-01-10,11519.31300813008,11700.719512195124,11156.5,11156.5,369000.0,11156.5,11863.96,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0162595796172634,-0.0243893694258954,,,,,-0.0243893694258954,-0.2402455967373279,,,,,0.7752100840336135,,,
1990-01-11,11519.281954887218,12063.5,11428.578947368422,12063.5,498000.0,12063.5,11773.26,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.082704024536826,-0.1052596675923238,,,,,-0.0902225722219919,-0.2823724458076014,,,,,1.3495934959349594,,,
1990-01-12,12063.518897637794,12063.518897637794,11519.3,11519.3,453000.0,11519.3,11682.56,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236212269842784,-0.0551161962966501,,,,,-0.047242453968557,-0.2476365751391142,,,,,0.9096385542168676,,,
1990-01-16,11519.319834710745,11519.319834710745,10975.1,10975.1,315000.0,10975.1,11483.02,,,,,False,False,False,False,False,False,False,False,False,False,False,0.008264161602172,0.0,,,,,-0.0247924848065166,-0.219013949759,,,,,0.695364238410596,,,
1990-01-17,11337.909836065572,11337.909836065572,11065.8,11065.8,570000.0,11065.8,11356.04,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0163928500424733,,,,,-0.0327857000849463,-0.2168031231361491,,,,,1.809523809523809,,,
1990-01-18,11428.61652892562,11428.61652892562,10975.1,10975.1,254000.0,10975.1,11319.759999999998,11591.860000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082641616021724,0.0,,,,,-0.0661224043516688,-0.1929822962888721,,-0.260072154080536,,,0.4456140350877193,,,
1990-01-19,10975.096721311476,11337.909836065572,10975.096721311476,11065.8,252000.0,11065.8,11120.219999999998,11446.740000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0245892750637096,0.0245892750637096,,,,,-0.114758987149596,-0.1522528872743045,,-0.2413726528251711,,,0.9921259842519684,,,
1990-01-22,11337.90322580645,11337.90322580645,10884.387096774191,11247.2,374000.0,11247.2,11065.8,11374.180000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322569172771892,0.0161284586385944,,,,,-0.0967796429333523,-0.1616935770680703,,-0.2281597442628831,,,1.4841269841269842,,,
1990-01-23,11247.206557377049,11337.909836065572,11065.8,11065.8,131000.0,11065.8,11083.94,11283.48,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081964250212365,0.0491785501274196,,,,,-0.0983661371071228,-0.1565634658135878,,-0.215962628550766,,,0.3502673796791444,,,
1990-01-24,11156.503278688524,11156.503278688524,10793.690163934429,11065.8,304000.0,11065.8,11083.940000000002,11219.990000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163928500424733,0.0327857000849465,,,,,-0.1065625621283593,-0.1823817527878688,,-0.2060090962647916,,,2.3206106870229006,,,
1990-01-25,11247.213333333331,11247.213333333331,10884.399999999998,10884.399999999998,194000.0,10884.4,11065.8,11192.78,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083330270846351,0.0666642166770793,,,,,-0.0750064312226671,-0.1687552827900479,,-0.19897380275499,,,0.6381578947368421,,,
1990-01-26,10884.40336134454,10975.106722689075,10793.7,10793.7,135000.0,10793.7,11011.38,11065.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.050418299563634,0.0588213494909066,,,,,-0.0588306141545531,-0.1758896393266442,,-0.187630356594191,,,0.6958762886597938,,,
1990-01-29,10793.696666666665,10884.399999999998,10702.993333333332,10884.399999999998,155000.0,10884.4,10938.819999999998,11002.31,,,,False,False,False,False,False,False,False,False,False,False,False,0.0499981625078095,0.0499981625078095,,,,,-0.1166715666458415,-0.1845025908639886,,-0.1810383455837912,,,1.148148148148148,,,
1990-01-30,10975.1,10975.1,10793.693388429752,10975.1,146000.0,10975.1,10920.679999999998,11002.31,,,,False,False,False,False,False,False,False,False,False,False,False,0.0578491312152052,0.0330566464086885,,,,,-0.1074432123625298,-0.166941531284453,,-0.1758439818547195,,,0.9419354838709676,,,
1990-01-31,10884.399999999998,10884.399999999998,10702.993333333332,10884.399999999998,76000.0,10884.4,10884.4,10984.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0499981625078095,0.0166660541692699,,,,,-0.1000055124765718,-0.1416247105949798,,-0.1683267829977141,,,0.5205479452054794,,,
1990-02-01,10884.396694214876,10975.1,10702.990082644628,10975.1,156000.0,10975.1,10902.539999999995,10984.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0578491312152052,-0.0082641616021724,,,,,-0.1322356971690464,-0.1148782243441974,,-0.1605228251201502,,,2.0526315789473686,,,
1990-02-02,10975.087199999998,11337.899999999998,10884.383999999998,11337.899999999998,262000.0,11337.9,11011.38,11011.38,,,,False,False,False,False,False,False,False,False,False,False,True,0.0079997177607848,-0.0319988710431382,,,,,-0.1600031751911728,-0.1616789705324618,,-0.1614729488946888,,,1.6794871794871795,,,
1990-02-05,11337.896825396823,11428.6,11156.490476190476,11428.6,304000.0,11428.6,11120.22,11029.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.039681150797123,,,,,-0.1904782738043154,-0.1749995625010937,,-0.1628520552118315,,,1.1603053435114503,,,
1990-02-06,11519.296875,11610.0,11428.59375,11610.0,275000.0,11610.0,11247.2,11083.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0234366925064601,-0.0781223083548665,,,,,-0.2187510766580534,-0.1960981912144703,,-0.166962289582946,,,0.9046052631578948,,,
1990-02-07,11610.00634920635,11610.00634920635,11247.19365079365,11428.6,320000.0,11428.6,11356.04,11120.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0317449206376985,-0.0634898412753968,,,,,-0.2103232241919395,-0.1950020124949688,,-0.1683096197737093,,,1.1636363636363636,,,
1990-02-08,11428.59375,11610.0,11247.1875,11610.0,249000.0,11610.0,11483.02,11192.78,11327.016,,,False,False,False,False,False,False,False,False,False,False,False,-0.0624978466838933,-0.117192075796727,,,0.0243741602067183,,-0.2578122308354867,-0.2083979328165374,,-0.1724245451085431,,,0.778125,,,
1990-02-09,11610.00634920635,11700.709523809524,11428.6,11428.6,438000.0,11428.6,11501.16,11256.27,11283.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.039681150797123,-0.1428608928477679,,,0.0126979682550794,,-0.2500043749890626,-0.1833382916542709,,-0.1732003585557205,,,1.7590361445783131,-0.0038583841155388,,
