日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1590.0,1590.0,1550.0,1580.0,123000.0,1580.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0253164556962025,-0.0569620253164556,,,,,0.1645569620253164,-0.2468354430379747,,,,,1.0,,,
1990-01-05,1580.0,1590.0,1510.0,1560.0,137000.0,1560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0448717948717948,,,,,0.1089743589743589,-0.2692307692307692,,,,,1.113821138211382,,,
1990-01-08,1480.0,1500.0,1460.0,1500.0,96000.0,1500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066666666666666,0.0,,,,,0.1933333333333333,-0.26,,,,,0.7007299270072993,,,
1990-01-09,1500.0,1520.0,1500.0,1500.0,98000.0,1500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0866666666666666,,,,,0.2133333333333333,-0.2133333333333333,,,,,1.0208333333333333,,,
1990-01-10,1450.0,1520.0,1450.0,1520.0,79000.0,1520.0,1532.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131578947368421,-0.0592105263157894,,,,,0.1842105263157894,-0.25,,,,,0.8061224489795918,,,
1990-01-11,1530.0,1540.0,1480.0,1540.0,138000.0,1540.0,1524.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324675324675324,-0.0324675324675324,,,,,0.1038961038961039,-0.2402597402597402,,,,,1.7468354430379749,,,
1990-01-12,1530.0,1530.0,1470.0,1500.0,19000.0,1500.0,1512.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066666666666666,0.0,,,,,0.1533333333333333,-0.1666666666666666,,,,,0.1376811594202898,,,
1990-01-16,1450.0,1500.0,1450.0,1490.0,59000.0,1490.0,1510.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0067114093959731,0.0201342281879194,,,,,0.1275167785234899,-0.1946308724832214,,,,,3.1052631578947367,,,
1990-01-17,1510.0,1530.0,1500.0,1500.0,172000.0,1500.0,1510.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0866666666666666,0.0266666666666666,,,,,0.0666666666666666,-0.2,,,,,2.915254237288136,,,
1990-01-18,1530.0,1530.0,1450.0,1500.0,50000.0,1500.0,1506.0,1519.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0466666666666666,-0.0066666666666666,,,,,0.0733333333333333,-0.2,,-0.2244897959183673,,,0.2906976744186046,,,
