日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-05-26,2624.454081632653,2624.454081632653,2541.3030612244897,2546.5,551000.0,2546.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1408207343412528,0.0816414686825054,,,,,0.0510111918319263,-0.1032790104064402,,,,,1.0,,,
1993-05-27,2572.5238568588466,2650.479125248509,2572.5238568588466,2614.1,154000.0,2614.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0894380475115719,0.0715733904594315,,,,,0.0079568493936728,-0.1187024214834932,,,,,0.279491833030853,,,
1993-05-28,2650.433781190018,2738.7815738963527,2650.433781190018,2707.5999999999995,123000.0,2707.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0556581474368447,0.0326488403013741,,,,,-0.013443640124095,-0.1017136947850493,,,,,0.7987012987012987,,,
1993-05-31,2728.381502890173,2728.381502890173,2666.0184971098265,2697.2,42000.0,2697.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0770799347471453,0.0192792525582085,,,,,-0.0077117010232831,-0.0857185229126501,,,,,0.3414634146341463,,,
1993-06-01,2697.23320754717,2780.3849056603776,2671.248301886793,2754.4,74000.0,2754.4,2663.96,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0377214638396747,-0.0471609061864653,,,,,-0.0471609061864653,-0.1047051989544002,,,,,1.761904761904762,,,
1993-06-02,2759.585152057245,2910.296958855098,2759.585152057245,2905.1000000000004,149000.0,2905.1,2735.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0518742900416509,-0.0947988021066402,,,,,-0.105538535678634,-0.1511479811366219,,,,,2.0135135135135136,,,
1993-06-03,2910.262773722628,2910.262773722628,2837.506204379562,2847.9,56000.0,2847.9,2782.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163980476842586,-0.0766178587731311,,,,,-0.0820955791987078,-0.1222655289862706,,,,,0.3758389261744966,,,
1993-06-04,2858.3,2910.269090909091,2842.709272727273,2858.3,50000.0,2858.3,2812.5800000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217961725501172,-0.1272784522268482,,,,,-0.0890739250603506,-0.1372494139873351,,,,,0.8928571428571429,,,
1993-06-07,2910.296958855098,2910.296958855098,2868.7212880143115,2905.1000000000004,73000.0,2905.1,2854.1600000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0536642456369834,-0.1126983580599636,,,,,-0.1037485800833019,-0.1488416921964822,,,,,1.46,,,
1993-06-08,2910.269090909091,2910.269090909091,2806.330909090909,2858.3,30000.0,2858.3,2874.94,2769.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.081796872266732,-0.0727355421054473,,,,,-0.0854353986635413,-0.1490746247769654,,-0.122999151456065,,,0.410958904109589,,,
