日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-02-28,617.5,620.0,616.0,616.5,35000.0,616.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0016220600162206,-0.0016220600162206,,,,,-0.0429845904298459,-0.0429845904298459,,,,,1.0,,,
2005-03-01,614.5,619.0,614.5,617.5,20000.0,617.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040485829959514,-0.0080971659919028,,,,,-0.0364372469635627,-0.0364372469635627,,,,,0.5714285714285714,,,
2005-03-02,617.5,622.5,615.5,620.5,56000.0,620.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0282030620467365,-0.0153102336825141,,,,,-0.0249798549556809,-0.0813859790491539,,,,,2.8,,,
2005-03-03,620.0,621.5,617.5,620.5,28000.0,620.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0282030620467365,-0.0201450443190975,,,,,-0.0257856567284448,-0.0789685737308622,,,,,0.5,,,
2005-03-04,621.0,621.5,615.0,615.5,22000.0,615.5,618.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0235580828594638,-0.0129975629569455,,,,,-0.0316815597075548,-0.0820471161657189,,,,,0.7857142857142857,,,
2005-03-07,620.0,620.5,617.5,617.5,11000.0,617.5,618.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032388663967611,-0.0024291497975708,,,,,-0.0364372469635627,-0.0769230769230769,,,,,0.5,,,
2005-03-08,616.0,616.0,615.0,615.0,11000.0,615.0,617.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040650406504065,0.0,,,,,-0.0398373983739837,-0.0617886178861788,,,,,1.0,,,
2005-03-09,605.0,615.0,603.0,603.0,7000.0,603.0,614.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132669983416252,-0.005804311774461,,,,,-0.0298507462686567,-0.0422885572139303,,,,,0.6363636363636364,,,
2005-03-10,603.0,603.5,603.0,603.0,6000.0,603.0,610.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0082918739635157,-0.0024875621890547,,,,,-0.0215588723051409,-0.0505804311774461,,,,,0.8571428571428571,,,
2005-03-11,600.0,614.0,600.0,601.0,9000.0,601.0,607.9,613.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108153078202995,-0.0116472545757071,,,,,-0.0349417637271214,-0.043261231281198,,-0.0597879282218596,,,1.5,,,
2005-03-14,601.0,616.0,600.5,615.5,8000.0,615.5,607.5,612.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.000812347684809,-0.0349309504467912,,,,,-0.0576766856214459,-0.0576766856214459,,-0.0612661119269048,,,0.8888888888888888,,,
2005-03-15,615.5,616.0,612.5,612.5,6000.0,612.5,607.0,612.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0040816326530612,-0.030204081632653,,,,,-0.036734693877551,-0.0408163265306122,,-0.0617243631613323,,,0.75,,,
2005-03-16,605.5,615.0,605.0,611.0,5000.0,611.0,608.6,611.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188216039279869,-0.0425531914893617,,,,,-0.0343698854337152,-0.0499181669394435,,-0.0585493499059613,,,0.8333333333333334,,,
2005-03-17,614.0,614.0,608.0,608.0,10000.0,608.0,609.6,610.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106907894736842,-0.0296052631578947,,,,,-0.0608552631578947,-0.0287828947368421,,-0.0535070468698788,,,2.0,,,
2005-03-18,609.0,612.5,607.5,607.5,5000.0,607.5,610.9,609.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,-0.0279835390946502,,,,,-0.0609053497942386,-0.0452674897119341,,-0.049803085001641,,,0.5,,,
2005-03-22,612.0,616.0,608.0,616.0,8000.0,616.0,611.0,609.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,-0.0422077922077922,,,,,-0.0900974025974025,-0.0503246753246753,,-0.0471070988920805,,,1.6,,,
2005-03-23,615.0,615.0,615.0,615.0,3000.0,615.0,611.5,609.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0341463414634146,-0.032520325203252,,,,,-0.0991869918699187,-0.040650406504065,,-0.0449733278621255,,,0.375,,,
2005-03-24,615.0,615.0,599.5,599.5,5000.0,599.5,609.2,608.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0241868223519599,0.0091743119266055,,,,,-0.0900750625521267,-0.0008340283569641,,-0.0408934143537526,,,1.6666666666666667,,,
2005-03-25,614.5,615.0,600.5,601.5,10000.0,601.5,607.9,608.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0191188694929343,0.0049875311720698,,,,,-0.0939318370739817,-0.027431421446384,,-0.0386036960985626,,,2.0,,,
2005-03-28,594.0,614.0,593.5,594.0,7000.0,594.0,605.2,608.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058922558922558,0.0033670033670033,,,,,-0.0732323232323232,0.0016835016835016,,-0.0342077131814817,,,0.7,,,
2005-03-29,600.0,600.0,594.0,594.0,6000.0,594.0,600.8,605.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067340067340067,0.0016835016835016,,,,,-0.0328282828282828,0.0016835016835016,,-0.0283050008252186,,,0.8571428571428571,,,
2005-03-30,600.0,600.0,594.0,594.0,6000.0,594.0,596.6,604.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0016835016835016,-0.0058922558922558,,,,,-0.0319865319865319,-0.0117845117845117,,-0.0254118036586373,,,1.0,,,
2005-03-31,590.5,590.5,585.0,585.0,7000.0,585.0,593.7,601.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0341880341880341,0.0,,,,,-0.0213675213675213,0.0111111111111111,,-0.0193698561808963,,,1.1666666666666667,,,
2005-04-01,585.0,590.0,585.0,590.0,7000.0,590.0,591.4,599.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0245762711864406,0.0,,,,,-0.0296610169491525,-0.0084745762711864,,-0.0173434503460351,,,1.0,,,
2005-04-04,585.5,590.5,582.5,590.5,4000.0,590.5,590.7,597.95,606.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0093141405588484,-0.0177815410668924,,,-0.0271972904318373,,-0.0618120237087214,-0.008467400508044,,-0.013629902165733,,,0.5714285714285714,,,
2005-04-05,590.0,590.0,590.0,590.0,2000.0,590.0,589.9,595.35,605.5,,,False,False,False,False,False,False,False,False,False,False,False,0.0084745762711864,-0.0169491525423728,,,-0.0262711864406779,,-0.0754237288135593,-0.0076271186440677,,-0.0092382632065171,,,0.5,-0.0017506193228735,,
2005-04-06,590.5,595.0,590.5,595.0,5000.0,595.0,590.1,593.35,604.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.007563025210084,-0.0084033613445378,,,-0.0161344537815126,,-0.0831932773109243,-0.0042016806722689,,-0.0054773742310609,,,2.5,-0.0014885874958649,0.0002620318270085,
2005-04-07,595.0,610.0,590.5,605.0,8000.0,605.0,594.1,593.9,603.98,,,False,False,False,False,True,False,False,False,False,False,False,-0.0330578512396694,-0.024793388429752,,,0.0016859504132231,,-0.0867768595041322,-0.0314049586776859,,-0.0085873042599764,,,1.6,-0.0010265240570879,0.000462063438777,
2005-04-08,604.0,604.5,595.5,604.5,6000.0,604.5,597.0,594.2,603.34,,,False,False,False,False,False,False,False,False,False,True,False,-0.0239867659222497,-0.0554177005789909,,,0.0019189412737799,,-0.0570719602977667,-0.0074441687344913,,-0.0065634466509594,,,0.75,-0.0010607617595385,-3.42377024505553e-05,
2005-04-11,610.0,610.0,596.0,596.0,4000.0,596.0,598.1,594.4,602.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0268456375838926,-0.0427852348993288,,,-0.0110067114093958,,-0.0268456375838926,0.0067114093959731,,-0.0060565275908479,,,0.6666666666666666,-0.0012944768985662,-0.0002337151390277,
2005-04-12,595.0,595.0,595.0,595.0,4000.0,595.0,599.1,594.5,601.66,,,False,False,False,False,False,False,False,False,False,True,False,-0.0252100840336134,-0.0579831932773109,,,-0.0111932773109243,,-0.0084033613445378,-0.0184873949579831,,-0.0080740117746004,,,1.0,-0.0014958614499883,-0.000201384551422,
2005-04-13,595.0,595.0,590.5,590.5,2000.0,590.5,598.2,594.15,600.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0008467400508044,-0.0618120237087214,,,-0.0172396274343775,,-0.0008467400508044,-0.0093141405588484,,-0.0078263064882605,,,0.5,-0.0016314843177732,-0.0001356228677848,
2005-04-14,583.0,585.0,582.5,585.0,4000.0,585.0,594.2,594.15,599.96,,,False,False,False,False,False,False,False,False,False,False,False,0.0085470085470085,-0.0675213675213675,,,-0.0255726495726496,,-0.0512820512820512,0.0239316239316239,,-0.0065639989901539,,,2.0,-0.0012000800053335,0.0004314043124396,
2005-04-15,585.0,590.0,585.0,590.0,3000.0,590.0,591.3,594.15,599.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322033898305084,-0.0762711864406779,,,-0.016,,-0.0677966101694915,-0.0042372881355932,,-0.0061432298241184,,,0.75,-0.0008674763112237,0.0003326036941097,
2005-04-18,580.5,580.5,580.0,580.0,17000.0,580.0,588.1,593.1,598.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0163793103448275,-0.0508620689655172,,,-0.0320689655172414,,-0.0612068965517241,0.0129310344827586,,-0.0040465351542741,,,5.666666666666667,-0.0014032743067157,-0.0005357979954919,
2005-04-19,580.0,580.0,580.0,580.0,2000.0,580.0,585.1,592.1,597.18,,,False,False,False,False,False,False,False,False,False,True,False,-0.0336206896551724,-0.0094827586206896,,,-0.0296206896551723,,-0.0594827586206896,0.0189655172413793,,-0.0014355683161628,,,0.1176470588235294,-0.0023778425265415,-0.0009745682198258,
2005-04-20,580.0,590.0,560.0,590.0,6000.0,590.0,585.0,591.6,596.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0610169491525423,-0.0254237288135593,,,-0.0106440677966101,,-0.0677966101694915,0.0127118644067796,,0.0002535496957403,,,3.0,-0.0015093580197222,0.0008684845068192,
2005-04-21,590.0,590.0,590.0,590.0,6000.0,590.0,586.0,590.1,595.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0754237288135593,-0.0296610169491525,,,-0.0092203389830509,,-0.0805084745762711,0.0169491525423728,,0.0051686154889001,,,1.0,-0.0014107214832727,9.863653644950378e-05,
2005-04-22,590.0,590.0,570.5,571.0,8000.0,571.0,582.2,586.75,593.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0455341506129597,0.0026269702276707,,,-0.0402101576182137,,-0.0148861646234676,0.0332749562171628,,0.0092032381763953,,,1.3333333333333333,-0.0024917502862145,-0.0010810288029418,
2005-04-25,570.5,570.5,570.5,570.5,3000.0,570.5,580.3,584.2,592.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.0350569675723049,-0.0289219982471516,,,-0.0385276073619632,,0.0078878177037686,0.0464504820333041,,0.0130948305374871,,,0.375,-0.0024979746151769,-6.224328962323947e-06,
2005-04-26,570.5,570.5,560.5,560.5,3000.0,560.5,576.4,580.75,590.26,,,False,False,False,False,False,False,False,False,False,True,False,0.0249776984834968,-0.0267618198037466,,,-0.0530954504906333,,0.0347903657448706,0.0544157002676181,,0.0203185535944898,616.5,,1.0,-0.0037610544505811,-0.0012630798354042,
2005-04-27,554.0,555.0,554.0,554.0,14000.0,554.0,569.2,577.1,587.82,,,False,False,False,False,False,False,False,False,False,True,False,0.0379061371841155,-0.0153429602888086,,,-0.0610469314079423,,0.0333935018050541,0.0649819494584837,,0.0276381909547737,617.5,,4.666666666666667,-0.0041509305569731,-0.0003898761063919,
2005-04-28,550.0,550.0,545.0,545.5,3000.0,545.5,560.3,573.15,585.66,,,False,False,False,False,False,False,False,False,False,False,False,0.0494958753437213,0.0128322639780018,,,-0.0736205316223647,,0.0549954170485792,0.0861594867094408,,0.0335863212073628,620.5,,0.2142857142857142,-0.0036881467062802,0.0004627838506928,
2005-05-02,545.0,545.0,545.0,545.0,1000.0,545.0,555.1,568.65,583.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0504587155963302,0.0458715596330275,,,-0.0704587155963302,,0.073394495412844,0.0431192660550458,,0.0384243383452036,620.5,,0.3333333333333333,-0.0038738429893726,-0.0001856962830923,
2005-05-06,550.0,550.5,550.0,550.5,6000.0,550.5,551.1,565.7,581.66,,,False,False,False,False,False,False,False,False,False,False,False,0.0063578564940962,0.0535876475930971,,,-0.0566030881017256,,0.0890099909173478,0.0617620345140781,,0.0433091744741028,615.5,,6.0,-0.002991438297287,0.0008824046920855,
2005-05-09,553.5,574.5,553.0,574.5,9000.0,574.5,553.9,565.15,580.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0504786771105308,0.0269799825935596,,,-0.0111053089643167,,0.0617928633594429,0.0139251523063533,,0.0428204901353623,617.5,,1.5,-0.0013427902492769,0.0016486480480101,
2005-05-10,574.0,575.0,574.0,575.0,3000.0,575.0,558.1,563.65,580.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.0513043478260869,0.0260869565217391,,,-0.0089043478260869,,0.06,0.0156521739130434,,0.0432005677282001,615.0,,0.3333333333333333,-0.001310073777839,3.271647143786023e-05,
2005-05-11,595.0,595.0,572.5,572.5,3000.0,572.5,563.5,561.9,579.62,,,False,False,False,False,False,False,False,False,False,False,False,-0.0349344978165938,-0.0305676855895196,,,-0.0124366812227074,,0.056768558951965,0.0200873362445414,,0.0436020644242747,603.0,,1.0,-0.0008626341396087,0.0004474396382303,
2005-05-12,572.5,572.5,570.0,572.5,4000.0,572.5,569.0,562.05,578.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0043668122270742,-0.0393013100436681,,,-0.0112139737991265,,0.0218340611353711,0.0393013100436681,,0.0442131482964149,603.0,,1.3333333333333333,-0.0012091480688178,-0.0003465139292091,
2005-05-13,562.5,562.5,554.0,554.0,4000.0,554.0,569.7,560.4,577.46,,,False,False,False,False,False,False,False,False,False,True,False,0.0469314079422382,-0.0171480144404332,,,-0.0423465703971119,,0.0830324909747292,0.0812274368231047,,0.0476445396145611,601.0,,1.0,-0.0025283136494301,-0.0013191655806122,
2005-05-16,555.0,555.0,545.5,545.5,8000.0,545.5,563.9,558.9,575.68,,,False,False,False,False,False,False,False,False,False,True,False,0.0815765352887259,0.0,,,-0.0553253895508706,,0.0815765352887259,0.1044912923923006,,0.0525138665235284,615.5,,2.0,-0.0030919955530851,-0.000563681903655,
2005-05-17,545.5,545.5,545.5,545.5,2000.0,545.5,558.0,558.05,573.7,,,False,False,False,False,False,False,False,False,False,True,False,0.0815765352887259,0.0082493125572868,,,-0.0516956920256646,,0.0907424381301558,0.1246562786434463,,0.058328106800466,612.5,,0.25,-0.0034512811573991,-0.0003592856043139,
2005-05-18,550.0,564.0,550.0,552.5,5000.0,552.5,554.0,558.75,571.6,,,False,False,False,False,False,False,False,False,False,True,False,0.004524886877828,-0.0180995475113122,,,-0.0345701357466063,,0.0316742081447963,0.1167420814479638,,0.061387024608501,611.0,,2.5,-0.0036738978306508,-0.0002226166732516,
2005-05-20,570.0,570.0,562.5,570.0,6000.0,570.0,553.5,561.25,570.22,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350877192982456,-0.0131578947368421,,,-0.0003859649122807,,0.0026315789473684,0.0894736842105263,,0.0660133630289531,608.0,,1.2,-0.0024201185507347,0.001253779279916,
2005-05-23,575.0,585.0,575.0,580.0,9000.0,580.0,558.7,564.2,569.58,,,False,False,False,False,True,False,False,False,False,False,False,-0.0612068965517241,-0.0086206896551724,,,0.0179655172413792,,-0.0258620689655172,0.0698275862068965,,0.0668202764976957,607.5,,1.5,-0.0011236349590926,0.0012964835916421,
2005-05-24,582.5,590.0,582.5,590.0,3000.0,590.0,567.6,565.75,569.38,,,False,False,False,False,False,False,False,False,False,False,False,-0.0754237288135593,-0.0169491525423728,,,0.0349491525423728,,-0.0338983050847457,0.0483050847457627,,0.0702607158638974,616.0,,0.3333333333333333,-0.0003512592644631,0.0007723756946294,
2005-05-25,594.0,594.0,590.0,590.0,2000.0,590.0,576.5,567.25,569.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0677966101694915,-0.0296610169491525,,,0.0349830508474576,,-0.0220338983050847,0.0516949152542372,,0.0738651388276773,615.0,,0.6666666666666666,-3.512716032032775e-05,0.0003161321041428,
2005-05-26,590.0,590.0,555.0,555.0,3000.0,555.0,577.0,565.5,568.16,,,False,False,False,False,False,True,False,False,False,True,False,-0.0225225225225225,0.0369369369369369,,,-0.0237117117117116,,0.0405405405405405,0.1126126126126126,,0.0831122900088417,599.5,,1.5,-0.0021120811039144,-0.0020769539435941,
2005-05-27,551.5,551.5,550.0,550.0,3000.0,550.0,573.0,563.25,566.56,,,False,False,False,False,False,False,False,False,False,True,False,0.0227272727272727,0.0636363636363636,,,-0.0301090909090908,,0.0409090909090909,0.1272727272727272,,0.0918774966711051,601.5,,1.0,-0.0028240609997176,-0.0007119798958031,
2005-05-30,545.0,545.0,544.5,544.5,2000.0,544.5,565.9,562.3,565.14,,,False,False,False,False,False,False,False,False,False,False,False,0.0560146923783287,0.101010101010101,,,-0.0379063360881542,,0.0560146923783287,0.3223140495867768,,0.1152409745687356,594.0,,0.6666666666666666,-0.002512651732314,0.0003114092674035,
2005-05-31,540.0,545.5,535.5,545.5,3000.0,545.5,557.0,562.3,563.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0632447296058661,0.1182401466544454,,,-0.0334738771769019,,0.0632447296058661,0.5032080659945004,,0.1539213942735196,594.0,616.5,1.5,-0.0024478501489995,6.480158331447806e-05,
2005-06-01,545.5,550.0,545.0,550.0,9600.0,550.0,549.0,562.75,562.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0409090909090909,0.1081818181818181,,,-0.0221090909090908,,0.0681818181818181,0.4409090909090909,,0.1848067525544202,594.0,617.5,3.2,-0.0028461647929415,-0.0003983146439419,
2005-06-02,541.0,550.0,541.0,542.5,5300.0,542.5,546.5,561.75,560.26,,,False,False,False,False,False,False,False,False,False,True,False,0.0608294930875576,0.1152073732718894,,,-0.03273732718894,,0.0700460829493087,0.4921658986175115,,0.2211838006230529,585.0,620.5,0.5520833333333334,-0.003391282618784,-0.0005451178258425,
2005-06-03,550.0,562.5,532.5,562.5,5300.0,562.5,549.0,561.0,559.92,,,False,False,False,False,True,False,False,False,False,False,False,0.04,0.04,,,0.0045866666666667,,0.0497777777777777,0.5013333333333333,,0.2626559714795009,590.0,620.5,1.0,-0.0006072296042292,0.0027840530145548,
2005-06-06,562.0,585.0,562.0,575.0,16200.0,575.0,555.1,560.5,560.1,,,False,False,False,False,False,False,True,False,False,False,False,0.0426086956521739,0.0434782608695652,,,0.0259130434782608,,0.008695652173913,0.4782608695652174,,0.3047279214986618,590.5,615.5,3.056603773584906,0.0003213711837173,0.0009286007879465,
