日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2007-03-19,1250.0,1312.5,1065.0,1260.0,11433.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1904761904761904,0.2400793650793651,,,,,-0.0099206349206349,-0.365079365079365,True,,,,1.0
2007-03-20,1300.0,1510.0,1140.0,1510.0,11537.0,1510.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082781456953642,0.1158940397350993,,,,,-0.2400662251655629,-0.4751655629139072,True,,,,1.0090964751158926
2007-03-22,1612.5,1760.0,1580.0,1760.0,8331.0,1760.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1704545454545454,-0.1022727272727272,,,,,-0.3863636363636363,-0.5170454545454546,True,,,,0.722111467452544
2007-03-23,1710.0,1812.5,1560.0,1772.5,6072.0,1772.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.080394922425952,-0.1946403385049365,,,,,-0.38787023977433,-0.5486600846262342,True,,,,0.7288440763413756
2007-03-26,1750.0,1785.0,1522.5,1522.5,4288.0,1522.5,1565.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1247947454844006,0.0180623973727422,,,,,-0.2118226600985221,-0.4926108374384236,True,,,,0.7061923583662714
2007-03-27,1475.0,1635.0,1282.5,1500.0,4894.0,1500.0,1613.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0416666666666666,0.0366666666666666,,,,,-0.2633333333333333,-0.5033333333333333,True,,,,1.1413246268656716
2007-03-28,1475.0,1567.5,1405.0,1497.5,2128.0,1497.5,1610.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1252086811352253,0.0617696160267111,,,,,-0.2437395659432387,-0.5308848080133556,True,,,,0.4348181446669391
2007-03-29,1507.5,1602.5,1442.5,1460.0,2551.0,1460.0,1550.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0821917808219178,0.2602739726027397,,,,,-0.1541095890410959,-0.5445205479452054,True,,,,1.1987781954887218
2007-03-30,1510.0,1630.0,1445.0,1630.0,2728.0,1630.0,1522.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1242331288343558,0.1733128834355828,,,,,-0.2453987730061349,-0.6134969325153374,True,,,,1.0693845550764407
2007-04-02,1625.0,1785.0,1600.0,1712.5,6474.0,1712.5,1560.0,1562.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0948905109489051,-0.0072992700729927,,,,,-0.2087591240875912,-0.6306569343065693,True,-0.52704,,,2.37316715542522
2007-04-03,1762.5,1765.0,1512.5,1562.5,3629.0,1562.5,1572.5,1592.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048,-0.072,,,,,-0.1552,-0.616,True,-0.5485795008632868,,,0.5605498918751931
2007-04-04,1590.0,1697.5,1552.5,1685.0,3231.0,1685.0,1610.0,1610.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0563798219584569,-0.2121661721068249,,,,,-0.3649851632047478,-0.615727002967359,True,-0.5624902965378047,,,0.8903279140259025
2007-04-05,1675.0,1710.0,1580.0,1580.0,3406.0,1580.0,1634.0,1592.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.1645569620253164,-0.1582278481012658,,,,,-0.4018987341772151,-0.5933544303797469,True,-0.5705762286073167,,,1.0541627978953885
2007-04-06,1610.0,1622.5,1390.0,1427.5,2610.0,1427.5,1593.5,1557.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.3397548161120841,-0.1961471103327495,,,,,-0.404553415061296,-0.5464098073555166,True,-0.5708554004172685,,,0.7662947739283618
2007-04-09,1450.0,1607.5,1345.0,1550.0,4307.0,1550.0,1561.0,1560.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0967741935483871,-0.2629032258064516,,,,,-0.4677419354838709,-0.6016129032258064,True,-0.581544376802307,,,1.650191570881226
