日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2008-04-01,1500.0,1545.0,1500.0,1545.0,7900.0,1545.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2233009708737864,0.3592233009708738,,,,,0.4142394822006472,0.3074433656957929,,,,,1.0,,,
2008-04-02,1595.0,1608.0,1550.0,1607.0,16100.0,1607.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1916614810205351,0.2725575606720597,,,,,0.313005600497822,0.2507778469197262,,,,,2.037974683544304,,,
2008-04-03,1637.0,1637.0,1585.0,1623.0,14400.0,1623.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1990141712877387,0.2538508934072704,,,,,0.2476894639556377,0.2304374614910659,,,,,0.8944099378881988,,,
2008-04-04,1625.0,1640.0,1608.0,1632.0,19500.0,1632.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2316176470588235,0.2162990196078431,,,,,0.2469362745098039,0.2236519607843137,,,,,1.3541666666666667,,,
2008-04-07,1650.0,1740.0,1650.0,1734.0,28700.0,1734.0,1628.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1966551326412918,0.1487889273356401,,,,,0.2053056516724336,0.1493656286043829,,,,,1.471794871794872,,,
2008-04-08,1750.0,1930.0,1747.0,1890.0,25600.0,1890.0,1697.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.0608465608465608,,,,,0.0687830687830687,0.0476190476190476,,,,,0.89198606271777,,,
2008-04-09,1975.0,1975.0,1853.0,1915.0,23300.0,1915.0,1758.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0678851174934725,0.039686684073107,,,,,0.0783289817232376,0.0052219321148825,,,,,0.91015625,,,
2008-04-10,1925.0,1965.0,1860.0,1946.0,29600.0,1946.0,1823.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0457348406988694,0.0483042137718396,,,,,0.0380267214799588,-0.013360739979445,,,,,1.2703862660944203,,,
2008-04-11,1946.0,2030.0,1916.0,2010.0,23700.0,2010.0,1899.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124378109452736,0.0845771144278607,,,,,-0.045273631840796,-0.045273631840796,,,,,0.8006756756756757,,,
2008-04-14,1989.0,2100.0,1959.0,2075.0,32600.0,2075.0,1967.2,1797.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04,0.1277108433734939,,,,,-0.1180722891566265,-0.093012048192771,,0.0926739722979362,,,1.3755274261603376,,,
2008-04-15,2140.0,2140.0,2045.0,2100.0,19400.0,2100.0,2009.2,1853.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0452380952380952,0.0904761904761904,,,,,-0.1323809523809523,-0.0957142857142857,,0.0534211094323332,,,0.5950920245398773,,,
2008-04-16,2140.0,2225.0,2045.0,2045.0,30700.0,2045.0,2035.2,1897.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0264058679706601,0.1051344743276283,,,,,-0.0968215158924205,-0.087041564792176,,0.0215603584607275,,,1.5824742268041236,,,
2008-04-17,2000.0,2040.0,1980.0,2035.0,26900.0,2035.0,2053.0,1938.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0024570024570024,0.081081081081081,,,,,-0.0368550368550368,-0.0894348894348894,,-0.0075843566195439,,,0.8762214983713354,,,
2008-04-18,1980.0,2010.0,1931.0,1985.0,20200.0,1985.0,2048.0,1973.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0982367758186398,0.1360201511335012,,,,,-0.0322418136020151,-0.0790931989924433,,-0.0338991639219661,,,0.7509293680297398,,,
2008-04-21,2000.0,2000.0,1945.0,1992.0,23100.0,1992.0,2031.4,1999.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.1746987951807229,0.1194779116465863,,,,,-0.0125502008032128,-0.0542168674698795,,-0.0518181363477216,,,1.1435643564356437,,,
2008-04-22,1992.0,2010.0,1989.0,2005.0,27100.0,2005.0,2012.4,2010.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.14214463840399,0.0897755610972568,,,,,0.0224438902743142,-0.0149625935162094,,-0.0574895563954644,,,1.173160173160173,,,
2008-04-23,1965.0,2010.0,1965.0,1991.0,9900.0,1991.0,2001.6,2018.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.1351079859367152,0.0597689603214465,,,,,0.0698141637368156,-0.0693119035660472,,-0.0646056282203726,,,0.3653136531365313,,,
2008-04-24,2045.0,2050.0,2015.0,2040.0,26500.0,2040.0,2002.6,2027.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0784313725490196,-0.0073529411764705,,,,,0.1200980392156862,-0.067156862745098,,-0.0697800572048525,,,2.676767676767677,,,
