日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,5800.9,5800.9,5800.9,5800.9,9000.0,5800.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373217948938957,-0.0746263510834525,,,,,0.0298401972107777,-0.130221172576669,,,,,1.0,,,
1990-01-05,5757.590151515152,5757.590151515152,5714.3,5714.3,40000.0,5714.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227324431688921,-0.0606023484941287,,,,,0.0606023484941289,-0.1329471676320807,,,,,4.444444444444445,,,
1990-01-08,5671.0,5714.290076335878,5671.0,5671.0,73000.0,5671.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0457943925233644,-0.0457943925233644,,,,,0.0687004055722097,-0.1423734791042142,,,,,1.825,,,
1990-01-09,5671.0,5671.0,5541.129770992367,5671.0,25000.0,5671.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0457943925233644,-0.0534297302063128,,,,,0.0687004055722097,-0.1102980074061012,,,,,0.3424657534246575,,,
1990-01-10,5541.1,5670.96953125,5541.1,5541.1,22000.0,5541.1,5679.660000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0390536175127683,-0.046867950406959,,,,,0.0781252819837215,-0.0566313547851509,,,,,0.88,,,
1990-01-11,5584.4,5584.4,5584.4,5584.4,2000.0,5584.4,5636.360000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387508058162022,-0.0465045483847861,,,,,0.085273261227706,-0.0720936895637847,,,,,0.0909090909090909,,,
1990-01-12,5584.4,5627.689922480619,5541.110077519379,5584.4,36000.0,5584.4,5610.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387508058162022,-0.0077537425685837,,,,,0.0310149702743357,-0.0639459924074205,,,,,18.0,,,
1990-01-16,5541.1712,5627.752,5411.3,5411.3,92000.0,5411.3,5558.4400000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0080017740653817,,,,,0.0719974867407091,-0.0340029198159407,,,,,2.555555555555556,,,
1990-01-17,5411.3,5497.8808,5411.3,5411.3,47000.0,5411.3,5506.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080017740653817,-0.0320070962615269,,,,,0.1039861031545099,-0.008814887365328,,,,,0.5108695652173914,,,
1990-01-18,5454.5707317073175,5454.5707317073175,5194.829268292683,5324.7,61000.0,5324.7,5463.219999999999,5571.4400000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081319135350348,0.0406407872744005,,,,,0.1219411422239751,0.0329220425563883,,-0.0731929267837399,,,1.297872340425532,,,
1990-01-19,5194.83870967742,5368.0,5194.83870967742,5368.0,98000.0,5368.0,5419.9400000000005,5528.150000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080663189269746,0.1128912071535022,,,,,0.0161326378539493,0.0415238450074514,,-0.0560693903023615,,,1.6065573770491803,,,
1990-01-22,5368.0,5541.1612903225805,5324.709677419355,5368.0,99000.0,5368.0,5376.66,5493.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0322466467958271,0.0887108792846497,,,,,0.0564456035767511,0.0753912071535022,,-0.035226958307242,,,1.010204081632653,,,
