日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8880.0,8990.0,8880.0,8990.0,13000.0,8990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0122358175750834,0.0011123470522803,,,,,0.167964404894327,-0.2091212458286985,,,,,1.0,,,
1990-01-05,8940.0,9000.0,8850.0,8850.0,46000.0,8850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0271186440677966,0.0011299435028248,,,,,0.1525423728813559,-0.1548022598870056,,,,,3.5384615384615383,,,
1990-01-08,9000.0,9010.0,8900.0,9010.0,67000.0,9010.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122086570477247,-0.0110987791342952,,,,,0.0876803551609323,-0.1453940066592675,,,,,1.4565217391304348,,,
1990-01-09,9020.0,9100.0,8960.0,9000.0,55000.0,9000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055555555555555,-0.0166666666666666,,,,,0.0722222222222222,-0.1333333333333333,,,,,0.8208955223880597,,,
1990-01-10,8980.0,9010.0,8850.0,8880.0,57000.0,8880.0,8946.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.009009009009009,-0.0135135135135135,,,,,0.0923423423423423,-0.1103603603603603,,,,,1.0363636363636364,,,
1990-01-11,8980.0,9100.0,8900.0,9100.0,100000.0,9100.0,8968.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0109890109890109,-0.023076923076923,,,,,0.067032967032967,-0.1208791208791208,,,,,1.7543859649122806,,,
1990-01-12,9070.0,9090.0,9000.0,9090.0,99000.0,9090.0,9016.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0253025302530253,-0.0209020902090209,,,,,0.0616061606160616,-0.1078107810781078,,,,,0.99,,,
1990-01-16,9000.0,9040.0,8900.0,8900.0,71000.0,8900.0,8994.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011235955056179,0.0,,,,,0.0640449438202247,-0.0842696629213483,,,,,0.7171717171717171,,,
1990-01-17,8920.0,8990.0,8920.0,8950.0,21000.0,8950.0,8984.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111731843575419,-0.0111731843575419,,,,,0.0402234636871508,-0.0893854748603352,,,,,0.2957746478873239,,,
1990-01-18,9090.0,9100.0,8960.0,8960.0,56000.0,8960.0,9000.0,8973.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223214285714285,-0.0055803571428571,,,,,0.0055803571428571,-0.0904017857142857,,-0.1245960102529811,,,2.6666666666666665,,,
