日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1998-04-20,393.90977443609023,403.00000000000006,393.90977443609023,403.00000000000006,113000.0,403.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0449131513647644,-0.2104218362282879,,,,,-0.2518610421836229,-0.2630272952853599,,,,,1.0,,,
1998-04-21,393.9578454332553,393.9578454332553,386.3817330210773,388.2000000000001,26000.0,388.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0007727975270482,-0.1880473982483258,,,,,-0.2272024729520867,-0.2429160226687277,,,,,0.2300884955752212,,,
1998-04-22,387.9307086614173,392.4767716535433,384.9,384.9,19000.0,384.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0945700181865419,-0.2127825409197193,,,,,-0.2283710054559625,-0.2364250454663549,,,,,0.7307692307692307,,,
1998-04-23,387.5667441860465,390.9,384.8395348837209,390.9,34000.0,390.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1783064722435405,-0.26349449987209,,,,,-0.2402148887183422,-0.26349449987209,,,,,1.7894736842105263,,,
1998-04-24,384.8395348837209,390.9,384.8395348837209,390.9,2000.0,390.9,391.58,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1783064722435405,-0.2256331542594013,,,,,-0.2481453057047838,-0.2711690969557431,,,,,0.0588235294117647,,,
1998-04-28,384.9,384.9,384.9,384.9,1000.0,384.9,387.96,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17329176409457,-0.17329176409457,,,,,-0.2283710054559625,-0.2834502468173551,,,,,0.5,,,
1998-04-30,387.9,387.9,387.9,387.9,1000.0,387.9,387.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1874194379994843,-0.2188708430007733,,,,,-0.222737819025522,-0.3124516627996906,,,,,1.0,,,
1998-05-01,366.6826086956522,366.6826086956522,348.5,348.5,3000.0,348.5,380.62,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1305595408895265,-0.1305595408895265,,,,,-0.1391678622668579,-0.321664275466284,,,,,3.0,,,
1998-05-08,339.0781132075472,339.0781132075472,318.1698113207547,321.2,9000.0,321.2,366.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1036737235367372,-0.0093399750933997,,,,,-0.1027397260273972,-0.2640099626400995,,,,,3.0,,,
1998-05-11,321.2,321.2,321.2,321.2,4000.0,321.2,352.74,372.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0575965130759651,-0.0470112079701119,,,,,-0.0943337484433375,-0.2736612702366126,,-0.2728396388650043,,,0.4444444444444444,,,
