日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,7500.0,7500.0,7350.0,7350.0,34000.0,7350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0748299319727891,-0.0952380952380952,,,,,-0.0204081632653061,-0.1836734693877551,True,,,,1.0
1990-01-05,7350.0,7350.0,7050.0,7050.0,70000.0,7050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283687943262411,-0.0283687943262411,,,,,0.0283687943262411,-0.1347517730496454,True,,,,2.0588235294117645
1990-01-08,7150.0,7150.0,7050.0,7150.0,27000.0,7150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0349650349650349,-0.0209790209790209,,,,,0.0069930069930069,-0.1258741258741259,True,,,,0.3857142857142857
1990-01-09,7050.0,7150.0,7000.0,7000.0,54000.0,7000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0071428571428571,-0.0357142857142857,,,,,0.0357142857142857,-0.0928571428571428,True,,,,2.0
1990-01-10,6900.0,6900.0,6850.0,6850.0,37000.0,6850.0,7080.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0291970802919708,-0.0291970802919708,,,,,0.1021897810218978,-0.1021897810218978,True,,,,0.6851851851851852
1990-01-11,6850.0,7100.0,6750.0,6800.0,253000.0,6800.0,6970.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0220588235294117,-0.0294117647058823,,,,,0.1029411764705882,-0.0955882352941176,True,,,,6.837837837837838
1990-01-12,7050.0,7100.0,6800.0,6850.0,138000.0,6850.0,6930.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0364963503649635,,,,,0.1167883211678832,-0.0802919708029197,True,,,,0.5454545454545454
1990-01-16,6900.0,6950.0,6850.0,6900.0,31000.0,6900.0,6880.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144927536231884,-0.0072463768115942,,,,,0.0652173913043478,-0.0652173913043478,True,,,,0.2246376811594203
1990-01-17,6850.0,7000.0,6850.0,6950.0,10000.0,6950.0,6870.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287769784172661,-0.0287769784172661,,,,,0.0503597122302158,-0.0431654676258992,True,,,,0.3225806451612903
1990-01-18,6850.0,6850.0,6650.0,6650.0,112000.0,6650.0,6830.0,6955.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0526315789473684,,,,,0.0676691729323308,0.0,True,-0.0934579439252336,,,11.2
