日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,2640.0,2690.0,2640.0,2650.0,30000.0,2409.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.120754716981132,0.1320754716981132,,,,,0.1735849056603773,-0.0566037735849056,,,,,1.0,,,
1990-01-05,2670.0,2730.0,2670.0,2730.0,11000.0,2481.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0622710622710622,0.1062271062271062,,,,,0.1648351648351648,-0.0476190476190476,,,,,0.3666666666666666,,,
1990-01-08,2860.0,2900.0,2860.0,2900.0,20000.0,2636.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0586206896551724,,,,,0.0862068965517241,-0.1206896551724138,,,,,1.818181818181818,,,
1990-01-09,3000.0,3000.0,2850.0,2850.0,18000.0,2590.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0421052631578947,0.0736842105263157,,,,,0.0982456140350877,-0.0982456140350877,,,,,0.9,,,
1990-01-10,2870.0,2990.0,2850.0,2990.0,18000.0,2718.2,2824.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0033444816053511,0.0267558528428093,,,,,0.0367892976588628,-0.1404682274247491,,,,,1.0,,,
1990-01-11,3000.0,3000.0,2930.0,2970.0,22000.0,2700.0,2888.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101010101010101,0.0336700336700336,,,,,0.0437710437710437,-0.1245791245791245,,,,,1.2222222222222223,,,
1990-01-12,2900.0,2900.0,2850.0,2900.0,19000.0,2636.4,2922.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0413793103448275,0.0517241379310344,,,,,-0.0103448275862068,-0.1068965517241379,,,,,0.8636363636363636,,,
1990-01-16,2850.0,2900.0,2840.0,2900.0,9000.0,2636.4,2922.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0586206896551724,0.0344827586206896,,,,,-0.0034482758620689,-0.093103448275862,,,,,0.4736842105263157,,,
1990-01-17,2900.0,2970.0,2900.0,2970.0,12000.0,2700.0,2946.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,-0.037037037037037,,,,,-0.0303030303030303,-0.1245791245791245,,,,,1.3333333333333333,,,
1990-01-18,2970.0,3000.0,2970.0,3000.0,23000.0,2727.3,2948.0,2886.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0233333333333333,-0.0266666666666666,,,,,-0.0666666666666666,-0.1166666666666666,,-0.1039501039501039,,,1.9166666666666667,,,
1990-01-19,3000.0,3000.0,2950.0,3000.0,21000.0,2727.3,2954.0,2921.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0233333333333333,-0.0066666666666666,,,,,-0.0766666666666666,-0.1,,-0.107839780896953,,,0.9130434782608696,,,
1990-01-22,3010.0,3100.0,3010.0,3020.0,13000.0,2745.5,2978.0,2950.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.009933774834437,0.0397350993377483,,,,,-0.0728476821192053,-0.0894039735099337,,-0.1115254237288135,,,0.6190476190476191,,,
1990-01-23,3070.0,3080.0,3050.0,3070.0,11000.0,2790.9,3012.0,2967.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022801302931596,0.0586319218241042,,,,,-0.0781758957654723,-0.1042345276872964,,-0.1098752949106842,,,0.8461538461538461,,,
1990-01-24,3060.0,3060.0,3060.0,3060.0,10000.0,2781.8,3030.0,2988.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.065359477124183,0.0294117647058823,,,,,-0.0686274509803921,-0.1045751633986928,,-0.110441767068273,,,0.9090909090909092,,,
1990-01-25,3080.0,3080.0,3070.0,3070.0,9000.0,2790.9,3044.0,2996.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0488599348534201,0.009771986970684,,,,,-0.1042345276872964,-0.1074918566775244,,-0.1071428571428571,,,0.9,,,
1990-01-26,3070.0,3070.0,3070.0,3070.0,7000.0,2790.9,3058.0,3006.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0293159609120521,0.013029315960912,,,,,-0.1302931596091205,-0.1205211726384364,,-0.1067864271457085,,,0.7777777777777778,,,
1990-01-29,3070.0,3070.0,3050.0,3050.0,6000.0,2772.7,3064.0,3021.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0295081967213114,0.0426229508196721,,,,,-0.1147540983606557,-0.1147540983606557,,-0.1075802714333002,,,0.8571428571428571,,,
1990-01-30,3000.0,3000.0,3000.0,3000.0,4000.0,2727.3,3050.0,3031.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0833333333333333,0.05,,,,,-0.1,-0.1,,-0.1082151105245793,,,0.6666666666666666,,,
1990-01-31,2860.0,2860.0,2860.0,2860.0,2000.0,2600.0,3010.0,3020.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1013986013986013,0.0944055944055944,,,,,-0.0489510489510489,-0.0524475524475524,,-0.1013245033112582,,,0.5,,,
1990-02-01,2910.0,2920.0,2910.0,2920.0,2000.0,2654.6,2980.0,3012.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0616438356164383,0.0616438356164383,,,,,-0.0547945205479452,-0.0684931506849315,,-0.096613545816733,,,1.0,,,
1990-02-02,2980.0,2980.0,2950.0,2980.0,4000.0,2709.1,2962.0,3010.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0436241610738255,0.0402684563758389,,,,,-0.046979865771812,-0.046979865771812,,-0.0913621262458471,,,2.0,,,
1990-02-05,2980.0,3140.0,2980.0,3140.0,18000.0,2854.6,2980.0,3022.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0127388535031847,-0.0859872611464968,,,,,-0.0764331210191082,-0.0828025477707006,,-0.0906684315023163,,,4.5,,,
