日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,6100.0,6100.0,6000.0,6050.0,65000.0,6050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082644628099173,-0.0082644628099173,,,,,0.0330578512396694,-0.2363636363636363,True,,,,1.0
1990-01-05,6050.0,6100.0,6050.0,6100.0,49000.0,6100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0081967213114754,-0.0163934426229508,,,,,0.0163934426229508,-0.2639344262295082,True,,,,0.7538461538461538
1990-01-08,6100.0,6100.0,6000.0,6000.0,82000.0,6000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083333333333333,-0.0083333333333333,,,,,0.0333333333333333,-0.25,True,,,,1.673469387755102
1990-01-09,6050.0,6100.0,5950.0,5950.0,109000.0,5950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252100840336134,-0.0084033613445378,,,,,0.0672268907563025,-0.2436974789915966,True,,,,1.329268292682927
1990-01-10,5950.0,6200.0,5950.0,6200.0,106000.0,6200.0,6060.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.0483870967741935,,,,,0.0080645161290322,-0.2741935483870967,True,,,,0.9724770642201837
1990-01-11,6200.0,6250.0,6000.0,6000.0,361000.0,6000.0,6050.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.025,,,,,0.0083333333333333,-0.23,True,,,,3.4056603773584904
1990-01-12,6150.0,6200.0,6050.0,6150.0,158000.0,6150.0,6060.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.024390243902439,,,,,-0.008130081300813,-0.2195121951219512,True,,,,0.4376731301939058
1990-01-16,6250.0,6250.0,6000.0,6050.0,139000.0,6050.0,6070.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165289256198347,0.0082644628099173,,,,,0.0,-0.1768595041322314,True,,,,0.879746835443038
1990-01-17,6100.0,6150.0,6050.0,6100.0,92000.0,6100.0,6100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327868852459016,0.0,,,,,0.0245901639344262,-0.1721311475409836,True,,,,0.6618705035971223
1990-01-18,6150.0,6150.0,6000.0,6000.0,108000.0,6000.0,6060.0,6060.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166666666666666,0.0333333333333333,,,,,-0.025,-0.1666666666666666,True,-0.2234323432343234,,,1.173913043478261
1990-01-19,6100.0,6100.0,6000.0,6000.0,223000.0,6000.0,6060.0,6055.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,0.0583333333333333,,,,,-0.0666666666666666,-0.1666666666666666,True,-0.2165152766308835,,,2.064814814814815
1990-01-22,5900.0,6150.0,5900.0,6000.0,109000.0,6000.0,6030.0,6045.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0333333333333333,,,,,-0.0333333333333333,-0.1583333333333333,True,-0.205955334987593,,,0.4887892376681614
1990-01-23,6100.0,6100.0,5900.0,5950.0,120000.0,5950.0,6010.0,6040.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252100840336134,0.0672268907563025,,,,,0.042016806722689,-0.1428571428571428,True,-0.195364238410596,,,1.1009174311926606
1990-01-24,5950.0,6050.0,5900.0,5900.0,125000.0,5900.0,5970.0,6035.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0338983050847457,0.0847457627118644,,,,,0.0,-0.1525423728813559,True,-0.1864125932062966,,,1.0416666666666667
1990-01-25,5950.0,5950.0,5900.0,5900.0,80000.0,5900.0,5950.0,6005.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0508474576271186,0.0677966101694915,,,,,0.0254237288135593,-0.135593220338983,True,-0.1723563696919234,,,0.64
1990-01-26,6000.0,6000.0,5850.0,5850.0,147000.0,5850.0,5920.0,5990.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0854700854700854,0.0683760683760683,,,,,0.017094017094017,-0.1452991452991453,True,-0.1639398998330551,,,1.8375
1990-01-29,6050.0,6100.0,5850.0,6000.0,96000.0,6000.0,5920.0,5975.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,0.0333333333333333,,,,,-0.0083333333333333,-0.1583333333333333,True,-0.1576569037656904,,,0.6530612244897959
1990-01-30,6050.0,6150.0,6000.0,6100.0,209000.0,6100.0,5950.0,5980.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.040983606557377,0.0163934426229508,,,,,-0.0327868852459016,-0.1721311475409836,True,-0.157190635451505,,,2.177083333333333
1990-01-31,6100.0,6150.0,6100.0,6100.0,96000.0,6100.0,5990.0,5980.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0491803278688524,0.040983606557377,,,,,-0.0245901639344262,-0.1639344262295081,True,-0.1563545150501672,,,0.4593301435406698
1990-02-01,6150.0,6250.0,6150.0,6200.0,224000.0,6200.0,6050.0,6000.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0161290322580645,0.0080645161290322,,,,,-0.0241935483870967,-0.1370967741935483,True,-0.1533333333333333,,,2.333333333333333
1990-02-02,6250.0,6350.0,6200.0,6350.0,198000.0,6350.0,6150.0,6035.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157480314960629,-0.0472440944881889,,,,,-0.0708661417322834,-0.1338582677165354,True,-0.1499585749792875,,,0.8839285714285714
1990-02-05,6350.0,6350.0,6200.0,6200.0,269000.0,6200.0,6190.0,6055.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0161290322580645,,,,,-0.0483870967741935,-0.1048387096774193,True,-0.1445086705202312,,,1.3585858585858586
1990-02-06,6250.0,6350.0,6200.0,6350.0,160000.0,6350.0,6240.0,6095.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236220472440944,-0.0472440944881889,,,,,-0.0866141732283464,-0.1417322834645669,True,-0.1443806398687449,,,0.5947955390334573
1990-02-07,6350.0,6500.0,6300.0,6400.0,891000.0,6400.0,6300.0,6145.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0078125,-0.0234375,,,,,-0.109375,-0.1875,True,-0.1480878763222131,,,5.56875
1990-02-08,6450.0,6500.0,6300.0,6300.0,246000.0,6300.0,6320.0,6185.0,6088.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079365079365079,-0.0714285714285714,,,0.0336507936507936,,-0.0873015873015873,-0.1428571428571428,True,-0.1487469684721099,,,0.2760942760942761
1990-02-09,6300.0,6350.0,6200.0,6250.0,86000.0,6250.0,6300.0,6225.0,6096.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.032,-0.104,,,0.02464,,-0.16,-0.16,True,-0.1502008032128514,,,0.3495934959349593
1990-02-13,6200.0,6300.0,6200.0,6200.0,62000.0,6200.0,6300.0,6245.0,6100.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0161290322580645,-0.064516129032258,,,0.0161290322580645,,-0.1451612903225806,-0.1693548387096774,True,-0.1513210568454764,,,0.7209302325581395
1990-02-14,6300.0,6300.0,6200.0,6200.0,90000.0,6200.0,6270.0,6255.0,6108.0,,,False,False,False,False,False,False,True,False,True,False,False,-0.0241935483870967,0.0,,,0.0148387096774193,,-0.1943548387096774,-0.1532258064516129,True,-0.149480415667466,,,1.4516129032258065
1990-02-15,6300.0,6350.0,6250.0,6350.0,83000.0,6350.0,6260.0,6280.0,6124.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0157480314960629,-0.0708661417322834,,,0.0355905511811023,,-0.2244094488188976,-0.1732283464566929,True,-0.1504777070063694,,,0.9222222222222224
1990-02-16,6350.0,6350.0,6250.0,6250.0,79000.0,6250.0,6250.0,6285.0,6126.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.064,-0.032,,,0.01984,,-0.192,-0.16,True,-0.152744630071599,,,0.9518072289156626
1990-02-19,6200.0,6200.0,6050.0,6050.0,111000.0,6050.0,6210.0,6255.0,6128.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0743801652892562,-0.0165289256198347,,,-0.012892561983471,,-0.1652892561983471,-0.140495867768595,True,-0.1534772182254196,,,1.4050632911392404
1990-02-20,6100.0,6200.0,6100.0,6100.0,38000.0,6100.0,6190.0,6245.0,6126.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0491803278688524,-0.0245901639344262,,,-0.0042622950819672,,-0.2049180327868852,-0.0901639344262295,True,-0.1521216973578863,,,0.3423423423423423
1990-02-21,6150.0,6150.0,6000.0,6050.0,53000.0,6050.0,6160.0,6215.0,6126.0,,,False,False,False,False,False,False,False,False,False,False,False,0.024793388429752,-0.024793388429752,,,-0.0125619834710743,,-0.2066115702479339,-0.0991735537190082,True,-0.1480289621882542,,,1.394736842105263
1990-02-22,6000.0,6250.0,5950.0,6250.0,82000.0,6250.0,6140.0,6200.0,6132.0,,,False,False,False,True,True,False,True,False,False,False,False,-0.056,-0.048,,,0.01888,,-0.2544,-0.136,True,-0.1427419354838709,,,1.5471698113207548
1990-02-23,6200.0,6200.0,5850.0,5850.0,219000.0,5850.0,6060.0,6155.0,6126.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0341880341880341,0.0341880341880341,,,-0.0471794871794871,,-0.2547008547008547,-0.094017094017094,True,-0.1380991064175467,,,2.6707317073170733
1990-02-26,5850.0,5850.0,5400.0,5600.0,171000.0,5600.0,5970.0,6090.0,6110.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0625,0.0535714285714285,,,-0.0910714285714285,,-0.2767857142857143,-0.0803571428571428,True,-0.1305418719211822,,,0.7808219178082192
1990-02-27,5800.0,5800.0,5700.0,5800.0,82000.0,5800.0,5910.0,6050.0,6102.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0258620689655172,0.0172413793103448,,,-0.0520689655172413,,-0.3534482758620689,-0.0775862068965517,True,-0.1214876033057851,,,0.47953216374269
1990-02-28,6150.0,6200.0,6050.0,6200.0,276000.0,6200.0,5940.0,6050.0,6112.0,,,False,False,False,False,True,False,True,False,True,False,False,-0.0483870967741935,-0.064516129032258,,,0.0141935483870967,,-0.4314516129032258,-0.1532258064516129,True,-0.1214876033057851,,,3.365853658536585
1990-03-01,6150.0,6200.0,5850.0,5900.0,88000.0,5900.0,5870.0,6005.0,6112.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0084745762711864,-0.0338983050847457,,,-0.0359322033898305,,-0.3177966101694915,-0.135593220338983,True,-0.1174021648626144,,,0.3188405797101449
1990-03-02,6000.0,6100.0,5950.0,6050.0,88000.0,6050.0,5910.0,5985.0,6118.0,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0495867768595041,,,-0.0112396694214876,,-0.2520661157024793,-0.1652892561983471,True,-0.1177944862155388,,,1.0
1990-03-05,6100.0,6100.0,5900.0,5950.0,154000.0,5950.0,5980.0,5975.0,6122.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0084033613445378,-0.1176470588235294,,,-0.02890756302521,,-0.2352941176470588,-0.1428571428571428,True,-0.1179916317991631,6050.0,,1.75
1990-03-06,6000.0,6000.0,5950.0,5950.0,35000.0,5950.0,6010.0,5960.0,6120.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0084033613445378,-0.1092436974789916,,,-0.0285714285714285,,-0.2436974789915966,-0.1596638655462184,True,-0.125,6100.0,,0.2272727272727272
1990-03-07,6000.0,6050.0,5900.0,5900.0,37000.0,5900.0,5950.0,5945.0,6112.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0169491525423728,-0.1533898305084745,,,-0.0359322033898305,,-0.2372881355932203,-0.1525423728813559,True,-0.1303616484440706,6000.0,,1.0571428571428572
1990-03-08,6000.0,6000.0,5900.0,5950.0,101000.0,5950.0,5960.0,5915.0,6106.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.042016806722689,-0.1722689075630252,,,-0.0262184873949579,,-0.2310924369747899,-0.1176470588235294,True,-0.1284868977176669,5950.0,,2.72972972972973
1990-03-09,6000.0,6150.0,5950.0,6050.0,183000.0,6050.0,5960.0,5935.0,6100.0,,,False,False,False,False,False,False,False,False,False,True,True,-0.0495867768595041,-0.1652892561983471,,,-0.0082644628099173,,-0.2520661157024793,-0.1487603305785124,True,-0.1339511373209772,6200.0,,1.811881188118812
1990-03-12,6150.0,6150.0,5900.0,5900.0,89000.0,5900.0,5950.0,5965.0,6082.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1101694915254237,-0.1440677966101695,,,-0.0308474576271186,,-0.2330508474576271,-0.135593220338983,True,-0.1391450125733445,6000.0,,0.4863387978142076
1990-03-13,6000.0,6050.0,5900.0,5900.0,53000.0,5900.0,5940.0,5975.0,6070.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1016949152542373,-0.1779661016949152,,,-0.0288135593220339,,-0.2296610169491525,-0.1271186440677966,True,-0.1439330543933054,6150.0,,0.5955056179775281
