日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1999-03-05,2130.0,2200.0,2060.0,2200.0,27000.0,2200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1954545454545454,-0.0909090909090909,,,,,-0.0863636363636363,1.231818181818182,,,,,1.0,,,
1999-03-08,2180.0,2180.0,2100.0,2100.0,3000.0,2100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1904761904761904,-0.0904761904761904,,,,,-0.0714285714285714,1.4047619047619049,,,,,0.1111111111111111,,,
1999-03-09,2100.0,2100.0,1950.0,1950.0,5200.0,1950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0307692307692307,,,,,0.0,1.564102564102564,,,,,1.7333333333333334,,,
1999-03-10,1950.0,1950.0,1820.0,1900.0,11300.0,1900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0157894736842105,,,,,0.0,1.5789473684210529,,,,,2.173076923076923,,,
1999-03-11,1890.0,1900.0,1800.0,1820.0,6900.0,1820.0,1994.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0989010989010989,-0.0109890109890109,,,,,0.0329670329670329,1.6923076923076923,,,,,0.6106194690265486,,,
1999-03-12,1831.0,1831.0,1770.0,1770.0,8900.0,1770.0,1908.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1299435028248587,0.0344632768361581,,,,,0.0903954802259887,1.7401129943502824,,,,,1.289855072463768,,,
1999-03-15,1749.0,1750.0,1700.0,1700.0,8000.0,1700.0,1828.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1235294117647058,0.0776470588235294,,,,,0.0911764705882352,1.7941176470588236,,,,,0.898876404494382,,,
1999-03-16,1730.0,1800.0,1700.0,1800.0,8100.0,1800.0,1798.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.05,0.0833333333333333,,,,,0.0166666666666666,1.8333333333333333,,,,,1.0125,,,
1999-03-17,1860.0,2100.0,1860.0,1900.0,12600.0,1900.0,1798.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157894736842105,0.0894736842105263,,,,,-0.0368421052631578,1.631578947368421,,,,,1.5555555555555556,,,
1999-03-18,2000.0,2100.0,2000.0,2000.0,15700.0,2000.0,1834.0,1914.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1,0.0,,,,,-0.075,1.375,,1.571055381400209,,,1.246031746031746,,,
1999-03-19,2000.0,2070.0,2000.0,2000.0,5400.0,2000.0,1880.0,1894.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0845,0.04,,,,,-0.034,1.375,,1.5897571277719114,,,0.3439490445859872,,,
1999-03-23,1880.0,1950.0,1870.0,1910.0,3500.0,1910.0,1922.0,1875.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0408376963350785,0.0732984293193717,,,,,0.0151832460732984,1.513089005235602,,1.602666666666667,,,0.6481481481481481,,,
1999-03-24,1900.0,1910.0,1800.0,1890.0,2300.0,1890.0,1940.0,1869.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317460317460317,0.0846560846560846,,,,,0.0317460317460317,1.566137566137566,,1.602996254681648,,,0.6571428571428571,,,
1999-03-25,1890.0,1890.0,1800.0,1870.0,10200.0,1870.0,1934.0,1866.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.106951871657754,0.0588235294117647,,,,,0.0695187165775401,1.518716577540107,,1.5969989281886388,,,4.434782608695652,,,
1999-03-26,1800.0,1860.0,1780.0,1800.0,11500.0,1800.0,1894.0,1864.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.1111111111111111,,,,,0.1111111111111111,1.5555555555555556,,1.5836909871244635,,,1.1274509803921569,,,
1999-03-29,1801.0,1833.0,1801.0,1831.0,1000.0,1831.0,1860.2,1870.1,,,,False,False,False,False,False,False,False,False,False,False,True,0.1359912616056799,0.0977607864554888,,,,,0.0868377935554342,1.6215182960131076,,1.5725897010855037,,,0.0869565217391304,,,
1999-03-30,1800.0,1880.0,1800.0,1832.0,8900.0,1832.0,1844.6,1883.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.1189956331877729,0.0644104803493449,,,,,0.0698689956331877,1.6200873362445414,,1.557213402007115,,,8.9,,,
