日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1994-02-17,1650.0,1670.0,1630.0,1640.0,106000.0,1490.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,-0.024390243902439,,,,,-0.073170731707317,0.0975609756097561,,,,,1.0,,,
1994-02-18,1650.0,1650.0,1600.0,1600.0,67000.0,1454.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0375,,,,,-0.04375,0.1125,,,,,0.6320754716981132,,,
1994-02-21,1610.0,1640.0,1600.0,1640.0,41000.0,1490.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,0.0121951219512195,,,,,-0.0548780487804878,0.0975609756097561,,,,,0.6119402985074627,,,
1994-02-22,1650.0,1650.0,1610.0,1640.0,28000.0,1490.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,0.0,,,,,-0.048780487804878,0.0792682926829268,,,,,0.6829268292682927,,,
1994-02-23,1610.0,1610.0,1560.0,1560.0,10000.0,1418.2,1616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0448717948717948,0.0641025641025641,,,,,-0.0128205128205128,0.1538461538461538,,,,,0.3571428571428571,,,
1994-02-24,1620.0,1620.0,1600.0,1620.0,31000.0,1472.7,1612.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,0.0,,,,,-0.037037037037037,0.1111111111111111,,,,,3.1,,,
1994-02-25,1600.0,1610.0,1590.0,1600.0,50000.0,1454.6,1612.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0375,0.03125,,,,,-0.01875,0.0875,,,,,1.6129032258064515,,,
1994-02-28,1580.0,1600.0,1580.0,1600.0,30000.0,1454.6,1604.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0375,0.04375,,,,,0.0,0.1125,,,,,0.6,,,
1994-03-01,1600.0,1640.0,1580.0,1620.0,137000.0,1472.7,1600.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0123456790123456,0.0,,,,,-0.0308641975308641,0.1049382716049382,,,,,4.566666666666666,,,
1994-03-02,1640.0,1650.0,1620.0,1630.0,62000.0,1481.8,1614.0,1615.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184049079754601,0.0122699386503067,,,,,-0.0490797546012269,0.1042944785276073,,0.1058823529411764,,,0.4525547445255474,,,
1994-03-03,1620.0,1620.0,1600.0,1600.0,68000.0,1454.6,1610.0,1611.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0125,0.05625,,,,,-0.05,0.125,,0.1086281812538795,,,1.096774193548387,,,
1994-03-04,1630.0,1660.0,1630.0,1660.0,113000.0,1509.1,1622.0,1617.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0060240963855421,0.0120481927710843,,,,,-0.0662650602409638,0.0843373493975903,,0.1057513914656771,,,1.661764705882353,,,
1994-03-07,1660.0,1710.0,1660.0,1660.0,166000.0,1509.1,1634.0,1619.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0060240963855421,-0.0542168674698795,,,,,-0.0843373493975903,0.1144578313253012,,0.1074737492279184,,,1.4690265486725664,,,
1994-03-08,1650.0,1650.0,1630.0,1640.0,27000.0,1490.9,1638.0,1619.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,-0.0548780487804878,,,,,-0.0548780487804878,0.1280487804878048,,0.1124150710315009,,,0.1626506024096385,,,
1994-03-09,1620.0,1660.0,1600.0,1660.0,69000.0,1509.1,1644.0,1629.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0060240963855421,-0.0662650602409638,,,,,-0.036144578313253,0.0963855421686747,,0.1068139963167587,,,2.555555555555556,,,
1994-03-10,1610.0,1620.0,1600.0,1620.0,24000.0,1472.7,1648.0,1629.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0432098765432098,-0.0617283950617283,,,,,-0.0246913580246913,0.1049382716049382,,0.1062001227747084,,,0.3478260869565217,,,
1994-03-11,1630.0,1650.0,1630.0,1650.0,8000.0,1500.0,1646.0,1634.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0181818181818181,-0.0727272727272727,,,,,-0.0303030303030303,0.0666666666666666,,0.1040391676866585,,,0.3333333333333333,,,
1994-03-14,1650.0,1670.0,1640.0,1670.0,12000.0,1518.2,1648.0,1641.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.059880239520958,-0.0718562874251497,,,,,-0.0419161676646706,0.0658682634730539,,0.0993296770262035,,,1.5,,,
1994-03-15,1620.0,1620.0,1620.0,1620.0,3000.0,1472.7,1644.0,1641.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0432098765432098,-0.037037037037037,,,,,-0.0123456790123456,0.1234567901234567,,0.1011578305911029,,,0.25,,,
1994-03-16,1650.0,1650.0,1650.0,1650.0,10000.0,1500.0,1642.0,1643.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0606060606060606,-0.0666666666666666,,,,,-0.0121212121212121,0.1212121212121212,,0.1028606208155812,,,3.333333333333333,,,
1994-03-18,1650.0,1690.0,1650.0,1690.0,26000.0,1536.4,1656.0,1652.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1005917159763313,-0.0769230769230769,,,,,-0.0414201183431952,0.0946745562130177,,0.0998789346246973,,,2.6,,,
1994-03-22,1680.0,1680.0,1680.0,1680.0,1000.0,1527.3,1662.0,1654.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0892857142857142,-0.0654761904761904,,,,,-0.0297619047619047,0.1130952380952381,,0.1027811366384522,,,0.0384615384615384,,,
1994-03-23,1570.0,1570.0,1570.0,1570.0,15000.0,1427.3,1642.0,1645.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127388535031847,0.019108280254777,,,,,0.0636942675159235,0.2229299363057325,,0.1130699088145896,,,15.0,,,
1994-03-24,1560.0,1570.0,1550.0,1550.0,46000.0,1409.1,1628.0,1636.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064516129032258,0.0129032258064516,,,,,0.0709677419354838,0.2258064516129032,,0.1222493887530562,,,3.066666666666667,,,
1994-03-25,1540.0,1550.0,1540.0,1550.0,4000.0,1409.1,1608.0,1625.0,1624.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064516129032258,0.0,,,-0.048258064516129,,0.032258064516129,0.2193548387096774,,0.1341538461538461,,,0.0869565217391304,,,
1994-03-28,1530.0,1530.0,1520.0,1520.0,5000.0,1381.8,1574.0,1615.0,1620.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0263157894736842,0.0,,,-0.0657894736842105,,0.0657894736842105,0.2302631578947368,,0.1461300309597523,,,1.25,-0.0029629629629629,,
1994-03-29,1530.0,1530.0,1530.0,1530.0,6000.0,1390.9,1544.0,1603.0,1617.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0261437908496732,0.0130718954248366,,,-0.0569934640522876,,0.0915032679738562,0.1895424836601307,,0.1584529008109794,,,1.2,-0.0017313875834775,0.0012315753794853,
1994-03-30,1560.0,1560.0,1540.0,1550.0,20000.0,1409.1,1540.0,1591.0,1613.6,,,False,False,False,False,False,False,False,False,False,True,False,0.032258064516129,-0.0193548387096774,,,-0.041032258064516,,0.0774193548387096,0.1741935483870967,,0.1697045883092394,,,3.333333333333333,-0.0022310361923649,-0.0004996486088873,
1994-03-31,1580.0,1580.0,1550.0,1560.0,9000.0,1418.2,1542.0,1585.0,1610.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0064102564102564,-0.0064102564102564,,,-0.0323076923076923,,0.0576923076923076,0.1538461538461538,,0.1728706624605678,,,0.45,-0.0019870839542969,0.000243952238068,
1994-04-01,1530.0,1540.0,1530.0,1540.0,2000.0,1400.0,1540.0,1574.0,1609.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0064935064935064,0.0389610389610389,,,-0.0451948051948051,,0.0714285714285714,0.1818181818181818,,0.1791613722998729,,,0.2222222222222222,-0.0004970178926442,0.0014900660616527,
1994-04-05,1560.0,1560.0,1560.0,1560.0,1000.0,1418.2,1548.0,1561.0,1607.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0256410256410256,0.0128205128205128,,,-0.0302564102564102,,0.0576923076923076,0.1987179487179487,,0.1902626521460602,,,0.5,-0.0014932802389247,-0.0009962623462805,
1994-04-06,1550.0,1580.0,1550.0,1570.0,21000.0,1427.3,1556.0,1550.0,1606.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127388535031847,0.019108280254777,,,-0.0229299363057324,,0.019108280254777,0.1910828025477707,,0.1987096774193548,,,21.0,-0.000747198007472,0.0007460822314527,
1994-04-07,1580.0,1600.0,1580.0,1600.0,30000.0,1454.6,1566.0,1553.0,1606.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,0.0,,,-0.00375,,0.0125,0.16875,,0.1931745009658725,,,1.4285714285714286,0.0,0.000747198007472,
1994-04-08,1600.0,1600.0,1570.0,1570.0,25000.0,1427.3,1568.0,1555.0,1604.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0127388535031847,0.019108280254777,,,-0.021656050955414,,0.0318471337579617,0.1910828025477707,,0.1897106109324758,,,0.8333333333333334,-0.0012468827930174,-0.0012468827930174,
1994-04-11,1560.0,1560.0,1550.0,1550.0,9000.0,1409.1,1570.0,1555.0,1600.8,,,False,False,False,False,False,False,False,False,False,True,False,0.032258064516129,0.0516129032258064,,,-0.032774193548387,,0.064516129032258,0.2129032258064516,,0.1890675241157556,,,0.36,-0.0019990004997501,-0.0007521177067326,
1994-04-12,1520.0,1520.0,1520.0,1520.0,11000.0,1381.8,1562.0,1555.0,1597.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0394736842105263,0.0657894736842105,,,-0.0510526315789473,,0.0986842105263157,0.2368421052631578,,0.1897106109324758,,,1.2222222222222223,-0.0020030045067601,-4.0040070100151245e-06,
1994-04-13,1520.0,1550.0,1520.0,1550.0,15000.0,1409.1,1558.0,1557.0,1593.2,,,False,False,False,False,False,False,False,False,False,True,False,0.032258064516129,0.0516129032258064,,,-0.0278709677419355,,0.0838709677419354,0.2129032258064516,,0.1920359666024406,,,1.3636363636363635,-0.0027617373838814,-0.0007587328771212,
1994-04-14,1530.0,1530.0,1510.0,1520.0,17000.0,1381.8,1542.0,1554.0,1587.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0526315789473684,0.0986842105263157,,,-0.0444736842105262,,0.0855263157894736,0.25,,0.1994851994851995,,,1.1333333333333333,-0.0035273368606702,-0.0007655994767888,
1994-04-15,1550.0,1560.0,1550.0,1550.0,9000.0,1409.1,1538.0,1553.0,1584.0,,,False,False,False,False,False,False,False,False,False,False,False,0.032258064516129,0.0709677419354838,,,-0.0219354838709677,,0.064516129032258,0.2258064516129032,,0.2066967160334835,,,0.5294117647058824,-0.0022727272727272,0.001254609587943,
