日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2015-10-28,1333.3704735376043,1416.7061281337046,1103.3640668523676,1196.7,1259000.0,1196.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3601570986880588,-0.3231386312358987,,,,,-0.3136959973259798,-0.6481992145065597,True,,,,1.0
2015-10-29,1105.0,1396.6666666666663,1091.6666666666663,1120.0,1963400.0,1120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2857142857142857,-0.2975892857142856,,,,,-0.2699107142857143,-0.6116071428571429,True,,,,1.559491660047657
2015-10-30,1166.624685138539,1169.9578985246492,914.3004318100036,926.3,561200.0,926.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1528662420382164,-0.1669005721688436,,,,,-0.130951095757314,-0.5451797473820577,True,,,,0.2858307018437404
2015-11-02,916.7006298629124,941.7015561319008,874.365728047425,899.7000000000002,170400.0,899.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1352673113259977,-0.1367122374124708,,,,,-0.132710903634545,-0.5306213182171836,True,,,,0.3036350677120456
2015-11-04,882.9635425268373,891.6298513625103,807.3,807.3,148700.0,807.3,990.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0458317849622197,0.0789049919484702,,,,,-0.0502910937693543,-0.4590610677567199,True,,,,0.8726525821596244
2015-11-05,790.7010883761428,809.3685676969961,757.6996517196344,765.7,161400.0,765.7,903.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0578555570066605,0.1384354185712421,,,,,-0.0501501893692047,-0.4380305602716469,True,,,,1.0854068594485542
2015-11-06,782.3333333333333,805.3333333333333,753.6666666666666,800.0,150000.0,800.0,839.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166249999999999,0.0566249999999999,,,,,-0.12875,-0.458375,True,,,,0.929368029739777
2015-11-09,801.3673746813934,884.7042480883603,771.6994477485132,784.7,280300.0,784.7,811.4799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165668408308907,0.0280361921753536,,,,,-0.1716579584554607,-0.4481967630941761,True,,,,1.8686666666666667
2015-11-10,770.3333333333333,803.3333333333333,761.6666666666666,778.0,55800.0,778.0,787.14,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0016709511568121,0.0347043701799485,,,,,-0.1726221079691516,-0.4404884318766067,True,,,,0.1990724224045665
2015-11-11,779.9662483773258,801.6319774989181,766.9668109043704,770.3,34400.0,770.3,779.74,884.8699999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1307282876801247,0.0450473841360509,,,,,-0.1457873555757496,-0.4232117356873944,True,-0.5126402748426322,,,0.6164874551971327
