日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1996-09-18,2292.2779220779216,2423.0454545454545,2238.4324675324674,2369.2,2427999.0,2369.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0876667229444539,0.19483369913895,,,,,0.1169171028195171,-0.1233749788958297,True,,,,1.0
1996-09-19,2315.430163934426,2353.8924590163933,2300.045245901639,2346.2,412000.0,2346.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1081749211490922,0.2131105617594408,,,,,0.1376694228965987,-0.1147813485636347,True,,,,0.1696870550605663
1996-09-20,2330.815081967213,2353.8924590163933,2323.12262295082,2346.2,376000.0,2346.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.147515130849885,0.1967010485039638,,,,,0.1507970335009804,-0.1147813485636347,True,,,,0.912621359223301
1996-09-24,2376.8843648208467,2392.268729641694,2346.115635179153,2361.5,210000.0,2361.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1270378996400593,0.1759051450349354,,,,,0.1433410967605335,-0.1074740630954902,True,,,,0.5585106382978723
1996-09-25,2384.5931677018634,2476.9,2384.5931677018634,2476.9,505000.0,2476.9,2379.9999999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1025071662158343,0.1056158908312809,,,,,0.0900722677540473,-0.1490572893536276,True,,,,2.4047619047619047
1996-09-26,2515.362089552239,2615.361194029851,2499.977611940298,2576.9,531000.0,2576.9,2421.54,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0985292405603632,0.0477705770499437,,,,,0.0447824905894679,-0.1820792425006792,True,,,,1.0514851485148515
1996-09-27,2592.3076923076924,2630.769230769231,2569.230769230769,2600.0,201000.0,2600.0,2472.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0946923076923076,0.0325384615384615,,,,,0.0355,-0.1893461538461539,True,,,,0.3785310734463277
1996-09-30,2623.069428571429,2715.3768571428573,2592.300285714286,2692.3,250000.0,2692.3,2541.5199999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,0.042862979608513,0.0257029305798015,,,,,0.0028600081714518,-0.2142777550793002,True,,,,1.243781094527363
1996-10-01,2692.2687861271675,2692.2687861271675,2653.807803468208,2661.5,261000.0,2661.5,2601.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0433590080781514,0.0375727972947586,,,,,0.0115724215667857,-0.1733984595153109,True,,,,1.044
1996-10-02,2684.645633802817,2761.569577464789,2684.645633802817,2730.8,229000.0,2730.8,2652.3,2516.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.0028196865387431,0.0112421268492748,,,,,-0.0169181192324594,-0.1943752746447928,True,-0.1583609880174073,,,0.8773946360153256
1996-10-03,2746.1836956521743,2830.8,2746.1836956521743,2830.8,218000.0,2830.8,2703.0800000000004,2562.31,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0462060194997881,-0.0244807121661721,,,,,-0.0462060194997881,-0.1793485940370214,True,-0.1639145926917508,,,0.9519650655021834
1996-10-04,2823.1227027027026,2853.8924324324325,2807.7378378378376,2846.2,222000.0,2846.2,2752.3200000000006,2612.31,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0567774576628486,-0.0594828191975264,,,,,-0.0540720961281707,-0.1540650692150938,True,-0.1672542692100095,,,1.018348623853211
1996-10-07,2853.85397260274,2884.623287671233,2807.7,2807.7,125000.0,2807.7,2775.4,2658.46,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0164547494390425,-0.0411012572568293,,,,,-0.0411012572568293,-0.1233037717704882,True,-0.1672434416918065,,,0.5630630630630631
1996-10-08,2838.437950138504,2838.437950138504,2753.823268698061,2776.9,90000.0,2776.9,2798.48,2700.0000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055457524577766,-0.0581583780474629,,,,,-0.0304656271381756,-0.1052612625589687,True,-0.1660962962962964,,,0.72
1996-10-09,2761.577247191012,2761.577247191012,2715.4227528089887,2738.5,88000.0,2738.5,2800.02,2726.1600000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083987584444038,-0.0308928245389811,,,,,-0.0224940660945772,-0.0870914734343618,True,-0.1597081609296595,,,0.9777777777777776
1996-10-11,2700.0,2715.384615384616,2661.538461538462,2700.0,62000.0,2700.0,2773.86,2738.4700000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0227777777777777,-0.0199259259259259,,,,,-0.0313333333333332,-0.0769259259259258,True,-0.1494411112774652,,,0.7045454545454546
1996-10-14,2699.9845272206303,2699.9845272206303,2676.907736389685,2684.6,37000.0,2684.6,2741.54,2746.9300000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028682112791476,-0.0057364225582954,,,,,-0.0401177084109363,-0.0716307829844296,True,-0.1380595792393691,,,0.5967741935483871
1996-10-15,2692.2701949860725,2761.5,2692.2701949860725,2761.5,35000.0,2761.5,2732.3,2753.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0250588448307078,-0.022270505160239,,,,,-0.0668477276842295,-0.1336954553684591,True,-0.130170488588703,,,0.945945945945946
1996-10-16,2746.1155988857936,2776.884401114206,2730.731197771588,2761.5,61000.0,2761.5,2729.2200000000003,2763.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529060293318848,-0.022270505160239,,,,,-0.0668477276842295,-0.1643309795401051,True,-0.1294209164752066,,,1.7428571428571429
1996-10-17,2784.576601671309,2784.576601671309,2746.1155988857936,2761.5,36000.0,2761.5,2733.82,2766.92,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03896433097954,-0.022270505160239,,,,,-0.0640593880137606,-0.1531776208582292,True,-0.1253812903878681,,,0.5901639344262295
1996-10-18,2761.5,2761.5,2730.731197771588,2761.5,41000.0,2761.5,2746.12,2759.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0417526706500091,-0.0250588448307078,,,,,-0.0529060293318848,-0.1559659605286981,True,-0.1229062424139219,,,1.1388888888888888
1996-10-21,2753.822413793104,2753.822413793104,2669.2077586206897,2676.9,15000.0,2676.9,2744.58,2743.0600000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028764615786918,0.0057529231573835,,,,,-0.0085920280921961,-0.132167806044305,True,-0.1205770198245756,,,0.3658536585365853
1996-10-22,2684.6077142857143,2692.3,2669.223142857143,2692.3,9000.0,2692.3,2730.74,2731.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0028600081714518,0.0028600081714518,,,,,-0.0371429632656093,-0.11428889796828,True,-0.1196769564198688,,,0.6
1996-10-23,2676.938823529412,2676.938823529412,2600.0152941176475,2615.4,53000.0,2615.4,2701.52,2715.37,,,,False,False,False,False,False,False,False,False,False,False,False,0.032346868547832,0.0294027682190105,,,,,-0.0117764013152864,-0.073526038082129,True,-0.1167060105989239,,,5.888888888888889
1996-10-24,2615.43768115942,2653.9,2607.7452173913043,2653.9,14000.0,2653.9,2680.0,2706.9100000000003,2649.228,,,False,False,False,False,False,False,False,False,False,False,False,0.0173706620445381,0.0115678812313952,,,0.0017604280492859,,-0.0376803948905384,-0.1014733034402201,True,-0.1182085846962037,,,0.2641509433962264
1996-10-25,2653.8924418604647,2653.8924418604647,2638.5075581395345,2646.2,32000.0,2646.2,2656.94,2701.53,2660.3080000000004,,,False,False,False,False,False,False,True,False,False,False,False,0.017421207769632,0.0203310407376616,,,-0.0053314186380472,,-0.0406998715138688,-0.1133701156375179,True,-0.1218605753036242,,,2.2857142857142856
1996-10-28,2653.815561959654,2692.2766570605186,2653.815561959654,2669.2,39000.0,2669.2,2655.4,2699.9900000000007,2673.228,,,False,False,False,False,False,False,True,False,False,False,False,0.0086542784354864,0.0086542784354864,,,-0.0015090663869325,,-0.0489659823167989,-0.1354338378540386,True,-0.1281967710991524,,,1.21875
1996-10-29,2669.230769230769,2700.0,2661.538461538462,2700.0,16000.0,2700.0,2656.94,2693.84,2687.38,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0028518518518517,,,0.004674074074074,,-0.074074074074074,-0.1823333333333334,True,-0.1330591274908679,,,0.4102564102564102
1996-10-30,2723.076923076924,2730.769230769231,2692.3076923076924,2700.0,25000.0,2700.0,2673.86,2687.69,2700.92,,,False,False,False,False,False,False,True,False,False,True,False,-0.0028518518518517,-0.0028518518518517,,,-0.0003407407407407,,-0.0883333333333333,-0.2022592592592592,True,-0.1367977705762195,,,1.5625
1996-10-31,2707.692307692308,2730.769230769231,2700.0,2700.0,22000.0,2700.0,2683.08,2681.54,2709.844,,,False,False,False,False,False,False,True,False,False,True,False,-0.0057037037037037,-0.0085555555555555,,,-0.0036459259259259,,-0.1168148148148148,-0.2022592592592592,True,-0.1417021562236623,,,0.88
1996-11-01,2707.6845714285714,2746.146,2692.3,2692.3,47000.0,2692.3,2692.3,2674.62,2714.46,,,False,False,False,False,False,False,True,False,False,True,False,0.0028600081714518,-0.0285629387512536,,,-0.0082308806596589,,-0.11428889796828,-0.1999777142220406,True,-0.1460955201112679,,,2.136363636363636
1996-11-05,2692.3,2692.3,2692.3,2692.3,7000.0,2692.3,2696.92,2676.16,2718.152,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0428629796085132,,,-0.0096021988634252,,-0.1371318203766297,-0.1942948408424025,True,-0.152337677866794,,,0.1489361702127659
1996-11-06,2700.0,2700.0,2692.3076923076924,2700.0,9000.0,2700.0,2696.92,2676.93,2718.46,,,False,False,False,False,False,False,True,False,False,True,False,-0.0028518518518517,-0.0455925925925925,,,-0.006837037037037,,-0.1225185185185185,-0.2079629629629629,True,-0.16177486897304,,,1.2857142857142858
1996-11-07,2692.3,2699.992285714286,2692.3,2692.3,13000.0,2692.3,2695.38,2684.62,2719.692,,,False,False,False,False,False,False,True,False,False,False,True,0.0,-0.0428629796085132,,,-0.0101742004977156,,-0.1428518367195336,-0.2028377223934926,True,-0.1744902444293792,,,1.4444444444444444
1996-11-08,2699.9845272206303,2699.9845272206303,2684.6,2684.6,23000.0,2684.6,2692.3,2687.69,2717.844,,,False,False,False,False,False,False,False,False,False,True,False,-0.0028682112791476,-0.0372494971317887,,,-0.0123832228264918,,-0.1403933546897117,-0.2062877151158458,True,-0.1848762320059232,,,1.7692307692307692
1996-11-11,2692.3076923076924,2715.384615384616,2692.3076923076924,2700.0,30000.0,2700.0,2693.84,2693.07,2712.612,,,False,False,False,False,False,False,False,False,False,True,False,-0.0313333333333332,-0.0313333333333332,,,-0.0046711111111111,,-0.1452962962962963,-0.1851851851851851,True,-0.1919333697230299,,,1.3043478260869563
1996-11-12,2699.992285714286,2730.761428571429,2692.3,2692.3,25000.0,2692.3,2693.84,2695.38,2706.456,,,False,False,False,False,False,False,False,False,False,True,False,-0.0428629796085132,-0.014262897893994,,,-0.0052579578798796,,-0.1314118040337258,-0.1828548081565948,True,-0.1966216266352055,,,0.8333333333333334
1996-11-13,2699.992285714286,2723.069142857143,2692.3,2692.3,13000.0,2692.3,2692.3,2694.61,2701.8400000000006,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428629796085132,-0.0371429632656093,,,-0.0035434386955392,,-0.128551795862274,-0.1828548081565948,True,-0.1966778123735901,,,0.52
1996-11-14,2692.3,2692.3,2669.223142857143,2692.3,23000.0,2692.3,2692.3,2693.84,2698.456,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428629796085132,-0.0400029714370613,,,-0.0022865208186308,,-0.128551795862274,-0.1485718530624373,True,-0.1913105455409378,,,1.7692307692307692
1996-11-15,2692.284482758621,2692.284482758621,2653.823275862069,2676.9,16000.0,2676.9,2690.76,2691.53,2695.9920000000006,,,False,False,False,False,False,False,False,False,False,False,False,-0.0344801823004222,-0.0459486719713101,,,-0.0071321304494006,,-0.1379207292016886,-0.132167806044305,True,-0.1843301022095239,,,0.6956521739130435
1996-11-18,2615.4,2615.4,2615.4,2615.4,4000.0,2615.4,2673.84,2683.84,2692.6080000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0294027682190105,,,-0.0295205322321635,,-0.1323698095893554,-0.0785348321480462,True,-0.1724506677000118,2369.2,,0.25
1996-11-19,2576.9,2615.361194029851,2576.9,2576.9,7000.0,2576.9,2650.76,2672.3,2688.300000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0298808646047576,-0.0149016259847103,,,-0.0432302378827276,,-0.1194070394660251,-0.0647677441887539,True,-0.1598660330052763,2346.2,,1.75
1996-11-20,2538.4388059701496,2576.9,2538.4388059701496,2576.9,16000.0,2576.9,2627.68,2659.9900000000007,2680.916000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0059761729209515,-0.0298420582870891,,,-0.0403647793860844,,-0.1641507237378245,-0.0686483759556056,True,-0.1461471659667896,2346.2,,2.2857142857142856
1996-11-21,2576.9,2576.9,2576.9,2576.9,6000.0,2576.9,2604.6,2648.4500000000003,2673.5320000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.0029880864604756,-0.0447824905894679,,,-0.037499320889441,,-0.1343086654507353,-0.270441227831891,True,-0.1524778644112595,2361.5,,0.375
