日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1994-04-15,1707.513016367888,1782.7639906469217,1707.513016367888,1755.4,2044152.0,1755.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.070012532756067,,,,,-0.070012532756067,0.0350347499145495,True,,,,1.0
1994-04-18,1741.7889337641357,1741.7889337641357,1693.9,1693.9,126195.0,1693.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0403211523702697,-0.0443355569986422,,,,,-0.0362477123797155,0.0484089969891965,True,,,,0.061734645955878
1994-04-19,1680.1099378881988,1762.2,1659.5874223602484,1762.2,116179.0,1762.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019350811485643,-0.0852343661332425,,,,,-0.0736011803427534,0.011633185790489,True,,,,0.9206307698403264
1994-04-20,1755.5070747217808,1762.3484896661369,1721.3000000000002,1721.3000000000002,70108.0,1721.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079591006797189,-0.0873177249753094,,,,,-0.0515889153546738,-0.0040085981525591,True,,,,0.6034481274584907
1994-04-21,1721.2411811652034,1741.764724660814,1693.8764565043894,1714.4,40062.0,1714.4,1729.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0318478768082128,-0.087610825944937,,,,,-0.0517965468968736,-0.0079328044797014,True,,,,0.5714326467735494
1994-04-22,1728.036009353079,1755.4,1728.036009353079,1755.4,82127.0,1755.4,1729.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.070012532756067,-0.1089210436367779,,,,,-0.0739432607952604,-0.0350347499145493,True,,,,2.049997503869004
1994-04-25,1775.8816770186336,1775.8816770186336,1734.836645962733,1762.2,69107.0,1762.2,1743.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0813755532856656,-0.1085007377142208,,,,,-0.089149926228578,-0.0426171830666213,True,,,,0.8414650480353598
1994-04-26,1707.576247030879,1728.1,1659.6874901029294,1728.1,75116.0,1728.1,1736.28,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0671836120594872,-0.0829813089520281,,,,,-0.0632486545917481,-0.0276604363173427,True,,,,1.086952117730476
1994-04-27,1721.2826923076923,1721.2826923076923,1687.0759615384616,1707.6,38059.0,1707.6,1733.5400000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0799953150620753,-0.0760131178261887,,,,,-0.0799953150620753,0.0,True,,,,0.5066696842217371
1994-04-28,1680.325144270404,1680.325144270404,1659.8,1659.8,17026.0,1659.8,1722.62,1726.0300000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0575973008796239,-0.0535004217375587,,,,,-0.03705265694662,0.065851307386432,True,0.0039628511671288,,,0.4473580493444389
