日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,5747.103478260869,5772.2,5747.103478260869,5772.2,15056.0,5772.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0259693011330168,-0.0476248224247251,,,,,0.0317383320051278,-0.2669519420671494,True,,,,1.0
1990-01-05,5764.570135746607,5789.633484162896,5539.0,5539.0,53198.0,5539.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0225491966058853,-0.028579165914425,,,,,0.0751760245531682,-0.2330926159956671,True,,,,3.5333421891604675
1990-01-08,5789.028238719068,5789.028238719068,5663.543522561863,5747.2,59221.0,5747.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0492761692650333,-0.0579760579064587,,,,,0.0217323218262807,-0.2608748608017818,True,,,,1.113218542050453
1990-01-09,5789.392614475627,5789.392614475627,5663.899999999999,5663.899999999999,47176.0,5663.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014654213527778,-0.0470523843994419,,,,,0.0294143611292574,-0.2500044139197371,True,,,,0.796609310886341
1990-01-10,5630.733083832334,5664.199550898203,5588.899999999999,5588.899999999999,40150.0,5588.9,5662.24,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014850865107621,-0.0536420404730802,,,,,0.0253359337257781,-0.2101307949685983,True,,,,0.8510683398338138
1990-01-11,5588.833928571429,5739.431250000001,5588.833928571429,5622.3,47176.0,5622.3,5632.259999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222328940113475,-0.066680895718834,,,,,0.0222151076961385,-0.1837148497945683,True,,,,1.1749937733499378
1990-01-12,5638.801477104874,5663.899999999999,5622.069128508123,5663.899999999999,27101.0,5663.9,5657.239999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0500008827839472,-0.0647080633485759,,,,,0.0,-0.1691237486537541,True,,,,0.574465830083093
1990-01-16,5656.159021406728,5656.159021406728,5464.0,5464.0,58217.0,5464.0,5600.599999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091508052708638,-0.0167642752562226,,,,,0.0365849194729133,-0.1158491947291361,True,,,,2.1481495147780523
1990-01-17,5471.54201183432,5663.966272189349,5471.54201183432,5655.6,18067.0,5655.6,5598.94,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0456538651955585,-0.0574474856779122,,,,,-0.0132611924464247,-0.1251856566942499,True,,,,0.3103389044437192
1990-01-18,5614.016766467066,5647.433532934132,5580.6,5580.6,61228.0,5580.6,5597.279999999999,5629.76,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0522345267533956,-0.0298534207791277,,,,,-0.0358205210909222,-0.1119413683116512,True,-0.1932267094867277,,,3.3889411634471687
