日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1370.0,1400.0,1360.0,1400.0,73000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214285714285714,0.0142857142857142,,,,,-0.05,-0.2357142857142857,,,,,1.0,,,
1990-01-05,1400.0,1400.0,1360.0,1360.0,209000.0,1360.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0441176470588235,0.0367647058823529,,,,,-0.0294117647058823,-0.213235294117647,,,,,2.863013698630137,,,
1990-01-08,1400.0,1400.0,1360.0,1370.0,174000.0,1370.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0145985401459854,-0.0145985401459854,,,,,-0.0364963503649635,-0.218978102189781,,,,,0.8325358851674641,,,
1990-01-09,1380.0,1400.0,1370.0,1390.0,162000.0,1390.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0215827338129496,-0.0287769784172661,,,,,-0.0359712230215827,-0.2446043165467626,,,,,0.9310344827586208,,,
1990-01-10,1380.0,1400.0,1370.0,1400.0,287000.0,1400.0,1384.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142857142857142,-0.0214285714285714,,,,,-0.0428571428571428,-0.2357142857142857,,,,,1.771604938271605,,,
1990-01-11,1400.0,1430.0,1400.0,1430.0,279000.0,1430.0,1390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0069930069930069,-0.0419580419580419,,,,,-0.0559440559440559,-0.2517482517482518,,,,,0.9721254355400696,,,
1990-01-12,1420.0,1420.0,1370.0,1420.0,349000.0,1420.0,1402.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070422535211267,-0.0352112676056338,,,,,-0.0704225352112676,-0.2464788732394366,,,,,1.2508960573476702,,,
1990-01-16,1410.0,1410.0,1380.0,1390.0,219000.0,1390.0,1406.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287769784172661,-0.0215827338129496,,,,,-0.0575539568345323,-0.2230215827338129,,,,,0.6275071633237822,,,
1990-01-17,1400.0,1420.0,1390.0,1420.0,325000.0,1420.0,1412.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0492957746478873,-0.0492957746478873,,,,,-0.0845070422535211,-0.1971830985915492,,,,,1.4840182648401827,,,
1990-01-18,1420.0,1420.0,1400.0,1420.0,173000.0,1420.0,1416.0,1400.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352112676056338,-0.056338028169014,,,,,-0.0985915492957746,-0.2183098591549295,,-0.2285714285714285,,,0.5323076923076923,,,
1990-01-19,1420.0,1420.0,1400.0,1420.0,279000.0,1420.0,1414.0,1402.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352112676056338,-0.0492957746478873,,,,,-0.1690140845070422,-0.1901408450704225,,-0.2239657631954351,,,1.6127167630057804,,,
1990-01-22,1420.0,1420.0,1400.0,1410.0,126000.0,1410.0,1412.0,1407.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283687943262411,-0.0496453900709219,,,,,-0.1205673758865248,-0.1985815602836879,,-0.2224591329068941,,,0.4516129032258064,,,
1990-01-23,1380.0,1410.0,1350.0,1350.0,311000.0,1350.0,1404.0,1405.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074074074074074,0.0296296296296296,,,,,-0.037037037037037,-0.1407407407407407,,-0.2149466192170818,,,2.4682539682539684,,,
