日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1000.0,1000.0,992.0,993.0,19000.0,993.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05337361530715,-0.0523665659617321,,,,,0.0070493454179254,-0.1943605236656596,,,,,1.0,,,
1990-01-05,991.0,992.0,980.0,980.0,8000.0,980.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193877551020408,-0.0295918367346938,,,,,0.0204081632653061,-0.1275510204081632,,,,,0.4210526315789473,,,
1990-01-08,950.0,980.0,950.0,980.0,11000.0,980.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397959183673469,-0.0295918367346938,,,,,0.010204081632653,-0.1214285714285714,,,,,1.375,,,
1990-01-09,970.0,970.0,955.0,955.0,11000.0,955.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261780104712041,0.0052356020942408,,,,,0.0356020942408377,-0.0575916230366492,,,,,1.0,,,
1990-01-10,954.0,960.0,945.0,945.0,9000.0,945.0,970.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0074074074074074,,,,,0.0476190476190476,-0.0264550264550264,,,,,0.8181818181818182,,,
1990-01-11,940.0,950.0,940.0,940.0,9000.0,940.0,960.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.001063829787234,-0.0191489361702127,,,,,0.0468085106382978,-0.0319148936170212,,,,,1.0,,,
1990-01-12,960.0,970.0,960.0,961.0,10000.0,961.0,956.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0104058272632674,-0.0020811654526534,,,,,0.0093652445369406,-0.0530697190426638,,,,,1.1111111111111112,,,
1990-01-16,940.0,941.0,940.0,941.0,11000.0,941.0,948.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0106269925611052,0.0201912858660998,,,,,0.0276301806588735,-0.0276301806588735,,,,,1.1,,,
1990-01-17,945.0,945.0,930.0,930.0,10000.0,930.0,943.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.032258064516129,0.0225806451612903,,,,,-0.0247311827956989,-0.032258064516129,,,,,0.9090909090909092,,,
1990-01-18,945.0,945.0,940.0,945.0,11000.0,945.0,943.4,957.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074074074074074,0.0169312169312169,,,,,-0.0402116402116402,-0.0423280423280423,,-0.0725182863113897,,,1.1,,,
1990-01-19,940.0,941.0,940.0,941.0,3000.0,941.0,943.6,951.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0201912858660998,0.0414452709883103,,,,,-0.0053134962805526,-0.0435706695005313,,-0.0569447362891363,,,0.2727272727272727,,,
1990-01-22,961.0,961.0,950.0,951.0,12000.0,951.0,941.6,948.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084121976866456,0.0830704521556256,,,,,-0.0063091482649842,-0.0641430073606729,,-0.0503741173990936,,,4.0,,,
1990-01-23,953.0,960.0,951.0,951.0,13000.0,951.0,943.6,946.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0094637223974763,0.0935856992639327,,,,,0.0094637223974763,-0.0536277602523659,,-0.0433403805496828,,,1.0833333333333333,,,
1990-01-24,960.0,960.0,960.0,960.0,5000.0,960.0,949.6,946.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009375,0.0625,,,,,0.0291666666666666,-0.0729166666666666,,-0.0449022715266772,,,0.3846153846153846,,,
1990-01-25,955.0,955.0,952.0,952.0,11000.0,952.0,951.0,947.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.009453781512605,0.0504201680672268,,,,,0.0714285714285714,-0.065126050420168,,-0.0487753378378378,,,2.2,,,
1990-01-29,955.0,960.0,922.0,922.0,18000.0,922.0,947.2,945.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0629067245119305,0.0845986984815618,,,,,0.106290672451193,-0.0347071583514099,,-0.0490797546012269,,,1.6363636363636365,,,
1990-01-30,945.0,959.0,945.0,959.0,12000.0,959.0,948.8,945.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0740354535974974,0.0427528675703858,,,,,0.1470281543274244,-0.0667361835245047,,-0.0504655099449852,,,0.6666666666666666,,,
1990-01-31,960.0,960.0,950.0,960.0,10000.0,960.0,950.6,947.1,,,,False,False,False,False,False,False,False,False,False,False,True,0.0833333333333333,0.03125,,,,,0.1770833333333333,-0.078125,,-0.0555379579769823,,,0.8333333333333334,,,
1990-02-01,965.0,970.0,950.0,951.0,45000.0,951.0,948.8,949.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0725552050473186,0.0399579390115667,,,,,0.177707676130389,-0.0694006309148265,,-0.0592077538980194,,,4.5,,,
