日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-10,19000.0,19000.0,19000.0,19000.0,1000.0,19000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052631578947368,0.1105263157894736,,,,,0.3736842105263158,-0.3105263157894737,,,,,1.0,,,
1990-01-16,19000.0,19000.0,19000.0,19000.0,2000.0,19000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1421052631578947,,,,,0.3105263157894737,-0.3210526315789473,,,,,2.0,,,
1990-01-22,19000.0,19000.0,19000.0,19000.0,3000.0,19000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.2578947368421053,,,,,0.2842105263157894,-0.3210526315789473,,,,,1.5,,,
1990-01-24,19100.0,19100.0,19100.0,19100.0,1000.0,19100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0052356020942408,0.3350785340314136,,,,,0.2146596858638743,-0.3193717277486911,,,,,0.3333333333333333,,,
1990-01-25,19000.0,19000.0,19000.0,19000.0,3000.0,19000.0,19020.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0578947368421052,0.4736842105263157,,,,,0.0526315789473684,-0.2894736842105263,,,,,3.0,,,
1990-01-26,19000.0,19000.0,18900.0,18900.0,3000.0,18900.0,19000.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1164021164021164,0.3492063492063492,,,,,0.0105820105820105,-0.3121693121693121,,,,,1.0,,,
1990-01-30,18800.0,19000.0,18800.0,19000.0,3000.0,19000.0,19000.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1421052631578947,0.2894736842105263,,,,,-0.0105263157894736,-0.3263157894736842,,,,,1.0,,,
1990-01-31,18800.0,19000.0,18800.0,19000.0,2000.0,19000.0,19000.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2578947368421053,0.3,,,,,-0.0210526315789473,-0.3263157894736842,,,,,0.6666666666666666,,,
1990-02-01,19200.0,19200.0,19200.0,19200.0,2000.0,19200.0,19020.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.328125,0.328125,,,,,-0.0260416666666666,-0.3333333333333333,,,,,1.0,,,
1990-02-05,20100.0,20100.0,20100.0,20100.0,2000.0,20100.0,19240.0,19130.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.3930348258706467,0.1243781094527363,,,,,-0.0796019900497512,-0.4029850746268656,,-0.3267119707266074,,,1.0,,,
