日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,4090.0,4100.0,3900.0,3990.0,122800.0,3835.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0100250626566416,-0.0401002506265664,,,,,-0.050125313283208,-0.2857142857142857,,,,,1.0,,,
1990-01-05,3970.0,4010.0,3950.0,3970.0,132700.0,3815.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0201511335012594,-0.0201511335012594,,,,,-0.052896725440806,-0.2569269521410579,,,,,1.0806188925081432,,,
1990-01-08,4070.0,4070.0,3910.0,3910.0,153200.0,3758.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0281329923273657,-0.0153452685421994,,,,,-0.0434782608695652,-0.2608695652173913,,,,,1.1544837980406932,,,
1990-01-09,3910.0,3910.0,3860.0,3900.0,92600.0,3748.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0025641025641025,-0.0256410256410256,,,,,-0.0307692307692307,-0.2564102564102564,,,,,0.6044386422976501,,,
1990-01-10,3860.0,3890.0,3800.0,3820.0,128200.0,3671.7,3918.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0157068062827225,-0.0052356020942408,,,,,-0.0104712041884816,-0.2277486910994764,,,,,1.3844492440604752,,,
1990-01-11,3790.0,3950.0,3790.0,3950.0,130000.0,3796.6,3910.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.030379746835443,-0.0481012658227848,,,,,-0.0632911392405063,-0.240506329113924,,,,,1.0140405616224648,,,
1990-01-12,3900.0,3900.0,3850.0,3890.0,58500.0,3739.0,3894.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0179948586118251,,,,,-0.0385604113110539,-0.2159383033419023,,,,,0.45,,,
1990-01-16,3790.0,3840.0,3750.0,3800.0,158500.0,3652.4,3872.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0131578947368421,-0.0026315789473684,,,,,-0.0394736842105263,-0.2052631578947368,,,,,2.709401709401709,,,
1990-01-17,3820.0,3890.0,3800.0,3890.0,263300.0,3739.0,3870.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0231362467866323,-0.0334190231362467,,,,,-0.0822622107969151,-0.2159383033419023,,,,,1.661198738170347,,,
1990-01-18,3860.0,3880.0,3800.0,3880.0,69800.0,3729.3,3882.0,3900.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0206185567010309,-0.0360824742268041,,,,,-0.0927835051546391,-0.2268041237113402,,-0.2394871794871794,,,0.2650968477022408,,,
1990-01-19,3830.0,3850.0,3810.0,3830.0,173100.0,3681.3,3858.0,3884.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0182767624020887,-0.0339425587467362,,,,,-0.1383812010443864,-0.1775456919060052,,-0.2286302780638517,,,2.479942693409742,,,
1990-01-22,3840.0,3890.0,3840.0,3890.0,84600.0,3739.0,3858.0,3876.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0179948586118251,-0.0462724935732647,,,,,-0.1208226221079691,-0.1439588688946015,,-0.217234262125903,,,0.4887348353552859,,,
1990-01-23,3880.0,3890.0,3850.0,3850.0,114900.0,3700.5,3868.0,3870.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0155844155844155,-0.0129870129870129,,,,,-0.0805194805194805,-0.1688311688311688,,-0.2080103359173126,,,1.3581560283687943,,,
1990-01-24,3850.0,3860.0,3800.0,3800.0,77100.0,3652.4,3850.0,3860.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105263157894736,0.0,,,,,-0.0842105263157894,-0.1184210526315789,,-0.194300518134715,,,0.6710182767624021,,,
1990-01-25,3800.0,3850.0,3800.0,3800.0,51800.0,3652.4,3834.0,3858.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157894736842105,0.0,,,,,-0.1052631578947368,-0.1447368421052631,,-0.1861067910834629,,,0.6718547341115434,,,
1990-01-26,3800.0,3810.0,3760.0,3760.0,75600.0,3614.0,3820.0,3839.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159574468085106,0.0079787234042553,,,,,-0.1117021276595744,-0.1276595744680851,,-0.1747851002865329,,,1.4594594594594594,,,
1990-01-29,3760.0,3900.0,3760.0,3820.0,68200.0,3671.7,3806.0,3832.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287958115183246,-0.0157068062827225,,,,,-0.1230366492146596,-0.1727748691099476,,-0.1704070981210856,,,0.902116402116402,,,
1990-01-30,3870.0,3890.0,3780.0,3790.0,56500.0,3642.8,3794.0,3831.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0026385224274406,-0.0131926121372031,,,,,-0.1081794195250659,-0.1424802110817942,,-0.1641868963717045,,,0.8284457478005866,,,
1990-01-31,3780.0,3790.0,3750.0,3760.0,99700.0,3614.0,3786.0,3818.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0106382978723404,0.0053191489361702,,,,,-0.0957446808510638,-0.1223404255319148,,-0.1547930853850183,,,1.7646017699115044,,,
1990-02-01,3720.0,3770.0,3710.0,3740.0,129000.0,3594.8,3774.0,3804.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0160427807486631,0.0106951871657754,,,,,-0.1122994652406417,-0.1176470588235294,,-0.1437960042060988,,,1.2938816449348045,,,
1990-02-02,3700.0,3750.0,3680.0,3700.0,411300.0,3556.3,3762.0,3791.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0243243243243243,0.0,,,,,-0.1,-0.0945945945945946,,-0.1355842785544711,,,3.188372093023256,,,
1990-02-05,3700.0,3720.0,3680.0,3710.0,163200.0,3565.9,3740.0,3773.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.013477088948787,0.0080862533692722,,,,,-0.1105121293800539,-0.1185983827493261,,-0.1330506228465412,,,0.3967906637490883,,,
1990-02-06,3740.0,3800.0,3710.0,3800.0,256300.0,3652.4,3742.0,3768.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157894736842105,-0.0394736842105263,,,,,-0.1342105263157894,-0.1473684210526315,,-0.1308386411889596,,,1.57046568627451,,,
