日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,5200.0,5400.0,5200.0,5400.0,289000.0,5400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0787037037037037,,,,,-0.0462962962962962,-0.325,,,,,1.0,,,
1990-01-05,5450.0,5450.0,5250.0,5250.0,225000.0,5250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.0285714285714285,,,,,-0.0285714285714285,-0.299047619047619,,,,,0.7785467128027682,,,
1990-01-08,5350.0,5350.0,5250.0,5250.0,293000.0,5250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380952380952381,-0.019047619047619,,,,,-0.0476190476190476,-0.2857142857142857,,,,,1.3022222222222222,,,
1990-01-09,5250.0,5300.0,5150.0,5300.0,219000.0,5300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0471698113207547,-0.0566037735849056,,,,,-0.0377358490566037,-0.3056603773584905,,,,,0.7474402730375427,,,
1990-01-10,5250.0,5300.0,5050.0,5100.0,401000.0,5100.0,5260.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098039215686274,-0.0196078431372549,,,,,0.0196078431372549,-0.284313725490196,,,,,1.8310502283105023,,,
1990-01-11,5150.0,5200.0,5050.0,5200.0,274000.0,5200.0,5220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0432692307692307,-0.0384615384615384,,,,,0.0096153846153846,-0.2884615384615384,,,,,0.683291770573566,,,
1990-01-12,5200.0,5200.0,5100.0,5100.0,186000.0,5100.0,5190.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0098039215686274,,,,,0.0,-0.2450980392156862,,,,,0.6788321167883211,,,
1990-01-16,5050.0,5100.0,5000.0,5050.0,297000.0,5050.0,5150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198019801980198,0.0099009900990099,,,,,-0.0396039603960396,-0.198019801980198,,,,,1.596774193548387,,,
1990-01-17,5200.0,5250.0,5050.0,5050.0,326000.0,5050.0,5100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0099009900990099,0.0099009900990099,,,,,-0.0386138613861386,-0.2029702970297029,,,,,1.0976430976430978,,,
1990-01-18,5100.0,5150.0,4950.0,5050.0,297000.0,5050.0,5090.0,5175.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0099009900990099,0.0099009900990099,,,,,-0.094059405940594,-0.198019801980198,,-0.2641545893719806,,,0.911042944785276,,,
1990-01-19,5000.0,5050.0,4950.0,4975.0,240000.0,4975.0,5045.0,5132.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0050251256281407,0.0552763819095477,,,,,-0.1346733668341708,-0.1768844221105527,,-0.2492937165124208,,,0.8080808080808081,,,
1990-01-22,4975.0,5100.0,4975.0,5100.0,238000.0,5100.0,5045.0,5117.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0098039215686274,0.0294117647058823,,,,,-0.1029411764705882,-0.192156862745098,,-0.238495359062042,,,0.9916666666666668,,,
1990-01-23,5100.0,5200.0,5000.0,5150.0,782000.0,5150.0,5065.0,5107.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097087378640776,0.0097087378640776,,,,,-0.0766990291262136,-0.2126213592233009,,-0.2310327949094469,,,3.2857142857142856,,,
1990-01-24,5150.0,5250.0,5000.0,5000.0,748000.0,5000.0,5055.0,5077.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.02,,,,,-0.07,-0.175,,-0.217725258493353,,,0.9565217391304348,,,
1990-01-25,5100.0,5100.0,5000.0,5000.0,223000.0,5000.0,5045.0,5067.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.04,,,,,-0.074,-0.182,,-0.207498766650222,,,0.2981283422459893,,,
1990-01-26,5050.0,5100.0,4995.0,5000.0,193000.0,5000.0,5050.0,5047.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.05,0.03,,,,,-0.065,-0.19,,-0.1974244675581971,,,0.8654708520179372,,,
1990-01-29,5050.0,5150.0,5050.0,5150.0,194000.0,5150.0,5060.0,5052.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0194174757281553,-0.0097087378640776,,,,,-0.0970873786407767,-0.2145631067961165,,-0.1943592281048985,,,1.005181347150259,,,
1990-01-30,5100.0,5200.0,5050.0,5100.0,334000.0,5100.0,5050.0,5057.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196078431372549,-0.0196078431372549,,,,,-0.0990196078431372,-0.2225490196078431,,-0.1968363816114681,,,1.7216494845360826,,,
1990-01-31,5200.0,5200.0,5100.0,5100.0,120000.0,5100.0,5070.0,5062.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.1166666666666666,-0.2009803921568627,,-0.1966419753086419,,,0.3592814371257485,,,
1990-02-01,5200.0,5250.0,5100.0,5100.0,2331000.0,5100.0,5090.0,5067.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196078431372549,0.0196078431372549,,,,,-0.0980392156862745,-0.2058823529411764,,-0.1974346324617661,,,19.425,,,
1990-02-02,5200.0,5250.0,5200.0,5250.0,252000.0,5250.0,5140.0,5095.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.019047619047619,0.0,,,,,-0.1504761904761904,-0.2238095238095238,,-0.2021589793915603,,,0.1081081081081081,,,
1990-02-05,5250.0,5250.0,5200.0,5250.0,228000.0,5250.0,5160.0,5110.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.0285714285714285,,,,,-0.1666666666666666,-0.2057142857142857,,-0.2035225048923679,,,0.9047619047619048,,,
1990-02-06,5250.0,5300.0,5200.0,5200.0,545000.0,5200.0,5180.0,5115.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0673076923076923,,,,,-0.1682692307692307,-0.2115384615384615,,-0.2034213098729227,,,2.3903508771929824,,,
1990-02-07,5250.0,5250.0,5100.0,5100.0,139000.0,5100.0,5180.0,5125.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0480392156862745,,,,,-0.1450980392156863,-0.196078431372549,,-0.2054634146341463,,,0.255045871559633,,,
1990-02-08,5200.0,5200.0,5100.0,5200.0,297000.0,5200.0,5200.0,5145.0,5137.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1201923076923077,,,0.0121153846153846,,-0.135576923076923,-0.2067307692307692,,-0.2078717201166181,,,2.1366906474820144,,,
1990-02-09,5200.0,5200.0,5150.0,5150.0,115000.0,5150.0,5180.0,5160.0,5127.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0194174757281553,-0.1640776699029126,,,0.0044660194174757,,-0.1640776699029126,-0.2058252427184466,,-0.2093992248062015,,,0.3872053872053872,-0.001950458357714,,
