日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1999-12-14,2895.9900826446283,3312.6301652892566,2783.292355371901,3305.8000000000006,479300.0,3305.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1363663863512611,0.2706455320951053,,,,,0.0433783047976281,0.0227176477705848,True,,,
1999-12-15,3339.9432584269666,3647.3000000000006,3210.170411985019,3647.3000000000006,329400.0,3647.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252789734872369,0.1048720971677678,,,,,-0.0336961588024019,-0.1245304745976477,True,,,
1999-12-16,3852.179658258747,4330.287062652563,3756.558177379984,4197.1,390000.0,4197.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1448381024993449,-0.0724071382621335,,,,,-0.1253008029353602,-0.2025207881632556,True,,,
1999-12-17,4265.442672413793,4268.857758620689,3753.17974137931,3961.5,167900.0,3961.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1034456645210148,-0.1206866086078505,,,,,-0.0258740376120154,-0.1256847153855863,True,,,
1999-12-20,3824.9314553990607,3828.3465727699527,3585.87323943662,3637.1,78400.0,3637.1,3749.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328833411234224,-0.0798163371917186,,,,,0.0422314481317532,-0.0456407577465563,True,,,
1999-12-21,3432.166363636364,3756.6,3401.430545454545,3756.6,71100.0,3756.6,3839.920000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1181653622956929,-0.0909066709258372,,,,,0.0545440025555023,-0.1200021295852632,True,,,
1999-12-22,3756.575342465753,3927.328767123288,3623.387671232877,3739.5,86500.0,3739.5,3858.3600000000006,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0776306992913491,-0.0136916700093594,,,,,0.0593662254312073,-0.1179836876587778,True,,,
1999-12-24,3671.16079923882,3756.5366317792577,3473.088867745005,3589.2,41600.0,3589.2,3736.78,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0846985400646383,0.0276106096065976,,,,,0.0941992644600469,-0.0716315613507188,True,,,
1999-12-27,3725.8699038461536,3725.8699038461536,3517.5490384615387,3551.7,34300.0,3551.7,3654.8200000000006,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192302277782469,0.0384604555564941,,,,,0.0576906833347411,-0.1676098769603287,True,,,
1999-12-28,3517.5,3585.8009708737864,3415.04854368932,3517.5,35700.0,3517.5,3630.9,3690.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0485287846481875,0.0670078180525941,,,,,0.0388343994314143,-0.1402985074626865,True,-0.1119384987250463,,
