日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,12200.0,12300.0,12000.0,12000.0,325000.0,12000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.0833333333333333,,,,,-0.0833333333333333,-0.4058333333333333,True,,,,1.0
1990-01-05,12100.0,12300.0,11700.0,11800.0,538000.0,11800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0169491525423728,-0.0932203389830508,,,,,-0.0762711864406779,-0.3991525423728813,True,,,,1.6553846153846157
1990-01-08,12000.0,12100.0,11800.0,11800.0,346000.0,11800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,-0.0677966101694915,,,,,-0.0508474576271186,-0.3728813559322034,True,,,,0.6431226765799256
1990-01-09,11900.0,11900.0,11700.0,11800.0,429000.0,11800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,-0.0677966101694915,,,,,-0.0254237288135593,-0.373728813559322,True,,,,1.239884393063584
1990-01-10,11900.0,11900.0,11500.0,11500.0,293000.0,11500.0,11780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0260869565217391,-0.0608695652173913,,,,,0.0,-0.3652173913043478,True,,,,0.682983682983683
1990-01-11,11600.0,11700.0,11500.0,11700.0,294000.0,11700.0,11720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0598290598290598,-0.094017094017094,,,,,0.0,-0.3555555555555555,True,,,,1.0034129692832765
1990-01-12,11800.0,12000.0,11600.0,11600.0,699000.0,11600.0,11680.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0775862068965517,-0.0689655172413793,,,,,0.0258620689655172,-0.3534482758620689,True,,,,2.377551020408163
1990-01-16,11600.0,11700.0,11300.0,11300.0,606000.0,11300.0,11580.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265486725663716,-0.0353982300884955,,,,,0.0619469026548672,-0.3008849557522124,True,,,,0.8669527896995708
1990-01-17,11700.0,11700.0,11300.0,11300.0,379000.0,11300.0,11480.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265486725663716,-0.0442477876106194,,,,,0.079646017699115,-0.3,True,,,,0.6254125412541254
1990-01-18,11200.0,11300.0,11100.0,11200.0,286000.0,11200.0,11420.0,11600.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,-0.0535714285714285,,,,,0.0625,-0.2633928571428571,True,-0.3499137931034483,,,0.7546174142480211
1990-01-19,11000.0,11000.0,10700.0,11000.0,500000.0,11000.0,11280.0,11500.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363636363636363,0.0181818181818181,,,,,0.0,-0.2509090909090909,True,-0.3346086956521739,,,1.7482517482517483
1990-01-22,10800.0,11300.0,10700.0,10700.0,285000.0,10700.0,11100.0,11390.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0093457943925233,0.0093457943925233,,,,,0.0841121495327102,-0.1401869158878504,True,-0.309657594381036,,,0.57
1990-01-23,10900.0,11300.0,10800.0,11000.0,279000.0,11000.0,11040.0,11310.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009090909090909,0.0,,,,,0.0727272727272727,-0.19,True,-0.2914235190097259,,,0.9789473684210528
1990-01-24,10900.0,11000.0,10800.0,11000.0,345000.0,11000.0,10980.0,11230.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181818181818181,-0.0272727272727272,,,,,0.0272727272727272,-0.1372727272727272,True,-0.2676758682101514,,,1.2365591397849462
1990-01-25,11100.0,11100.0,10700.0,10800.0,276000.0,10800.0,10900.0,11160.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185185185185185,0.037037037037037,,,,,0.0555555555555555,-0.1296296296296296,True,-0.2442652329749104,,,0.8
1990-01-26,10800.0,10800.0,10600.0,10600.0,313000.0,10600.0,10820.0,11050.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0566037735849056,0.0377358490566037,,,,,0.0849056603773584,-0.1056603773584905,True,-0.2191855203619909,,,1.134057971014493
1990-01-29,10700.0,11200.0,10700.0,10800.0,148000.0,10800.0,10840.0,10970.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0092592592592592,,,,,0.0462962962962962,-0.1342592592592592,True,-0.1966271649954421,,,0.4728434504792332
