日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1090.0,1100.0,1080.0,1100.0,89000.0,997.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181818181818181,-0.0454545454545454,,,,,0.0545454545454545,-0.2545454545454545,,,,,1.0,,,
1990-01-05,1070.0,1100.0,1060.0,1060.0,132000.0,961.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0377358490566037,-0.0188679245283018,,,,,0.0849056603773584,-0.2216981132075471,,,,,1.4831460674157304,,,
1990-01-08,1070.0,1100.0,1070.0,1080.0,68000.0,979.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.037037037037037,,,,,0.0462962962962962,-0.2342592592592592,,,,,0.5151515151515151,,,
1990-01-09,1080.0,1090.0,1070.0,1070.0,105000.0,970.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.02803738317757,,,,,0.0373831775700934,-0.197196261682243,,,,,1.5441176470588236,,,
1990-01-10,1070.0,1090.0,1070.0,1090.0,69000.0,988.7,1080.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.036697247706422,-0.036697247706422,,,,,0.0458715596330275,-0.1743119266055046,,,,,0.6571428571428571,,,
1990-01-11,1090.0,1120.0,1090.0,1120.0,341000.0,1015.9,1084.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0714285714285714,,,,,0.0267857142857142,-0.1741071428571428,,,,,4.942028985507246,,,
1990-01-12,1120.0,1120.0,1100.0,1100.0,210000.0,997.7,1092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545454545454545,-0.0454545454545454,,,,,0.0727272727272727,-0.1454545454545454,,,,,0.6158357771260997,,,
1990-01-16,1090.0,1090.0,1070.0,1080.0,117000.0,979.6,1092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0092592592592592,,,,,0.074074074074074,-0.1203703703703703,,,,,0.5571428571428572,,,
1990-01-17,1080.0,1080.0,1050.0,1070.0,107000.0,970.5,1092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02803738317757,0.0373831775700934,,,,,0.0654205607476635,-0.116822429906542,,,,,0.9145299145299144,,,
1990-01-18,1050.0,1050.0,1030.0,1050.0,89000.0,952.4,1084.0,1082.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0857142857142857,,,,,0.0380952380952381,-0.1047619047619047,,-0.1745841035120147,,,0.8317757009345794,,,
