日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,11165.012931034484,11262.1,10970.838793103449,11262.1,6475999.0,11262.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0689658234254713,-0.1120661333143907,,,,,-0.120687971159908,-0.2672414558563679,,,,,1.0,,,
1990-01-05,11553.425663716813,11650.513274336285,10873.81238938053,10970.9,23651995.0,10970.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0707963795130754,-0.1061991267808475,,,,,-0.1061991267808475,-0.265484144418416,,,,,3.652254269958967,,,
1990-01-08,11165.0625,11165.0625,10776.7125,10873.8,4556999.0,10873.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0982177343706891,-0.0892880133899832,,,,,-0.0982177343706891,-0.2767845647335798,,,,,0.1926686945435258,,,
1990-01-09,10873.774545454546,10970.861818181818,10485.425454545457,10679.6,3980999.0,10679.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0818195438031388,-0.0818195438031388,,,,,-0.0272669388366606,-0.2563579160268175,,,,,0.8736010255872341,,,
1990-01-10,10582.550476190478,10679.638095238097,10194.2,10194.2,2686999.0,10194.2,10796.12,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0495281630731201,-0.0476251201663691,,,,,-0.0190500480665477,-0.2047634929665888,,,,,0.6749559595468374,,,
1990-01-11,10388.312962962962,10582.487037037035,10194.138888888889,10485.4,3599999.0,10485.4,10640.78,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0462929406603467,-0.0740744272989107,,,,,-0.0555534362065348,-0.2175882655883419,,,,,1.3397842723424906,,,
1990-01-12,10485.462857142858,10485.462857142858,10194.2,10194.2,3964999.0,10194.2,10485.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0381000961330954,-0.0285750720998215,,,,,-0.0495281630731201,-0.180955837633164,,,,,1.1013889170524769,,,
1990-01-16,9999.974257425742,9999.974257425742,9708.712871287127,9805.8,3208999.0,9805.8,10271.840000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099023027187991,0.0198046054375982,,,,,-0.0197944073915436,-0.1544494074935242,,,,,0.8093316038667349,,,
1990-01-17,10194.148514851484,10194.148514851484,9708.712871287127,9805.8,3720999.0,9805.8,10097.079999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0099023027187991,,,,,-0.0099023027187989,-0.1514817760917008,,,,,1.1595513117953604,,,
1990-01-18,9708.71743486974,9805.804609218436,9621.338977955911,9689.3,2685999.0,9689.3,9996.1,10396.110000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.002002208621882,0.0220449361666993,,,,,-0.026049353410463,-0.1282548790934328,,-0.2128296064585697,,,0.721848890580191,,,
1990-01-19,9660.19417475728,10000.0,9601.941747572817,10000.0,3714999.0,10000.0,9899.02,10269.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0291299999999999,0.0291299999999999,,,,,-0.1019399999999999,-0.1368899999999999,,-0.199468349253644,,,1.3830976854421764,,,
1990-01-22,9902.887128712871,9902.887128712871,9708.712871287127,9805.8,1694000.0,9805.8,9821.34,10153.39,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099023027187991,0.0495115135939953,,,,,-0.0554467763976421,-0.1188072365334801,,-0.1845452602529794,,,0.455989355582599,,,
1990-01-23,9805.81274509804,9902.9,9708.72549019608,9902.9,1848000.0,9902.9,9840.759999999998,10056.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0098052085752658,0.0392208343010632,,,,,-0.0480364337719252,-0.1274475153742843,,-0.1689488181537939,,,1.0909090909090908,,,
1990-01-24,9805.8,9902.887128712871,9708.712871287127,9805.8,1293000.0,9805.8,9840.76,9968.92,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099023027187991,0.0495115135939953,,,,,-0.0554467763976421,-0.1425686838401762,,-0.1569899246859239,,,0.6996753246753247,,,
