日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,0.0,43900.0,43900.0,43900.0,4000.0,43900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0022779043280182,-0.0432801822323462,,,,,-0.1002277904328018,0.1389521640091116,,,,,1.0,,,
1990-01-05,0.0,43800.0,43800.0,43800.0,7000.0,43800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0045662100456621,-0.0547945205479452,,,,,-0.0981735159817351,0.1415525114155251,,,,,1.75,,,
1990-01-08,0.0,44000.0,44000.0,44000.0,1000.0,44000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0113636363636363,-0.059090909090909,,,,,-0.1045454545454545,0.1136363636363636,,,,,0.1428571428571428,,,
1990-01-10,0.0,44000.0,44000.0,44000.0,2000.0,44000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0113636363636363,-0.125,,,,,-0.109090909090909,0.1477272727272727,,,,,2.0,,,
1990-01-11,0.0,44800.0,43500.0,44800.0,19000.0,44800.0,44100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0401785714285714,-0.1629464285714285,,,,,-0.1272321428571428,0.1272321428571428,,,,,9.5,,,
1990-01-12,0.0,44800.0,44000.0,44000.0,14000.0,44000.0,44120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454545454545454,-0.0681818181818181,,,,,-0.1363636363636363,0.1363636363636363,,,,,0.7368421052631579,,,
1990-01-16,0.0,44000.0,43900.0,44000.0,12000.0,44000.0,44160.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.059090909090909,-0.1113636363636363,,,,,-0.1136363636363636,0.1363636363636363,,,,,0.8571428571428571,,,
1990-01-18,0.0,43500.0,42500.0,43500.0,2000.0,43500.0,44060.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0482758620689655,-0.057471264367816,,,,,-0.1057471264367816,0.1494252873563218,,,,,0.1666666666666666,,,
1990-01-19,0.0,43500.0,43500.0,43500.0,1000.0,43500.0,43960.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1149425287356321,-0.057471264367816,,,,,-0.1149425287356321,0.1264367816091954,,,,,0.5,,,
1990-01-22,0.0,43000.0,43000.0,43000.0,2000.0,43000.0,43600.0,43850.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.127906976744186,-0.0697674418604651,,,,,-0.1162790697674418,0.1627906976744186,,0.1379703534777651,,,2.0,,,
