日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-02-12,790.0,831.25,739.25,746.5,2128400.0,746.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0531815137307435,-0.0964501004688546,,,,,-0.131279303415941,-0.0036168787675821,,,,,1.0,,,
2015-02-13,721.5,746.25,667.25,742.5,271600.0,742.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0561616161616162,-0.1003367003367003,,,,,-0.0936026936026936,-0.0238383838383838,,,,,0.1276075925577899,,,
2015-02-16,750.0,750.0,680.25,687.5,99600.0,687.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0177454545454544,-0.0436363636363636,,,,,-0.0497454545454546,0.0458181818181818,,,,,0.3667157584683357,,,
2015-02-17,675.298526769673,699.800287459576,625.79496945742,695.8,112400.0,695.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298936475998849,-0.0679793043978154,,,,,-0.0323368784133371,0.0308996838171888,,,,,1.1285140562248996,,,
2015-02-18,708.25,713.75,687.5,712.0,48700.0,712.0,716.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0589887640449438,-0.0582865168539325,,,,,-0.0662921348314607,0.0039325842696628,,,,,0.4332740213523132,,,
2015-02-19,718.5508312698973,720.8009904492394,700.5495578351608,706.8,25400.0,706.8,708.9200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0456989247311827,-0.0629598189020939,,,,,-0.0707413695529145,-0.0056593095642331,,,,,0.5215605749486653,,,
2015-02-20,704.5502675704602,704.5502675704602,696.5496967534783,700.8,20500.0,700.8,700.5800000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0468036529680364,-0.0689212328767122,,,,,-0.0742009132420089,-0.0018550228310501,,,,,0.8070866141732284,,,
2015-02-23,699.5517956312477,699.5517956312477,675.3000000000001,675.3000000000001,25400.0,675.3,698.14,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263586554124093,-0.0473863468088258,,,,,-0.0233970087368577,0.0377609951132828,,,,,1.2390243902439024,,,
2015-02-24,675.0,685.0,663.0,675.0,19900.0,675.0,693.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0392592592592592,-0.0466666666666666,,,,,-0.0325925925925925,0.0389629629629628,,,,,0.7834645669291339,,,
2015-02-25,676.25,677.75,667.5,670.0,15400.0,670.0,685.58,701.22,,,,False,False,False,False,False,False,False,False,False,False,False,0.0007462686567164,-0.0450746268656715,,,,,-0.0301492537313433,0.0765671641791044,,0.018995465046633,,,0.7738693467336684,,,
