日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2014-04-23,1600.0,1770.0,1565.0,1770.0,13846200.0,1770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0491525423728813,0.1231638418079096,,,,,0.235593220338983,0.3288135593220339,,,,,1.0,,,
2014-04-24,1730.0,1800.0,1707.0,1735.0,6222000.0,1735.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0570605187319884,0.1319884726224784,,,,,0.2864553314121037,0.3417867435158501,,,,,0.4493651687827707,,,
2014-04-25,1715.0,1796.0,1715.0,1790.0,2675900.0,1790.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0502793296089385,0.1229050279329608,,,,,0.2446927374301676,0.294413407821229,,,,,0.4300707168113147,,,
2014-04-28,1789.0,1835.0,1748.0,1820.0,2511300.0,1820.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0269230769230769,0.0978021978021978,,,,,0.1747252747252747,0.2642857142857143,,,,,0.9384879853507232,,,
2014-04-30,1832.0,1899.0,1819.0,1870.0,6810500.0,1870.0,1797.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0160427807486631,0.0641711229946524,,,,,0.1042780748663101,0.2101604278074866,,,,,2.7119420220602874,,,
2014-05-01,1889.0,1889.0,1838.0,1857.0,1349300.0,1857.0,1814.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0705438879913839,0.0603123317178244,,,,,0.1173936456650511,0.2250942380183091,,,,,0.1981205491520446,,,
2014-05-02,1850.0,1850.0,1807.0,1834.0,973600.0,1834.0,1834.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0708833151581243,0.0708833151581243,,,,,0.1297709923664122,0.2431842966194111,,,,,0.7215593270584748,,,
2014-05-07,1820.0,1880.0,1805.0,1880.0,1095400.0,1880.0,1852.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0691489361702127,0.0574468085106383,,,,,0.0984042553191489,0.2329787234042553,,,,,1.125102711585867,,,
2014-05-08,1885.0,1886.0,1858.0,1869.0,836700.0,1869.0,1862.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0690208667736757,0.0813269127875869,,,,,0.0930979133226324,0.2498662386302835,,,,,0.7638305641774694,,,
2014-05-09,1850.0,1900.0,1848.0,1900.0,1484600.0,1900.0,1868.0,1832.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0473684210526315,0.0563157894736842,,,,,0.0710526315789473,0.2278947368421052,,0.2607366984993179,,,1.774351619457392,,,
2014-05-12,1910.0,1995.0,1896.0,1988.0,2671100.0,1988.0,1894.2,1854.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095573440643863,0.0080482897384305,,,,,0.0150905432595573,0.1755533199195171,,0.245105969907782,,,1.7992051731106022,,,
2014-05-13,1971.0,1994.0,1937.0,1964.0,1545900.0,1964.0,1920.2,1877.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0539714867617108,,,,,0.0412423625254582,0.1664969450101833,,0.2279458768378435,,,0.5787503275803976,,,
2014-05-14,1990.0,2015.0,1980.0,2010.0,2487900.0,2010.0,1946.2,1899.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0109452736318407,0.0402985074626865,,,,,0.0298507462686567,0.108457711442786,,0.2090353833192922,,,1.609353774500291,,,
2014-05-15,2011.0,2016.0,1946.0,1998.0,2180900.0,1998.0,1972.0,1917.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0115115115115115,0.041041041041041,,,,,0.0475475475475475,0.1196196196196196,,0.1944705268648931,,,0.8766027573455525,,,
2014-05-16,1966.0,1994.0,1965.0,1990.0,786300.0,1990.0,1990.0,1929.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0085427135678391,0.0688442211055276,,,,,0.0552763819095477,0.1206030150753768,,0.185329186106791,,,0.3605392269246641,,,
2014-05-19,1986.0,1995.0,1969.0,1969.0,541600.0,1969.0,1986.2,1940.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0177755205688166,0.1107160995429151,,,,,0.0523108176739461,0.1254443880142204,,0.1754458303267703,,,0.6887956250794862,,,
2014-05-20,1965.0,1977.0,1936.0,1964.0,936700.0,1964.0,1986.2,1953.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0539714867617108,0.1364562118126273,,,,,0.0616089613034623,0.1359470468431771,,0.1651136596354698,,,1.7295051698670605,,,
2014-05-21,1968.0,1998.0,1964.0,1988.0,831900.0,1988.0,1981.8,1964.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0518108651911468,0.1207243460764587,,,,,0.0437625754527163,0.1146881287726358,,0.1535132382892057,,,0.8881178605743568,,,
2014-05-22,1999.0,2030.0,1999.0,2021.0,2120200.0,2021.0,1986.4,1979.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0291934685799109,0.0578921326076199,,,,,0.0351311232063335,0.086590796635329,,0.1375808407437348,,,2.548623632648155,,,
2014-05-23,2013.0,2025.0,2001.0,2007.0,807800.0,2007.0,1989.8,1989.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0597907324364723,0.0288988540109616,,,,,0.0438465371200797,0.1021425012456402,,0.1253831850846776,,,0.3810017922837468,,,
2014-05-26,2006.0,2015.0,1996.0,2004.0,796100.0,2004.0,1996.8,1991.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.091317365269461,0.0354291417165668,,,,,0.0494011976047904,0.0953093812375249,,0.1173487321114736,,,0.9855162168853676,,,
2014-05-27,2000.0,2079.0,1999.0,2070.0,1855200.0,2070.0,2018.0,2002.1,,,,False,False,False,False,False,False,False,False,False,False,True,0.0782608695652174,0.0009661835748792,,,,,0.0062801932367149,0.0647342995169082,,0.1070875580640328,,,2.3303605074739355,,,
2014-05-28,2060.0,2100.0,2058.0,2091.0,1281300.0,2091.0,2038.6,2010.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0655188904830224,-0.0124342419894787,,,,,-0.0019129603060736,0.0506934481109516,,0.1010844692070441,,,0.690653298835705,,,
2014-05-29,2098.0,2150.0,2070.0,2080.0,9579300.0,2080.0,2050.4,2018.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0278846153846153,-0.0177884615384615,,,,,0.0038461538461538,0.0591346153846153,,0.0949266745937375,,,7.4762350737532195,,,
2014-05-30,2069.0,2145.0,2068.0,2127.0,2076800.0,2127.0,2074.4,2032.1,1943.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.0291490362012223,-0.0432534085566525,,,0.0861118946873531,,-0.0239774330042313,0.0277385989656793,,0.0853796565129668,,,0.2168008100800685,,,
2014-06-02,2147.0,2203.0,2137.0,2187.0,2452900.0,2187.0,2111.0,2053.9,1960.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0512117055326931,-0.0772748056698674,,,0.1035573845450388,,-0.0484682213077274,-0.0027434842249657,,0.0721554116558741,,,1.1810959167950694,0.0085079468712382,,
2014-06-03,2199.0,2362.0,2174.0,2232.0,3659400.0,2232.0,2143.4,2080.7,1980.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.07168458781362,-0.0837813620071684,,,0.1127240143369175,,-0.0689964157706093,-0.021505376344086,,0.056086893833806,,,1.4918667699457784,0.0100383760856393,0.001530429214401,
