日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-03-19,847.5,872.5,847.5,862.5,168300.0,862.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0115942028985507,0.0144927536231884,,,,,-0.0289855072463768,0.0434782608695652,,,,,1.0,,,
2002-03-20,875.0,902.5,870.0,900.0,165900.0,900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0472222222222222,-0.0416666666666666,,,,,-0.075,0.0138888888888888,,,,,0.9857397504456328,,,
2002-03-22,887.5,902.5,877.5,880.0,46500.0,880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284090909090909,-0.034090909090909,,,,,-0.03125,0.0795454545454545,,,,,0.2802893309222423,,,
2002-03-25,875.0,880.0,867.5,875.0,31200.0,875.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.0142857142857142,,,,,-0.0228571428571428,0.06,,,,,0.6709677419354839,,,
2002-03-26,875.0,880.0,867.5,877.5,22900.0,877.5,879.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056980056980056,-0.0398860398860398,,,,,-0.017094017094017,0.0683760683760683,,,,,0.7339743589743589,,,
2002-03-27,875.0,875.0,862.5,872.5,26200.0,872.5,881.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0028653295128939,-0.0057306590257879,,,,,-0.0200573065902578,0.0773638968481375,,,,,1.1441048034934498,,,
2002-03-28,875.0,875.0,855.0,857.5,16500.0,857.5,872.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0058309037900874,0.0058309037900874,,,,,0.0204081632653061,0.0553935860058309,,,,,0.6297709923664122,,,
2002-03-29,860.0,860.0,840.0,855.0,23400.0,855.0,867.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058479532163742,-0.0058479532163742,,,,,0.067251461988304,0.0526315789473684,,,,,1.4181818181818182,,,
2002-04-01,832.5,852.5,800.0,850.0,44700.0,850.0,862.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147058823529411,0.0,,,,,0.1029411764705882,0.0588235294117647,,,,,1.9102564102564104,,,
2002-04-02,850.0,877.5,837.5,872.5,44000.0,872.5,861.5,870.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0343839541547277,-0.0229226361031518,,,,,0.0515759312320916,0.0315186246418338,,0.0540074691180695,,,0.9843400447427292,,,
