日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2011-12-20,530.0,530.0,508.0,519.0,45.0,519.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0077071290944123,-0.0077071290944123,,,,,0.0231213872832369,0.6647398843930635,True,,,,1.0
2011-12-21,526.0,531.0,516.0,518.0,27.0,518.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0077220077220077,0.0,,,,,0.0308880308880308,0.7297297297297297,True,,,,0.6
2011-12-22,533.0,535.0,524.0,524.0,30.0,524.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0286259541984732,-0.0209923664122137,,,,,0.0076335877862595,0.7175572519083969,True,,,,1.1111111111111112
2011-12-26,529.0,529.0,518.0,518.0,24.0,518.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0154440154440154,-0.0154440154440154,,,,,0.0347490347490347,0.7162162162162162,True,,,,0.8
2011-12-27,518.0,520.0,515.0,515.0,13.0,515.0,518.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0349514563106796,0.6679611650485436,True,,,,0.5416666666666666
2011-12-28,515.0,515.0,515.0,515.0,3.0,515.0,518.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0,0.6038834951456311,True,,,,0.2307692307692307
2011-12-29,515.0,515.0,514.0,514.0,7.0,514.0,517.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0077821011673151,-0.0272373540856031,,,,,0.0175097276264591,0.556420233463035,True,,,,2.333333333333333
2011-12-30,515.0,518.0,506.0,509.0,27.0,509.0,514.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078585461689587,-0.018664047151277,,,,,0.0216110019646365,0.5540275049115914,True,,,,3.857142857142857
2012-01-04,519.0,539.0,509.0,510.0,50.0,510.0,512.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0196078431372549,,,,,0.0176470588235294,0.5627450980392157,True,,,,1.851851851851852
2012-01-05,512.0,515.0,511.0,515.0,26.0,515.0,512.6,515.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0213592233009708,,,,,-0.0077669902912621,0.6213592233009708,True,0.6399069226294357,,,0.52
2012-01-06,518.0,523.0,515.0,515.0,13.0,515.0,512.6,515.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0097087378640776,,,,,0.0058252427184466,0.6038834951456311,True,0.6338055501649525,,,0.5
2012-01-10,521.0,535.0,518.0,518.0,24.0,518.0,513.4,515.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0347490347490347,0.0038610038610038,,,,,-0.0173745173745173,0.6544401544401545,True,0.6262371434116051,,,1.8461538461538465
2012-01-11,525.0,525.0,513.0,513.0,52.0,513.0,514.2,514.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263157894736842,0.0194931773879142,,,,,0.0,0.645224171539961,True,0.6188253597821858,,,2.1666666666666665
2012-01-12,517.0,517.0,510.0,510.0,23.0,510.0,514.2,513.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,0.0176470588235294,,,,,0.0333333333333333,0.6176470588235294,True,0.6088819633813791,,,0.4423076923076923
2012-01-13,517.0,518.0,511.0,515.0,13.0,515.0,514.2,513.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0213592233009708,0.0155339805825242,,,,,0.0524271844660194,0.574757281553398,True,0.5995325282430854,,,0.5652173913043478
2012-01-16,518.0,518.0,508.0,515.0,17.0,515.0,514.2,513.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097087378640776,0.0310679611650485,,,,,0.0776699029126213,0.6699029126213593,True,0.6061550447993769,,,1.3076923076923077
2012-01-17,510.0,510.0,495.5,500.0,137.0,500.0,510.6,512.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.068,,,,,0.086,0.69,True,0.6193359375,,,8.058823529411764
2012-01-18,495.0,504.0,495.0,499.5,20.0,499.5,507.9,511.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.047047047047047,0.057057057057057,,,,,0.0990990990990991,0.7177177177177178,True,0.6354564132668035,,,0.145985401459854
2012-01-19,501.0,503.0,497.0,500.0,29.0,500.0,505.9,510.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.038,0.072,,,,,0.104,0.734,True,0.6523870208803058,,,1.45
2012-01-20,505.0,507.0,500.0,504.0,19.0,504.0,503.7,508.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.0376984126984126,0.0575396825396825,,,,,0.0992063492063492,0.748015873015873,True,0.6649965615482857,,,0.6551724137931034
2012-01-23,509.0,515.0,508.0,510.0,53.0,510.0,502.7,508.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0411764705882352,0.0098039215686274,,,,,0.088235294117647,0.6745098039215687,True,0.6721408201396402,,,2.789473684210526
2012-01-24,520.0,531.0,515.0,520.0,68.0,520.0,506.7,508.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0269230769230769,0.0057692307692307,,,,,0.0634615384615384,0.4346153846153846,True,0.6496608670008848,,,1.2830188679245282
2012-01-25,515.0,523.0,515.0,523.0,18.0,523.0,511.4,509.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0095602294455066,-0.005736137667304,,,,,0.0478011472275334,0.4397705544933078,True,0.6285686255273227,,,0.2647058823529412
2012-01-26,521.0,523.0,519.0,519.0,22.0,519.0,515.2,510.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.0327552986512524,0.0,,,,,0.0597302504816955,0.3988439306358382,True,0.606306923905592,,,1.2222222222222223
2012-01-27,527.0,528.0,519.0,523.0,57.0,523.0,519.0,511.35,513.66,,,False,False,False,False,False,False,False,False,False,False,False,0.0191204588910133,-0.022944550669216,,,0.0178585086042065,,0.0630975143403441,0.4130019120458891,True,0.5897135034712035,,,2.590909090909091
2012-01-30,529.0,534.0,524.0,531.0,50.0,531.0,523.2,512.95,514.14,,,False,False,False,False,False,False,True,False,False,False,False,-0.0301318267419962,-0.0244821092278719,,,0.0317514124293785,,0.0583804143126177,0.3352165725047081,True,0.5553172823861973,,,0.8771929824561403
2012-01-31,535.0,535.0,527.0,534.0,24.0,534.0,526.0,516.35,514.78,,,False,False,False,False,False,False,True,False,False,False,False,-0.0205992509363295,-0.046816479400749,,,0.0359925093632959,,0.1179775280898876,0.348314606741573,True,0.5208676285465283,,,0.48
2012-02-01,537.0,537.0,526.0,528.0,22.0,528.0,527.0,519.2,514.94,,,False,False,False,False,False,False,True,False,False,True,False,-0.0151515151515151,-0.0284090909090909,,,0.0247348484848483,,0.1363636363636363,0.3560606060606061,True,0.4851694915254236,,,0.9166666666666666
2012-02-02,528.0,536.0,528.0,536.0,37.0,536.0,530.4,522.8,515.66,,,False,False,False,False,False,False,True,False,True,False,False,-0.0317164179104477,-0.0167910447761194,,,0.0379477611940299,,0.1735074626865671,0.3041044776119403,True,0.4428079571537873,,,1.681818181818182
2012-02-03,535.0,539.0,515.0,533.0,59.0,533.0,532.4,525.7,516.38,,,False,False,False,False,False,False,True,False,False,True,False,-0.0412757973733583,0.0168855534709193,,,0.0311819887429643,,0.1819887429643527,0.3114446529080675,True,0.4002282670724747,,,1.5945945945945943
2012-02-06,535.0,537.0,515.0,515.0,86.0,515.0,529.2,526.2,516.38,,,False,False,False,False,False,False,False,False,False,True,False,0.0058252427184466,0.0776699029126213,,,-0.0026796116504854,,0.2466019417475728,0.3669902912621359,True,0.3703914861269478,,,1.4576271186440677
2012-02-07,524.0,524.0,515.0,523.0,30.0,523.0,527.0,526.5,516.74,,,False,False,False,False,False,False,True,False,False,False,False,-0.0267686424474187,0.0382409177820267,,,0.0119694072657743,,0.2045889101338432,0.3173996175908222,True,0.358784425451092,,,0.3488372093023256
2012-02-08,523.0,523.0,518.0,520.0,9.0,520.0,525.4,526.2,517.18,,,False,False,False,False,False,False,True,False,False,False,False,-0.0134615384615384,0.0557692307692307,,,0.005423076923077,,0.2038461538461538,0.2307692307692307,True,0.3380843785632838,,,0.3
2012-02-09,519.0,520.0,514.0,519.0,53.0,519.0,522.0,526.2,517.54,,,False,False,False,False,False,False,True,False,False,True,False,0.0154142581888246,0.0635838150289017,,,0.0028131021194605,,0.2119460500963391,0.2504816955684008,True,0.3234511592550359,,,5.888888888888889
2012-02-10,518.0,519.0,511.0,511.0,51.0,511.0,517.6,525.0,517.38,,,False,False,False,False,False,False,False,False,False,True,False,0.060665362035225,0.0841487279843444,,,-0.0124853228962817,,0.2015655577299412,0.3111545988258317,True,0.3133333333333333,,,0.9622641509433962
2012-02-13,510.0,518.0,510.0,518.0,20.0,518.0,518.2,523.7,517.5,,,False,False,False,False,False,False,True,False,False,False,False,0.0714285714285714,0.0714285714285714,,,0.0009652509652509,,0.2027027027027027,0.3108108108108108,True,0.3108649990452548,,,0.392156862745098
2012-02-14,515.0,516.0,508.0,509.0,68.0,509.0,515.4,521.2,517.14,,,False,False,False,False,False,False,False,False,False,True,False,0.0667976424361493,0.0864440078585461,,,-0.015992141453831,,0.2671905697445972,0.2691552062868369,True,0.3029547198772064,,,3.4
2012-02-15,511.0,514.0,509.0,513.0,43.0,513.0,514.0,519.7,517.14,,,False,False,False,False,False,False,False,False,False,False,False,0.0701754385964912,0.0682261208576998,,,-0.0080701754385964,,0.2846003898635477,0.3001949317738791,True,0.297286896286319,,,0.6323529411764706
2012-02-16,525.0,540.0,521.0,527.0,241.0,527.0,515.6,518.8,517.82,,,False,False,False,False,False,False,True,False,True,False,False,0.0474383301707779,0.0436432637571157,,,0.0174193548387095,,0.2333965844402277,0.2979127134724857,True,0.2966461063993834,,,5.604651162790698
2012-02-17,540.0,559.0,538.0,542.0,391.0,542.0,521.8,519.7,518.9,,,False,False,False,False,False,False,True,False,False,False,False,0.022140221402214,0.025830258302583,,,0.042619926199262,,0.2527675276752767,0.3007380073800738,True,0.2955551279584373,,,1.6224066390041494
2012-02-20,556.0,559.0,544.0,555.0,643.0,555.0,529.2,523.7,520.5,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0126126126126126,,,0.0621621621621621,,0.218018018018018,0.2684684684684684,True,0.2856597288523962,519.0,,1.6445012787723785
2012-02-21,555.0,555.0,540.0,543.0,204.0,543.0,536.0,525.7,522.22,,,False,False,False,False,False,False,True,False,False,False,False,0.0184162062615101,0.0994475138121546,,,0.038268876611418,,0.2173112338858195,0.3443830570902394,True,0.2885676241202205,518.0,,0.317262830482115
2012-02-22,550.0,552.0,544.0,549.0,138.0,549.0,543.2,528.6,524.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0018214936247723,0.0928961748633879,,,0.0451730418943532,,0.2404371584699453,0.3679417122040073,True,0.3024971623155504,524.0,,0.6764705882352942
2012-02-23,549.0,555.0,543.0,552.0,496.0,552.0,548.2,531.9,526.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0036231884057971,0.1394927536231884,,,0.0465942028985507,,0.2373188405797101,0.358695652173913,True,0.3134047753337094,518.0,,3.5942028985507246
2012-02-24,557.0,560.0,547.0,554.0,641.0,554.0,550.6,536.2,528.28,,,False,False,False,False,False,False,True,False,False,True,False,0.003610108303249,0.1371841155234657,,,0.0464259927797834,,0.3537906137184115,0.335740072202166,True,0.3159268929503915,515.0,,1.2923387096774193
2012-02-27,555.0,560.0,552.0,555.0,690.0,555.0,550.6,539.9,530.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0126126126126126,0.1567567567567567,,,0.0449009009009008,,0.3801801801801802,0.3261261261261261,True,0.3174661974439711,515.0,,1.076443057722309
2012-02-28,560.0,560.0,549.0,553.0,185.0,553.0,552.6,544.3,531.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0795660036166365,0.1392405063291139,,,0.0390596745027125,,0.3924050632911392,0.3273056057866184,True,0.3229836487231308,514.0,,0.2681159420289855
2012-02-29,556.0,557.0,548.0,548.0,140.0,548.0,552.4,547.8,532.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0948905109489051,0.1423357664233576,,,0.0284671532846715,,0.5036496350364964,0.3138686131386861,True,0.3242059145673604,509.0,,0.7567567567567568
2012-03-01,550.0,555.0,548.0,550.0,88.0,550.0,552.0,550.1,533.64,,,False,False,False,False,False,False,True,False,False,False,False,0.1436363636363636,0.1436363636363636,,,0.0297454545454545,,0.5127272727272727,0.3545454545454545,True,0.3297582257771314,510.0,,0.6285714285714286
2012-03-02,550.0,557.0,549.0,556.0,163.0,556.0,552.4,551.5,534.96,,,False,False,False,False,False,False,True,False,False,False,False,0.1330935251798561,0.1043165467625899,,,0.0378417266187049,,0.6294964028776978,0.3669064748201439,True,0.3363553943789664,515.0,,1.8522727272727275
2012-03-05,559.0,564.0,551.0,562.0,782.0,562.0,553.8,552.2,536.2,,,False,False,False,False,False,False,True,False,False,True,False,0.1423487544483986,0.1085409252669039,,,0.0459074733096084,,0.5373665480427047,0.3274021352313167,True,0.3422672944585295,515.0,,4.7975460122699385
2012-03-06,602.0,643.0,578.0,597.0,3049.0,597.0,562.6,557.6,538.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0552763819095477,0.0804020100502512,,,0.0976214405360133,,0.5008375209380235,0.2311557788944723,True,0.3301649928263989,518.0,,3.898976982097187
2012-03-07,596.0,600.0,581.0,600.0,998.0,600.0,573.0,562.7,541.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0433333333333333,0.0983333333333333,,,0.0973333333333333,,0.5,0.2983333333333333,True,0.3230851252887861,513.0,,0.3273204329288291
2012-03-08,608.0,629.0,601.0,629.0,1637.0,629.0,588.8,570.4,545.32,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0333863275039745,,,0.1330365659777423,,0.4133545310015898,0.2162162162162162,True,0.3078541374474053,510.0,,1.6402805611222444
2012-03-09,635.0,640.0,616.0,630.0,1414.0,630.0,603.6,578.0,549.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0253968253968253,0.0777777777777777,,,0.1282539682539681,,0.3634920634920635,0.2142857142857142,True,0.2949826989619377,515.0,,0.8637751985339035
2012-03-12,640.0,660.0,639.0,642.0,1529.0,642.0,619.6,586.7,554.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0295950155763239,0.0529595015576324,,,0.1366355140186916,,0.2866043613707165,0.2445482866043613,True,0.2865178114879834,515.0,,1.0813295615275813
2012-03-13,649.0,649.0,625.0,630.0,835.0,630.0,626.2,594.4,558.56,,,False,False,False,False,False,False,True,False,False,True,False,0.0238095238095238,0.0492063492063492,,,0.1133968253968254,,0.2698412698412698,0.3015873015873015,True,0.2843203230148048,500.0,,0.5461085676913014
2012-03-14,640.0,640.0,600.0,626.0,895.0,626.0,631.4,602.2,562.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0527156549520766,0.0878594249201278,,,0.1009584664536741,,0.2635782747603833,0.3354632587859425,True,0.2869478578545333,499.5,,1.0718562874251496
2012-03-15,624.0,629.0,604.0,629.0,470.0,629.0,631.4,610.1,567.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0333863275039745,0.0858505564387917,,,0.0982511923688393,,0.2670906200317965,0.3338632750397456,True,0.285690870349123,500.0,,0.5251396648044693
2012-03-16,625.0,627.0,611.0,614.0,490.0,614.0,628.2,615.9,571.32,,,False,False,False,False,False,False,True,False,False,True,False,0.1058631921824104,0.2214983713355048,,,0.0695114006514657,,0.3599348534201954,0.3648208469055374,True,0.2862477674947233,504.0,,1.0425531914893618
2012-03-19,614.0,624.0,610.0,623.0,403.0,623.0,624.4,622.0,575.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0850722311396468,0.2295345104333868,,,0.0762118780096308,,0.3258426966292135,0.348314606741573,True,0.2887459807073955,510.0,519.0,0.8224489795918367
2012-03-21,623.0,650.0,620.0,645.0,761.0,645.0,627.4,626.8,580.96,,,False,False,False,False,False,False,True,False,False,False,False,0.0248062015503875,0.1937984496124031,,,0.0992868217054263,,0.3286821705426356,0.289922480620155,True,0.2943522654754308,520.0,518.0,1.8883374689826304
2012-03-22,648.0,660.0,644.0,659.0,989.0,659.0,634.0,632.7,586.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0333839150227617,0.2503793626707132,,,0.1095599393019727,,0.2807283763277693,0.2564491654021244,True,0.2900268689742373,523.0,524.0,1.299605781865966
2012-03-23,659.0,659.0,639.0,650.0,532.0,650.0,638.2,634.8,591.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0507692307692307,0.28,,,0.0896615384615384,,0.2692307692307692,0.2661538461538461,True,0.2948960302457468,519.0,518.0,0.537917087967644
2012-03-26,660.0,680.0,654.0,679.0,1161.0,679.0,651.2,639.7,597.2,,,False,False,False,False,False,False,True,False,False,False,False,0.1045655375552282,0.3343151693667157,,,0.1204712812960235,,0.1944035346097201,0.2076583210603829,True,0.2935751133343754,523.0,515.0,2.1823308270676693
2012-03-27,680.0,686.0,672.0,676.0,836.0,676.0,661.8,643.1,602.04,,,False,False,False,False,False,False,True,False,False,True,False,0.1331360946745562,0.2781065088757396,,,0.1094082840236686,,0.272189349112426,0.1937869822485207,True,0.2879800964080235,531.0,515.0,0.7200689061154177
2012-03-28,645.0,665.0,631.0,661.0,56400.0,661.0,665.0,646.2,606.76,,,False,False,False,False,False,False,True,False,False,True,False,0.1649016641452345,0.3555219364599092,,,0.0820574886535552,,0.2783661119515885,0.2405446293494705,True,0.2818012999071493,534.0,514.0,67.46411483253588
