日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,877.2453125,877.2453125,863.609375,872.7,7000.0,872.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0572934570872006,0.0729918643290935,,,,,0.1302853214162941,0.1458691417440127,,,,,1.0,,,
1990-01-05,890.8907216494845,890.8907216494845,881.8,881.8,3000.0,881.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0309594012247676,0.0722386028577909,,,,,0.1443638013154911,0.1453844409163076,,,,,0.4285714285714285,,,
1990-01-09,895.4732984293195,895.4732984293195,868.2,868.2,267000.0,868.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1151808339092375,0.0890347846118405,,,,,0.1884358442755124,0.192121630960608,,,,,89.0,,,
1990-01-10,881.854358974359,886.4,872.7630769230769,886.4,9000.0,886.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0870938628158845,0.0769404332129964,,,,,0.1537680505415163,0.1563628158844765,,,,,0.0337078651685393,,,
1990-01-11,900.0,900.0,895.4545454545454,900.0,35000.0,900.0,881.82,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0353333333333332,0.0353333333333332,,,,,0.1111111111111111,0.1388888888888889,,,,,3.888888888888889,,,
1990-01-12,909.0640394088672,936.335960591133,909.0640394088672,922.7,109000.0,922.7,891.82,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0148477294895414,0.0098623604638559,,,,,0.0541887937574509,0.0837758751490191,,,,,3.1142857142857143,,,
1990-01-16,922.7365,922.7365,909.1,909.1,12000.0,909.1,897.2800000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0400395996040039,0.0400395996040039,,,,,0.0,0.1219887801121988,,,,,0.110091743119266,,,
1990-01-17,909.1079812206572,977.2910798122066,909.1079812206572,968.2,187000.0,968.2,917.28,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0234455690972939,-0.0047510844866763,,,,,-0.0375955381119604,0.058665564965916,,,,,15.583333333333334,,,
1990-01-18,968.145283018868,986.3264150943396,963.6,963.6,283000.0,963.6,932.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0093399750933997,0.0142175176421751,,,,,-0.0471149854711498,0.0896637608966375,,,,,1.5133689839572193,,,
1990-01-19,963.6175609756096,963.6175609756096,922.7092682926829,931.8,35000.0,931.8,939.08,910.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0390641768619876,,,,,-0.0487229019102811,0.1053874221936038,,0.1225218298643527,,,0.1236749116607773,,,
