日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-03-12,494.0,495.0,494.0,495.0,400.0,495.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181818181818181,-0.0414141414141414,,,,,-0.0585858585858585,-0.0747474747474747,,,,,1.0,,,
2007-03-13,499.5,499.5,492.0,495.0,800.0,495.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181818181818181,-0.0505050505050505,,,,,-0.0707070707070707,-0.0636363636363636,,,,,2.0,,,
2007-03-14,485.5,488.0,482.5,486.0,3700.0,486.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0082304526748971,-0.0493827160493827,,,,,-0.0596707818930041,-0.0534979423868312,,,,,4.625,,,
2007-03-15,492.0,498.0,482.0,485.0,17200.0,485.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0051546391752577,-0.0515463917525773,,,,,-0.0505154639175257,-0.0494845360824742,,,,,4.648648648648648,,,
2007-03-16,489.0,491.5,484.5,487.5,9900.0,487.5,489.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0071794871794871,-0.0533333333333333,,,,,-0.0635897435897435,-0.0256410256410256,,,,,0.5755813953488372,,,
2007-03-19,487.5,489.0,484.5,486.0,7500.0,486.0,487.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236625514403292,-0.0483539094650205,,,,,-0.0565843621399176,-0.0123456790123456,,,,,0.7575757575757576,,,
2007-03-20,491.0,491.0,486.0,486.0,6000.0,486.0,486.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0329218106995884,-0.0421810699588477,,,,,-0.0637860082304526,-0.0123456790123456,,,,,0.8,,,
2007-03-22,489.0,490.0,486.0,490.0,5700.0,490.0,486.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.0418367346938775,,,,,-0.0755102040816326,-0.0387755102040816,,,,,0.95,,,
2007-03-23,489.5,490.0,486.0,487.5,6700.0,487.5,487.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0564102564102564,-0.0471794871794871,,,,,-0.0697435897435897,-0.0297435897435897,,,,,1.1754385964912282,,,
2007-03-26,486.0,487.5,479.0,484.0,17800.0,484.0,486.7,488.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0464876033057851,-0.0371900826446281,,,,,-0.0485537190082644,-0.0289256198347107,,-0.0390208930766079,,,2.656716417910448,,,
2007-03-27,481.5,481.5,470.0,474.5,17800.0,474.5,484.4,486.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0252897787144362,-0.0200210748155953,,,,,-0.0389884088514225,-0.0021074815595363,,-0.0317803147176797,,,1.0,,,
2007-03-28,477.0,477.0,466.0,470.0,6300.0,470.0,481.2,483.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095744680851063,-0.0085106382978723,,,,,-0.0297872340425531,-0.001063829787234,,-0.02553499431407,,,0.3539325842696629,,,
2007-03-29,466.0,466.5,458.5,462.0,5800.0,462.0,475.6,481.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162337662337662,0.0043290043290043,,,,,-0.0151515151515151,0.0097402597402597,,-0.0193246753246753,,,0.9206349206349206,,,
2007-03-30,460.0,464.0,458.5,460.0,5200.0,460.0,470.1,478.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097826086956521,-0.0032608695652173,,,,,-0.0076086956521739,0.0152173913043478,,-0.0129503916449085,,,0.896551724137931,,,
2007-04-02,460.5,462.5,459.0,461.5,5000.0,461.5,465.6,476.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097508125677139,0.0010834236186348,,,,,-0.0021668472372697,0.0054171180931744,,-0.0098708390213167,,,0.9615384615384616,,,
2007-04-03,460.5,462.5,455.5,462.5,6700.0,462.5,463.2,473.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054054054054054,0.0075675675675675,,,,,-0.0151351351351351,-0.0075675675675675,,-0.0093921485859012,,,1.34,,,
