日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8250.0,8250.0,7900.0,7900.0,1151000.0,7900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0316455696202531,-0.0569620253164556,,,,,-0.050632911392405,-0.2468354430379747,,,,,1.0,,,
1990-01-05,8000.0,8000.0,7850.0,7900.0,860000.0,7900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0443037974683544,-0.0253164556962025,,,,,-0.0569620253164556,-0.2531645569620253,,,,,0.7471763683753258,,,
1990-01-08,8000.0,8000.0,7850.0,7850.0,841000.0,7850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0636942675159235,-0.0445859872611464,,,,,-0.0445859872611464,-0.2484076433121019,,,,,0.977906976744186,,,
1990-01-09,7850.0,7950.0,7700.0,7700.0,1279000.0,7700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454545454545454,-0.0389610389610389,,,,,0.0,-0.2402597402597402,,,,,1.5208085612366231,,,
1990-01-10,7700.0,7750.0,7550.0,7700.0,1256000.0,7700.0,7810.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0519480519480519,-0.0454545454545454,,,,,0.0129870129870129,-0.2402597402597402,,,,,0.982017200938233,,,
1990-01-11,7700.0,7750.0,7500.0,7650.0,1257000.0,7650.0,7760.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261437908496732,-0.0522875816993464,,,,,-0.0065359477124183,-0.2222222222222222,,,,,1.000796178343949,,,
1990-01-12,7650.0,7700.0,7500.0,7550.0,1539000.0,7550.0,7690.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198675496688741,-0.0132450331125827,,,,,-0.0066225165562913,-0.1788079470198675,,,,,1.224343675417661,,,
1990-01-16,7400.0,7450.0,7300.0,7350.0,1490000.0,7350.0,7590.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0204081632653061,,,,,0.0,-0.1428571428571428,,,,,0.96816114359974,,,
1990-01-17,7500.0,7500.0,7350.0,7350.0,2178000.0,7350.0,7520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0068027210884353,0.0,,,,,0.0136054421768707,-0.1496598639455782,,,,,1.461744966442953,,,
1990-01-18,7300.0,7350.0,7200.0,7300.0,1958000.0,7300.0,7440.0,7625.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0068493150684931,0.0273972602739726,,,,,-0.0068493150684931,-0.1164383561643835,,-0.2052459016393442,,,0.898989898989899,,,
