日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-02-02,4070.0,4070.0,3860.0,3900.0,465000.0,3900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641025641025641,-0.0641025641025641,,,,,-0.0025641025641025,0.0256410256410256,,,,,1.0,,,
2004-02-03,3940.0,3970.0,3800.0,3820.0,300000.0,3820.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0706806282722513,0.031413612565445,,,,,0.0287958115183246,0.0209424083769633,,,,,0.6451612903225806,,,
2004-02-04,3850.0,3850.0,3450.0,3530.0,230000.0,3530.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0056657223796034,0.1246458923512747,,,,,0.0991501416430594,0.1104815864022662,,,,,0.7666666666666667,,,
2004-02-05,3480.0,3640.0,3480.0,3580.0,113000.0,3580.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083798882681564,0.0893854748603352,,,,,0.0865921787709497,0.0782122905027933,,,,,0.4913043478260869,,,
2004-02-06,3610.0,3720.0,3600.0,3720.0,100000.0,3720.0,3710.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0295698924731182,0.010752688172043,,,,,0.0456989247311828,0.053763440860215,,,,,0.8849557522123894,,,
2004-02-09,3820.0,3820.0,3650.0,3650.0,77000.0,3650.0,3660.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0027397260273972,,,,,0.073972602739726,0.0520547945205479,,,,,0.77,,,
2004-02-10,3650.0,3660.0,3530.0,3550.0,54000.0,3550.0,3606.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1098591549295774,0.0197183098591549,,,,,0.1549295774647887,0.0845070422535211,,,,,0.7012987012987013,,,
2004-02-12,3550.0,3560.0,3510.0,3550.0,32000.0,3550.0,3610.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1183098591549295,0.0422535211267605,,,,,0.1295774647887324,0.0704225352112676,,,,,0.5925925925925926,,,
2004-02-13,3580.0,3650.0,3530.0,3610.0,86000.0,3610.0,3616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0803324099722991,0.0581717451523545,,,,,0.1080332409972299,0.0415512465373961,,,,,2.6875,,,
2004-02-16,3650.0,3700.0,3550.0,3610.0,55000.0,3610.0,3594.0,3652.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0415512465373961,0.0831024930747922,,,,,0.1080332409972299,0.0249307479224376,,0.0555859802847754,,,0.6395348837209303,,,
2004-02-17,3600.0,3670.0,3580.0,3650.0,131000.0,3650.0,3594.0,3627.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0027397260273972,0.0630136986301369,,,,,0.084931506849315,-0.0082191780821917,,0.0523848910945685,,,2.381818181818182,,,
2004-02-18,3720.0,3950.0,3710.0,3940.0,341000.0,3940.0,3672.0,3639.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0812182741116751,-0.0177664974619289,,,,,-0.0025380710659898,-0.0101522842639593,,0.0489145369607034,,,2.603053435114504,,,
2004-02-19,3970.0,4000.0,3810.0,3970.0,415000.0,3970.0,3756.0,3683.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0680100755667506,-0.0100755667506297,,,,,-0.0075566750629722,-0.017632241813602,,0.035840347542764,,,1.217008797653959,,,
2004-02-20,3970.0,3970.0,3900.0,3900.0,197000.0,3900.0,3814.0,3715.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0205128205128205,-0.0025641025641025,,,,,0.023076923076923,-0.0051282051282051,,0.0274562584118438,,,0.4746987951807229,,,
2004-02-23,3850.0,3900.0,3730.0,3760.0,322000.0,3760.0,3844.0,3719.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0398936170212766,0.0452127659574468,,,,,-0.0106382978723404,0.0319148936170212,,0.0252756117235816,,,1.634517766497462,,,
