日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-11,2930.0,2930.0,2930.0,2930.0,1000.0,2930.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1092150170648464,0.1604095563139931,,,,,0.136518771331058,-0.1126279863481228,,,,,1.0,,,
1990-01-16,2930.0,2930.0,2930.0,2930.0,1000.0,2930.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1194539249146757,0.1467576791808873,,,,,0.1399317406143344,-0.1399317406143344,,,,,1.0,,,
1990-01-19,2970.0,3090.0,2970.0,3090.0,11000.0,3090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0906148867313915,0.0679611650485436,,,,,0.0679611650485436,-0.1941747572815534,,,,,11.0,,,
1990-01-22,3100.0,3100.0,3090.0,3090.0,7000.0,3090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1067961165048543,0.0517799352750809,,,,,-0.0323624595469255,-0.203883495145631,,,,,0.6363636363636364,,,
1990-01-25,3090.0,3100.0,3090.0,3100.0,19000.0,3100.0,3028.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1032258064516129,0.0161290322580645,,,,,-0.0064516129032258,-0.1903225806451612,,,,,2.7142857142857144,,,
1990-01-26,3150.0,3250.0,3150.0,3250.0,9000.0,3250.0,3092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0461538461538461,-0.0461538461538461,,,,,0.0,-0.2246153846153846,,,,,0.4736842105263157,,,
1990-01-29,3280.0,3280.0,3280.0,3280.0,2000.0,3280.0,3162.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.024390243902439,-0.0548780487804878,,,,,0.0060975609756097,-0.2591463414634146,,,,,0.2222222222222222,,,
1990-01-31,3300.0,3380.0,3290.0,3370.0,18000.0,3370.0,3218.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0207715133531157,-0.0504451038575667,,,,,-0.0801186943620178,-0.2789317507418398,,,,,9.0,,,
1990-02-05,3400.0,3420.0,3400.0,3420.0,9000.0,3420.0,3284.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0497076023391812,-0.0350877192982456,,,,,-0.1491228070175438,-0.2719298245614035,,,,,0.5,,,
1990-02-06,3420.0,3420.0,3420.0,3420.0,1000.0,3420.0,3348.0,3188.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0789473684210526,-0.023391812865497,,,,,-0.1491228070175438,-0.2514619883040935,,-0.2154956085319949,,,0.1111111111111111,,,
