日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1400.0,1420.0,1400.0,1400.0,43000.0,1272.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142857142857142,-0.0142857142857142,,,,,-0.05,-0.2857142857142857,,,,,1.0,,,
1990-01-05,1420.0,1420.0,1380.0,1410.0,105000.0,1281.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141843971631205,-0.0212765957446808,,,,,-0.0567375886524822,-0.2907801418439716,,,,,2.441860465116279,,,
1990-01-08,1390.0,1400.0,1370.0,1380.0,26000.0,1254.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072463768115942,-0.0289855072463768,,,,,-0.036231884057971,-0.2681159420289855,,,,,0.2476190476190476,,,
1990-01-09,1390.0,1400.0,1370.0,1380.0,61000.0,1254.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072463768115942,-0.036231884057971,,,,,-0.0289855072463768,-0.2681159420289855,,,,,2.3461538461538463,,,
1990-01-10,1380.0,1390.0,1370.0,1380.0,47000.0,1254.6,1390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217391304347826,-0.0507246376811594,,,,,-0.036231884057971,-0.2463768115942029,,,,,0.7704918032786885,,,
1990-01-11,1390.0,1390.0,1370.0,1380.0,69000.0,1254.6,1386.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0434782608695652,,,,,-0.0289855072463768,-0.2391304347826087,,,,,1.4680851063829787,,,
1990-01-12,1380.0,1440.0,1370.0,1430.0,196000.0,1300.0,1390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0349650349650349,-0.0629370629370629,,,,,-0.0699300699300699,-0.2517482517482518,,,,,2.840579710144928,,,
1990-01-16,1390.0,1400.0,1380.0,1390.0,50000.0,1263.6,1392.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359712230215827,-0.0575539568345323,,,,,-0.0215827338129496,-0.2158273381294964,,,,,0.2551020408163265,,,
1990-01-17,1390.0,1390.0,1350.0,1390.0,38000.0,1263.6,1394.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0431654676258992,-0.0647482014388489,,,,,-0.0215827338129496,-0.2014388489208633,,,,,0.76,,,
1990-01-18,1380.0,1380.0,1350.0,1350.0,78000.0,1227.3,1388.0,1389.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296296296296,-0.0222222222222222,,,,,0.0,-0.1481481481481481,,-0.2419006479481641,,,2.0526315789473686,,,
1990-01-19,1330.0,1380.0,1330.0,1380.0,47000.0,1254.6,1388.0,1387.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434782608695652,-0.0507246376811594,,,,,-0.0942028985507246,-0.181159420289855,,-0.2314347512617159,,,0.6025641025641025,,,
1990-01-22,1360.0,1380.0,1360.0,1380.0,57000.0,1254.6,1378.0,1384.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289855072463768,-0.0217391304347826,,,,,-0.0579710144927536,-0.1739130434782608,,-0.2196531791907514,,,1.2127659574468086,,,
1990-01-23,1370.0,1380.0,1340.0,1340.0,53000.0,1218.2,1368.0,1380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223880597014925,0.0,,,,,0.0074626865671641,-0.1194029850746268,,-0.2050724637681159,,,0.9298245614035088,,,
1990-01-24,1360.0,1360.0,1330.0,1330.0,34000.0,1209.1,1356.0,1375.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225563909774436,0.0075187969924812,,,,,0.0150375939849624,-0.1353383458646616,,-0.192,,,0.6415094339622641,,,
1990-01-25,1350.0,1350.0,1310.0,1310.0,15000.0,1190.9,1348.0,1368.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0076335877862595,0.015267175572519,,,,,0.0305343511450381,-0.1221374045801526,,-0.1798245614035087,,,0.4411764705882353,,,
1990-01-26,1320.0,1330.0,1310.0,1320.0,26000.0,1200.0,1336.0,1362.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075757575757575,0.0075757575757575,,,,,0.0378787878787878,-0.1287878787878787,,-0.1688693098384728,,,1.7333333333333334,,,
1990-01-29,1340.0,1340.0,1340.0,1340.0,7000.0,1218.2,1328.0,1353.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074626865671641,-0.0074626865671641,,,,,0.0820895522388059,-0.1641791044776119,,-0.1596452328159645,,,0.2692307692307692,,,
1990-01-30,1330.0,1340.0,1310.0,1310.0,22000.0,1190.9,1322.0,1345.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0229007633587786,0.015267175572519,,,,,0.0763358778625954,-0.1450381679389313,,-0.1524163568773234,,,3.142857142857143,,,
