日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-10-26,6000.0,6000.0,6000.0,6000.0,728464.0,6000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.175,-0.2483333333333333,,,,,-0.275,-0.18,,,,,1.0,,,
1993-10-27,6000.0,6140.0,6000.0,6000.0,150979.0,6000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.18,-0.2133333333333333,,,,,-0.2833333333333333,-0.1783333333333333,,,,,0.2072566386259307,,,
1993-10-28,5600.0,5600.0,5100.0,5250.0,115399.0,5250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0761904761904762,-0.0895238095238095,,,,,-0.2171428571428571,-0.0647619047619047,,,,,0.764338086753787,,,
1993-10-29,5200.0,5250.0,5000.0,5200.0,80776.0,5200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0788461538461538,-0.1115384615384615,,,,,-0.1884615384615384,-0.0557692307692307,,,,,0.6999714035650222,,,
1993-11-01,5200.0,5200.0,4900.0,4920.0,35204.0,4920.0,5474.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,-0.0691056910569105,,,,,-0.1605691056910569,0.0040650406504065,,,,,0.4358225215410518,,,
1993-11-02,4820.0,5020.0,4820.0,4950.0,56601.0,4950.0,5264.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0888888888888888,-0.0747474747474747,,,,,-0.1454545454545454,0.002020202020202,,,,,1.6078002499715942,,,
1993-11-04,4950.0,5070.0,4920.0,4920.0,25639.0,4920.0,5048.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.040650406504065,-0.073170731707317,,,,,-0.1524390243902439,0.0223577235772357,,,,,0.4529778625819332,,,
1993-11-05,4880.0,4900.0,4760.0,4850.0,29641.0,4850.0,4968.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0144329896907216,-0.0597938144329896,,,,,-0.1298969072164948,0.0412371134020618,,,,,1.1560903311361597,,,
1993-11-08,4810.0,4840.0,4760.0,4790.0,16456.0,4790.0,4886.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354906054279749,-0.081419624217119,,,,,-0.1294363256784968,0.0584551148225469,,,,,0.5551769508451132,,,
1993-11-09,4790.0,4800.0,4500.0,4510.0,40094.0,4510.0,4804.0,5139.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0155210643015521,-0.0332594235033259,,,,,-0.0709534368070953,0.1219512195121951,,-0.0313290523448141,,,2.436436558094312,,,
1993-11-10,4480.0,4540.0,4300.0,4510.0,39899.0,4510.0,4716.0,4990.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0155210643015521,-0.0266075388026607,,,,,-0.0288248337028824,0.1175166297117516,,0.0,,,0.9951364293909312,,,
1993-11-11,4560.0,4730.0,4550.0,4720.0,17728.0,4720.0,4676.0,4862.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0338983050847457,-0.1016949152542373,,,,,-0.0360169491525423,0.0572033898305084,,0.0275606746194981,,,0.4443219128298954,,,
1993-11-12,4720.0,4860.0,4710.0,4780.0,23344.0,4780.0,4662.0,4815.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0460251046025104,-0.1631799163179916,,,,,-0.1192468619246862,0.0439330543933054,,0.0392523364485981,,,1.3167870036101084,,,
1993-11-15,4810.0,4810.0,4600.0,4620.0,12843.0,4620.0,4628.0,4757.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.1017316017316017,,,,,-0.0714285714285714,0.0844155844155844,,0.0540256464158082,,,0.5501627827278959,,,
1993-11-16,4550.0,4660.0,4540.0,4580.0,10737.0,4580.0,4642.0,4723.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0480349344978165,-0.0676855895196506,,,,,-0.0676855895196506,0.093886462882096,,0.0630954901545627,,,0.8360196215837421,,,
1993-11-17,4600.0,4660.0,4580.0,4580.0,8991.0,4580.0,4656.0,4686.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0414847161572052,-0.0502183406113537,,,,,-0.0829694323144104,0.093886462882096,,0.0725565514297908,,,0.837384744341995,,,
1993-11-18,4640.0,4670.0,4550.0,4560.0,9698.0,4560.0,4624.0,4650.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0701754385964912,-0.0570175438596491,,,,,-0.0899122807017543,0.1052631578947368,,0.0810752688172043,,,1.078634189745301,,,
1993-11-19,4560.0,4640.0,4530.0,4560.0,10944.0,4560.0,4580.0,4621.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1228070175438596,-0.0986842105263157,,,,,-0.0833333333333333,0.1008771929824561,,0.0872105604847435,,,1.1284800989894823,,,
1993-11-22,4520.0,4540.0,4400.0,4400.0,14554.0,4400.0,4536.0,4582.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0568181818181818,-0.0409090909090909,,,,,-0.0545454545454545,0.15,,0.0962461807071148,,,1.3298611111111112,,,
1993-11-24,4400.0,4460.0,4360.0,4360.0,11525.0,4360.0,4492.0,4567.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0206422018348623,-0.0527522935779816,,,,,-0.036697247706422,0.1651376146788991,,0.1002846507554193,,,0.7918785213686959,,,
1993-11-25,4350.0,4410.0,4320.0,4390.0,11071.0,4390.0,4454.0,4555.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091116173120728,-0.0364464692482915,,,,,-0.0523917995444191,0.164009111617312,,0.1047200878155872,,,0.9606073752711496,,,
1993-11-26,4400.0,4420.0,4210.0,4240.0,22142.0,4240.0,4390.0,4507.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141509433962264,-0.0165094339622641,,,,,0.0188679245283018,0.2240566037735849,,0.1209230086532061,,,2.0,,,
1993-11-29,4000.0,4090.0,3890.0,4000.0,28902.0,4000.0,4278.0,4429.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0275,0.055,,,,,0.12,0.2975,,0.1451794987581847,,,1.305302140728028,,,
1993-11-30,4100.0,4180.0,4030.0,4150.0,14794.0,4150.0,4228.0,4382.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.016867469879518,0.0048192771084337,,,,,0.0963855421686747,0.2385542168674699,,0.1604290278411684,,,0.5118676908172445,,,
1993-12-01,4200.0,4360.0,4170.0,4270.0,15558.0,4270.0,4210.0,4351.0,4724.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327868852459016,-0.018735362997658,,,-0.1064168618266978,,0.081967213114754,0.1967213114754098,,0.1709951735233279,,,1.0516425577937,,,
1993-12-02,4350.0,4460.0,4280.0,4350.0,18534.0,4350.0,4202.0,4328.0,4658.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275862068965517,0.0068965517241379,,,-0.0708965517241378,,0.064367816091954,0.1816091954022988,,0.1802218114602587,,,1.1912842267643655,-0.014167954662545,,
1993-12-03,4300.0,4350.0,4260.0,4300.0,10747.0,4300.0,4214.0,4302.0,4590.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0302325581395348,0.0581395348837209,,,-0.0675348837209301,,0.0767441860465116,0.1790697674418604,,0.1880520688052069,,,0.5798532426891119,-0.0148135238759149,-0.0006455692133698,
1993-12-06,4250.0,4250.0,4090.0,4110.0,6115.0,4110.0,4236.0,4257.0,4544.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0267639902676399,0.024330900243309,,,-0.1057907542579075,,0.1289537712895377,0.2165450121654501,,0.2001409443269908,,,0.5689959988834093,-0.0100334448160533,0.0047800790598615,
