日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1991-11-14,2400.0,2400.0,2400.0,2400.0,251000.0,2181.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2083333333333333,-0.2166666666666666,,,,,-0.4083333333333333,-0.6,True,,,,1.0
1991-11-15,2000.0,2000.0,2000.0,2000.0,34000.0,1818.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,-0.07,,,,,-0.245,-0.52,True,,,,0.1354581673306772
1991-11-18,1870.0,1870.0,1800.0,1840.0,28000.0,1672.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0326086956521739,-0.0217391304347826,,,,,-0.1793478260869565,-0.4782608695652174,True,,,,0.8235294117647058
1991-11-19,1840.0,1900.0,1820.0,1850.0,22000.0,1681.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108108108108108,0.0,,,,,-0.1675675675675675,-0.4810810810810811,True,,,,0.7857142857142857
1991-11-20,1860.0,1930.0,1840.0,1930.0,13000.0,1754.6,2004.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0103626943005181,-0.082901554404145,,,,,-0.2020725388601036,-0.5051813471502591,True,,,,0.5909090909090909
1991-11-21,1900.0,1930.0,1900.0,1900.0,13000.0,1727.3,1904.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105263157894736,-0.0736842105263157,,,,,-0.2368421052631578,-0.5052631578947369,True,,,,1.0
1991-11-22,1900.0,1900.0,1840.0,1840.0,10000.0,1672.7,1872.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108695652173913,-0.0815217391304347,,,,,-0.1847826086956521,-0.4891304347826087,True,,,,0.7692307692307693
1991-11-25,1930.0,1930.0,1900.0,1900.0,3000.0,1727.3,1884.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526315789473684,-0.0947368421052631,,,,,-0.2105263157894736,-0.5052631578947369,True,,,,0.3
1991-11-26,1900.0,1930.0,1870.0,1870.0,11000.0,1700.0,1888.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106951871657754,-0.1229946524064171,,,,,-0.2780748663101604,-0.4978609625668449,True,,,,3.6666666666666665
1991-11-27,1920.0,1950.0,1920.0,1950.0,12000.0,1772.7,1892.0,1948.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0923076923076923,-0.1743589743589743,,,,,-0.2564102564102564,-0.5184615384615384,True,-0.5126796714579056,,,1.0909090909090908
1991-11-28,1890.0,1890.0,1880.0,1880.0,4000.0,1709.1,1888.0,1896.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0638297872340425,-0.1223404255319148,,,,,-0.3351063829787234,-0.500531914893617,True,-0.50042194092827,,,0.3333333333333333
1991-11-29,1850.0,1880.0,1850.0,1860.0,4000.0,1690.9,1892.0,1882.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0913978494623656,-0.1612903225806451,,,,,-0.3225806451612903,-0.4951612903225806,True,-0.4978214665249734,,,1.0
1991-12-02,1800.0,1800.0,1800.0,1800.0,1000.0,1636.4,1872.0,1878.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0444444444444444,-0.1388888888888889,,,,,-0.1888888888888888,-0.4777777777777778,True,-0.4978168264110756,,,0.25
1991-12-03,1820.0,1850.0,1820.0,1850.0,2000.0,1681.8,1868.0,1878.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1135135135135135,-0.1837837837837838,,,,,-0.2432432432432432,-0.4918918918918919,True,-0.4988817891373802,,,2.0
1991-12-04,1800.0,1800.0,1770.0,1770.0,7000.0,1609.1,1832.0,1862.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0903954802259887,-0.1807909604519774,,,,,-0.2090395480225988,-0.4689265536723164,True,-0.4953813104189044,,,3.5
1991-12-05,1760.0,1760.0,1750.0,1760.0,9000.0,1600.0,1808.0,1848.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.1931818181818181,,,,,-0.1477272727272727,-0.4659090909090909,True,-0.4915584415584415,,,1.2857142857142858
