日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1280.0,1300.0,1270.0,1300.0,32000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153846153846153,-0.0769230769230769,,,,,0.0615384615384615,-0.2646153846153846,,,,,1.0,,,
1990-01-05,1300.0,1300.0,1270.0,1300.0,139000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0538461538461538,,,,,0.0384615384615384,-0.2723076923076923,,,,,4.34375,,,
1990-01-08,1290.0,1300.0,1260.0,1300.0,29000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0615384615384615,-0.0384615384615384,,,,,0.0384615384615384,-0.2723076923076923,,,,,0.2086330935251798,,,
1990-01-09,1280.0,1300.0,1270.0,1290.0,25000.0,1290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387596899224806,-0.0465116279069767,,,,,0.0465116279069767,-0.2596899224806202,,,,,0.8620689655172413,,,
1990-01-10,1290.0,1290.0,1250.0,1250.0,46000.0,1250.0,1288.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016,0.0,,,,,0.072,-0.236,,,,,1.84,,,
1990-01-11,1230.0,1280.0,1230.0,1280.0,52000.0,1280.0,1284.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,0.0390625,,,,,0.0390625,-0.23828125,,,,,1.1304347826086956,,,
1990-01-12,1290.0,1290.0,1250.0,1250.0,63000.0,1250.0,1274.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016,0.04,,,,,0.064,-0.2,,,,,1.2115384615384617,,,
1990-01-16,1250.0,1250.0,1210.0,1220.0,36000.0,1220.0,1258.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0245901639344262,0.0737704918032786,,,,,0.081967213114754,-0.180327868852459,,,,,0.5714285714285714,,,
1990-01-17,1200.0,1240.0,1200.0,1240.0,23000.0,1240.0,1248.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080645161290322,0.032258064516129,,,,,0.0564516129032258,-0.1693548387096774,,,,,0.6388888888888888,,,
1990-01-18,1200.0,1240.0,1200.0,1230.0,22000.0,1230.0,1244.0,1266.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.016260162601626,0.089430894308943,,,,,0.048780487804878,-0.1707317073170731,,-0.2272511848341232,,,0.9565217391304348,,,
