日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2003-08-06,191.7013574660633,191.7013574660633,183.3665158371041,184.2,19500.0,184.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048859934853418,0.004343105320304,,,,,-0.0390879478827361,0.746471226927253,True,,,
2003-08-07,190.8333333333333,192.16666666666663,188.3333333333333,189.0,20900.0,189.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0386243386243386,-0.0037037037037036,,,,,-0.0962962962962962,0.6402116402116402,True,,,
2003-08-08,190.03392857142856,190.03392857142856,184.1995535714285,186.7,19400.0,186.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0224959828602034,0.0085698982324586,,,,,-0.0696304231387252,0.7230851633636851,True,,,
2003-08-11,188.2990909090909,188.2990909090909,179.96727272727273,183.3,12400.0,183.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0109110747408619,0.0365521003818875,,,,,-0.0545553737043098,0.7446808510638298,True,,,
2003-08-12,183.3674418604651,183.3674418604651,177.53302325581393,179.2,13900.0,179.2,184.48,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015625,0.0279017857142857,,,,,-0.0055803571428571,0.8415178571428572,True,,,
2003-08-13,180.1339090909091,186.29945454545447,180.1339090909091,183.3,10300.0,183.3,184.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0092744135297326,0.0,,,,,-0.0114566284779051,0.7392253136933987,True,,,
2003-08-14,182.53348623853208,183.3669724770642,180.86651376146787,181.7,5400.0,181.7,182.84,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0363236103467255,-0.0049532195927351,,,,,0.0005503577325262,0.7875619152449094,True,,,
2003-08-15,183.3333333333333,183.3333333333333,181.66666666666663,182.5,5100.0,182.5,182.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317808219178082,0.0027397260273972,,,,,0.0136986301369863,0.7671232876712328,True,,,
2003-08-18,183.2996323529412,183.2996323529412,179.9669117647059,181.3,13400.0,181.3,181.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0479867622724764,-0.005515719801434,,,,,0.0220628792057363,0.7523441809156093,True,,,
2003-08-19,181.3333333333333,183.5,180.8333333333333,182.0,20300.0,182.0,182.16,183.32,,,,False,False,False,False,False,False,False,False,False,False,False,0.012087912087912,-0.0285714285714285,,,,,0.0175824175824175,0.748901098901099,True,0.7484726161902686,,
2003-08-20,182.16666666666663,185.0,182.16666666666663,185.0,10800.0,185.0,182.5,183.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091891891891891,-0.0443243243243242,,,,,0.0091891891891891,0.6848648648648648,True,0.7422573609596508,,
2003-08-21,188.3,189.96637168141595,183.4675221238938,188.3,9600.0,188.3,183.82,183.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.039830058417419,-0.0414232607541158,,,,,0.0047796070100901,0.6638343069569835,True,0.7447226313205694,,
2003-08-22,188.3,189.96637168141595,184.3007079646018,188.3,13500.0,188.3,184.98,183.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0281465746149761,-0.0546999468932555,,,,,0.0265533722782793,0.6686139139670737,True,0.7391138481661126,,
2003-08-25,185.8333333333333,191.66666666666663,185.8333333333333,190.0,7200.0,190.0,186.72,184.16,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0510526315789473,-0.0484210526315788,,,,,0.0263157894736842,0.6831578947368422,True,0.7327867072111208,,
2003-08-26,184.2,187.5339366515837,184.2,184.2,5800.0,184.2,187.16,184.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.040173724212812,-0.032030401737242,,,,,0.0857763300760044,0.746471226927253,True,0.7236001299685908,,
2003-08-27,184.96636363636364,186.46609090909087,179.96727272727273,183.3,12000.0,183.3,186.82,184.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354609929078014,-0.0343698854337152,,,,,0.10038188761593,0.7277686852154935,True,0.7224629047980071,,
2003-08-28,183.29953917050693,184.13271889400923,178.46709677419355,180.8,7200.0,180.8,185.32,184.57,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0016592920353982,-0.0553097345132743,,,,,0.1626106194690264,0.7405973451327432,True,0.7178306333640351,,
2003-08-29,181.66666666666663,185.0,180.0,183.0,10200.0,183.0,184.26,184.62,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273224043715847,-0.0508196721311476,,,,,0.2841530054644808,0.7213114754098361,True,0.713303000758314,,
2003-09-01,187.2987060998152,187.2987060998152,180.3,180.3,10700.0,180.3,182.32,184.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0027731558513588,-0.0388241819190238,,,,,0.3394342762063227,0.7565169162506931,True,0.7136895729460216,,
2003-09-02,180.79924599434497,180.9658812441093,176.8,176.8,13900.0,176.8,180.84,184.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084841628959276,0.0079185520361989,,,,,0.3252262443438913,0.7912895927601808,True,0.7176630434782606,,
2003-09-03,175.80018850141377,178.2997172478794,175.3002827521207,176.8,8700.0,176.8,179.54000000000002,183.18,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011312217194569,0.0248868778280541,,,,,0.3998868778280542,0.8054298642533935,True,0.7294464461185716,,
2003-09-04,177.16666666666666,180.5,175.83333333333331,180.5,5700.0,180.5,179.48000000000002,182.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0537396121883655,0.007202216066482,,,,,0.5556786703601109,0.7728531855955678,True,0.7405153508771931,,
2003-09-05,180.8333333333333,180.8333333333333,178.0,178.0,7700.0,178.0,178.48000000000002,181.37,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0241573033707865,0.0393258426966292,,,,,0.5685393258426966,0.8241573033707864,True,0.7561890058995422,,
2003-09-08,178.633732718894,180.8,178.3004608294931,180.8,6400.0,180.8,178.58,180.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0414823008849557,0.0248893805309734,,,,,0.6603982300884954,0.7876106194690263,True,0.7670268772513164,,
2003-09-09,180.7995327102804,180.7995327102804,178.3,178.3,4900.0,178.3,178.87999999999997,179.86,182.7040000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0005608524957937,0.0386988222097587,,,-0.0246999439147508,,0.6657319125070106,0.8693213684800897,True,0.7792727677082173,,
2003-09-10,180.5,180.5,176.5,177.0,18400.0,177.0,178.92,179.23,182.41600000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.0237288135593219,0.0548022598870055,,,-0.0305988700564974,,0.7045197740112994,0.9491525423728814,True,0.8013167438486862,,
2003-09-11,176.63219512195124,178.29853658536587,170.8,170.8,31800.0,170.8,176.98000000000002,178.23,181.688,,,False,False,False,False,False,False,False,False,False,True,False,0.0644028103044496,0.1077283372365338,,,-0.0637470725995314,,0.7172131147540983,0.9906323185011708,True,0.8256185827301802,,
2003-09-12,173.53330134357006,174.20009596928983,172.1997120921305,173.7,12500.0,173.7,176.12000000000003,177.3,181.16800000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.0650546919976972,0.1128382268278642,,,-0.0429936672423721,,0.7173287276914222,0.9671848013816926,True,0.8502538071065989,,
2003-09-16,174.9663461538462,174.9663461538462,170.30057692307696,173.3,20400.0,173.3,174.61999999999998,176.6,180.76800000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.0692440854010386,0.1252163877668781,,,-0.0430929024812464,,0.6635891517599538,0.9232544720138488,True,0.8669875424688561,,
2003-09-17,175.03274087932647,179.866978484565,174.19925163704397,178.2,21200.0,178.2,174.6,176.73999999999998,180.72800000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0392817059483726,0.122334455667789,,,-0.0141863075196411,,0.7300785634118969,0.8333333333333334,True,0.8711666855267626,,
2003-09-18,178.36614535418582,181.53339466421343,178.36614535418582,181.2,19700.0,181.2,175.44,177.18,180.644,,,False,False,False,False,True,False,False,False,False,True,True,0.0303532008830022,0.1131346578366446,,,0.0030684326710815,,0.7742825607064019,0.828366445916115,True,0.873349136471385,,
2003-09-19,181.1334555453712,181.9666361136572,181.1334555453712,181.8,56200.0,181.8,177.64,177.31,180.648,,,False,False,False,False,False,False,True,False,False,False,False,0.0407040704070405,0.156215621562156,,,0.0063366336633664,,0.8520352035203519,0.8245324532453243,True,0.878574248491343,,
2003-09-22,183.0,188.0,182.5,185.0,27700.0,185.0,179.9,178.01000000000002,180.748,,,False,False,False,False,False,False,True,False,False,False,True,0.0448648648648649,0.2702702702702703,,,0.0229837837837838,,0.8016216216216216,0.7745945945945947,True,0.8732093702600975,,
2003-09-24,184.96672661870505,185.79991007194243,179.9676258992806,185.3,29100.0,185.3,182.3,178.45999999999998,180.908,,,False,False,False,False,False,False,True,False,False,False,False,0.052347544522396,0.3032919589854289,,,0.0237021046950891,,0.7765785213167834,0.7717215326497571,True,0.8713437184803321,,
2003-09-25,185.03330333033304,185.36669666966696,184.8666066606661,185.2,20300.0,185.2,183.7,179.15,181.036,,,False,False,False,False,False,False,True,False,False,True,False,0.0799136069114471,0.2651187904967604,,,0.0224838012958962,,0.8628509719222464,0.7548596112311016,True,0.859503209600893,,
2003-09-26,185.1997321428572,186.7,185.0330357142857,186.7,24700.0,186.7,184.8,180.12,181.104,,,False,False,False,False,False,False,True,False,False,True,False,0.0803427959292983,0.3256561328334227,,,0.0299732190680234,,0.8746652383502947,0.7273701124799145,True,0.8369975571840994,,
2003-09-29,186.69955947136563,190.03348017621144,186.69955947136563,189.2,18500.0,189.2,186.28000000000003,181.96,181.14,,,False,False,False,False,False,False,True,False,False,True,False,0.1109936575052854,0.4841437632135308,,,0.0426004228329809,,0.8234672304439747,0.69661733615222,True,0.8079797757748955,,
2003-09-30,189.13405172413795,194.63310344827588,189.13405172413795,193.3,30400.0,193.3,187.94,183.92,181.34,,,False,False,False,False,False,False,True,False,True,False,False,0.2157268494568028,0.4443869632695291,,,0.0618727366787377,,0.7330574236937402,0.6466632177961718,True,0.775989560678556,,
2003-10-01,193.3333333333333,196.66666666666663,193.0,195.0,82000.0,195.0,189.88,186.09,181.54,,,False,False,False,False,False,False,True,False,False,True,False,0.2384615384615384,0.5394871794871794,,,0.069025641025641,,0.6497435897435897,0.6410256410256411,True,0.7481326239991405,,
2003-10-02,196.66666666666663,201.66666666666663,196.66666666666663,200.0,58400.0,200.0,192.84,188.27,182.172,,,False,False,False,False,False,False,True,False,False,False,False,0.1715,0.485,,,0.08914,,0.625,0.85,True,0.7508896797153023,,
2003-10-03,200.03305785123968,202.53347107438017,199.86636363636364,201.7,57000.0,201.7,195.84,190.32,182.908,,,False,False,False,False,False,False,True,False,False,False,False,0.2270699058006941,0.495785820525533,,,0.0931680713931581,,0.6236985622211205,0.871591472483887,True,0.7563051702395965,184.2,
2003-10-06,203.6989690721649,213.36716891356065,203.6989690721649,210.2,76400.0,210.2,200.04,193.16000000000005,184.084,,,False,False,False,False,False,False,True,False,False,False,False,0.3358705994291152,0.395337773549001,,,0.124243577545195,,0.5937202664129402,0.6769743101807802,True,0.7412507765582931,189.0,
2003-10-07,216.8333333333333,243.3333333333333,216.5,235.0,211000.0,235.0,208.38,198.16000000000005,186.164,,,False,False,False,False,False,False,True,False,False,False,False,0.1880851063829786,0.2693617021276596,,,0.2078127659574468,,0.4468085106382978,0.5459574468085107,True,0.7149777957206295,186.7,
2003-10-08,243.0,249.8333333333333,236.66666666666663,241.5,161800.0,241.5,217.68,203.78,188.612,,,False,False,False,False,False,False,True,False,False,False,False,0.2430641821946169,0.1937888198757764,,,0.2189979296066252,,0.3801242236024845,0.5805383022774326,True,0.6938855628619099,183.3,
2003-10-09,244.9651493598862,246.4649359886202,225.1346372688478,234.3,80500.0,234.3,224.54,208.69,190.912,,,False,False,False,False,False,False,True,False,False,True,False,0.2676056338028168,0.3158344003414425,,,0.1851813913785744,,0.3499786598378147,0.653862569355527,True,0.6839810244860799,179.2,
2003-10-10,236.66666666666663,248.3333333333333,236.66666666666663,247.5,87400.0,247.5,233.7,214.77,193.73999999999995,,,False,False,False,False,False,False,True,False,False,False,False,0.2189898989898989,0.298989898989899,,,0.2172121212121214,,0.2593939393939393,0.6432323232323232,True,0.6755133398519346,183.3,
2003-10-14,249.47038575667656,280.8,247.4706231454006,280.8,186500.0,280.8,247.82,223.93,197.752,,,False,False,False,False,False,False,True,False,False,False,False,0.0445156695156695,0.199074074074074,,,0.2957549857549857,,0.0922364672364671,0.4006410256410256,True,0.6392622694592058,181.7,
2003-10-15,280.8668656716418,287.53432835820894,273.19928358208955,279.2,207600.0,279.2,256.66,232.52,201.79999999999995,,,False,False,False,False,False,False,True,False,False,True,False,0.0684097421203439,0.1937679083094556,,,0.2772206303724929,,0.1149713467048711,0.390759312320917,True,0.6088078444864956,182.5,
2003-10-16,278.364242087729,306.70072182121044,277.53081621321485,300.2,163200.0,300.2,268.4,243.04,206.576,,,False,False,False,False,False,False,True,False,False,False,False,-0.0396402398401065,0.0966022651565623,,,0.3118720852764823,,0.0449700199866755,0.2908061292471686,True,0.5669437129690585,181.3,
2003-10-17,305.16666666666663,305.16666666666663,293.3333333333333,297.0,56700.0,297.0,280.94,252.74,211.324,,,False,False,False,False,False,False,True,False,False,True,False,0.038047138047138,0.1616161616161616,,,0.2884713804713804,,0.0464646464646465,0.2626262626262626,True,0.5087837303157394,182.0,
2003-10-20,296.1993922651933,308.3674033149171,288.36519337016574,301.7,71500.0,301.7,291.78000000000003,262.73999999999995,216.312,,,False,False,False,False,False,False,True,False,False,False,False,0.0656281073914485,0.160092807424594,,,0.2830228704010606,,0.0662910175671196,0.2538945972820683,True,0.4516632412270689,185.0,
2003-10-21,300.13255681818185,301.6323863636364,288.1339204545455,293.3,48600.0,293.3,294.28,271.05,221.212,,,False,False,False,False,False,False,True,False,False,True,False,0.1479713603818614,0.1762700306853051,,,0.245782475281282,,0.0569382884418683,0.3068530514831231,True,0.4185205681608561,188.3,
2003-10-22,291.63407821229055,309.4654189944134,286.6346368715084,298.3,121900.0,298.3,298.1,277.38,226.196,,,False,False,False,False,False,False,True,False,False,True,False,0.1173315454240697,0.1230305062018102,,,0.2417163928930607,,0.0784445189406636,0.2963459604425074,True,0.3945850457855649,188.3,
2003-10-23,289.9664739884393,298.1321965317919,287.4667630057804,288.3,54300.0,288.3,295.72,282.06000000000006,230.796,,,False,False,False,False,False,False,True,False,False,True,False,0.1418661116892125,0.1158515435310439,,,0.1994588969823101,,0.109261186264308,0.3326396115157821,True,0.3723321279160458,190.0,
2003-10-24,287.4689189189189,308.3,287.4689189189189,308.3,90100.0,308.3,297.98,289.46000000000004,236.00000000000003,,,False,False,False,False,False,False,True,False,False,False,False,0.1190398962049951,0.0541680181641258,,,0.2345118391177424,,0.0703859876743431,0.2487836522867336,True,0.3363849927451113,184.2,
2003-10-27,308.5,327.16666666666663,308.5,321.5,79300.0,321.5,301.94,296.86,241.612,,,False,False,False,False,False,False,True,False,False,False,False,0.0886469673405909,0.0186625194401244,,,0.2484852255054432,,-0.0083981337480559,0.1872472783825816,True,0.294650677086842,183.3,
2003-10-28,325.0321782178217,350.0346534653465,322.0318811881188,336.7,100600.0,336.7,310.62,302.45,247.808,,,False,False,False,False,False,False,True,False,False,False,False,0.0246510246510246,-0.005049005049005,,,0.264009504009504,,-0.0353430353430352,0.1211761211761212,True,0.2654984294924781,180.8,
2003-10-29,333.13335,333.3,324.9675,333.3,42100.0,333.3,317.62,307.86,253.74000000000004,,,False,False,False,False,False,False,True,False,False,True,False,0.005100510051005,0.02010201020102,,,0.2387038703870386,,-0.0324032403240324,0.1452145214521451,True,0.241116091730007,183.0,
2003-10-30,326.6997468354431,330.033417721519,322.5326582278481,329.2,28100.0,329.2,325.8,310.75999999999993,259.496,,,False,False,False,False,False,False,True,False,False,True,False,-0.022782503037667,0.0124544349939247,,,0.2117375455650061,,-0.0349331713244228,0.1856014580801945,True,0.2304350624275971,180.3,
2003-10-31,333.3333333333333,350.0,331.66666666666663,345.0,46400.0,345.0,333.14,315.56,265.888,,,False,False,False,False,False,False,True,False,False,False,False,-0.0579710144927536,-0.0831884057971014,,,0.2293101449275363,,-0.077391304347826,0.1188405797101449,True,0.2152047154265433,176.8,
2003-11-04,355.0,355.0,345.0,350.0,32600.0,350.0,338.84000000000003,320.39,272.42,,,False,False,False,False,False,False,True,False,False,True,False,-0.0642857142857142,-0.1094285714285714,,,0.2216571428571428,,-0.1094285714285714,0.0905714285714285,True,0.1979462530041512,176.8,184.2
2003-11-05,351.66666666666663,351.66666666666663,339.16666666666663,345.0,33300.0,345.0,340.5,325.56,278.652,,,False,False,False,False,False,False,True,False,False,True,False,-0.0289855072463768,-0.1110144927536232,,,0.1923130434782609,,-0.0918840579710144,0.0791304347826087,True,0.1755436785845926,180.5,189.0
2003-11-06,341.66666666666663,348.3333333333333,333.3333333333333,335.0,21900.0,335.0,340.84000000000003,329.23,284.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0149253731343283,-0.0707462686567163,,,0.1512835820895522,,-0.062089552238806,0.1113432835820895,True,0.1580657898733407,178.0,186.7
2003-11-07,333.3678756476684,333.3678756476684,317.53290155440413,321.7,28600.0,321.7,339.34000000000003,332.57,289.388,,,False,False,False,False,False,False,True,False,False,True,False,0.0360584395399441,-0.0248678893378924,,,0.1004414050357476,,-0.0059061237177493,0.1914827479017719,True,0.1461647172023935,180.8,183.3
2003-11-10,323.5,331.66666666666663,323.0,325.0,27100.0,325.0,335.34000000000003,334.23999999999995,294.38800000000003,,,False,False,False,False,False,False,True,False,False,True,False,-0.0267692307692307,-0.0436923076923076,,,0.0941907692307691,,-0.0101538461538461,0.2513846153846154,True,0.1469303494494976,178.3,179.2
2003-11-11,330.0,333.3333333333333,315.0,327.5,54200.0,327.5,330.84000000000003,334.84,299.42,,,False,False,False,False,False,False,True,False,False,True,False,-0.0482442748091603,-0.0177099236641221,,,0.0857404580152671,,-0.0329770992366412,0.3740458015267175,True,0.1652729661928086,177.0,183.3
2003-11-12,325.0,336.66666666666663,325.0,335.0,27800.0,335.0,328.84000000000003,334.67,304.41200000000003,,,False,False,False,False,False,False,True,False,False,True,False,-0.0844776119402985,-0.0746268656716417,,,0.091307462686567,,-0.0605970149253731,0.3155223880597014,True,0.1847491558849014,170.8,181.7
2003-11-13,333.3333333333333,340.8333333333333,328.3333333333333,340.0,25500.0,340.0,329.84000000000003,335.34000000000003,308.612,,,False,False,False,False,False,False,True,False,False,True,False,-0.0844117647058823,-0.0538235294117647,,,0.0923176470588234,,-0.0735294117647058,0.3323529411764706,True,0.2036440627422912,173.7,182.5
2003-11-14,336.633,338.2995,333.3,333.3,15500.0,333.3,332.16,335.75,312.284,,,False,False,False,False,False,False,True,False,False,True,False,-0.0588058805880588,-0.0405040504050405,,,0.0630543054305431,,-0.0498049804980498,0.36003600360036,True,0.2209381980640357,173.3,181.3
2003-11-17,324.9657534246575,324.9657534246575,314.9668071654373,316.3,40800.0,316.3,330.42,332.88,315.564,,,False,False,False,False,False,False,True,False,False,True,False,-0.0173885551691432,0.043313310148593,,,0.0023269048371798,,0.0012646221941194,0.4122668352829591,True,0.2496995914443643,178.2,182.0
