日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,1909.061711711712,1934.9765765765767,1909.061711711712,1917.7,69000.0,1917.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0450539709026438,-0.0900557960056317,,,,,-0.1125827814569536,-0.0353027063670021,True,,,,1.0
1990-01-05,1917.6912442396315,1926.3294930875577,1874.5,1874.5,202000.0,1874.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0368631635102693,-0.0783142171245665,,,,,-0.1059482528674312,-0.0184049079754601,True,,,,2.927536231884058
1990-01-08,1909.1,1909.1,1796.8,1796.8,82000.0,1796.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384572573463935,-0.0432991985752448,,,,,-0.0528717720391807,0.0240427426536064,True,,,,0.4059405940594059
1990-01-09,1814.0533980582525,1848.606796116505,1770.861650485437,1779.5,107000.0,1779.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097218319752739,-0.0485529643158191,,,,,-0.038831132340545,0.0339983141331834,True,,,,1.304878048780488
1990-01-10,1779.5457142857142,1831.3771428571424,1779.5457142857142,1814.1,116000.0,1814.1,1836.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476269224408797,-0.0666997409183617,,,,,-0.0238134612204397,0.0032523014166804,True,,,,1.0841121495327102
1990-01-11,1857.214622641509,1857.214622641509,1788.108962264151,1831.3,165000.0,1831.3,1819.24,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0471249931742477,-0.0707147927701632,,,,,-0.0235897995959154,0.0375143340796156,True,,,,1.4224137931034482
1990-01-12,1805.4,1831.3148325358848,1796.7617224880382,1805.4,83000.0,1805.4,1805.42,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0430375540046527,-0.0717292566744211,,,,,-0.0143458513348842,0.0579372992134706,True,,,,0.503030303030303
1990-01-16,1779.531,1788.1695,1727.7,1727.7,149000.0,1727.7,1791.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050355964577183,-0.0299820570700931,,,,,-0.0100133124963824,0.0881518782195982,True,,,,1.7951807228915662
1990-01-17,1753.6076923076923,1839.992307692308,1736.3307692307692,1796.8,363000.0,1796.8,1795.06,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.057713713268032,-0.0721282279608191,,,,,-0.0721282279608191,0.0685663401602849,True,,,,2.436241610738255
1990-01-18,1770.8925,1805.4465,1727.7,1727.7,801000.0,1727.7,1777.78,1807.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020026624992765,-0.020026624992765,,,,,-0.070035307055623,0.1402442553684088,True,0.0386520211382563,,,2.206611570247934
1990-01-19,1727.7227722772277,1745.0,1719.0841584158416,1745.0,235000.0,1745.0,1760.52,1789.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024756446991404,0.0098567335243553,,,,,-0.12378223495702,0.1404011461318051,True,0.0564954075133527,,,0.2933832709113608
1990-01-22,1736.3385,1744.977,1719.0615,1727.7,159000.0,1727.7,1744.98,1775.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0299820570700931,0.0199687445737107,,,,,-0.0600219945592406,0.157608381084679,True,0.0742451554754393,,,0.676595744680851
